K 38151 0.0052
K 63010 0.0088
P 54429 134.2565
P 32824 8.0449
K 89631 0.0051
K 82709 0.008
P 79323 6114.821
K 56957 0.0041
P 39452 24.4478
P 30288 0.0057
K 67422 0.0057
K 93481 0.0054
K 46569 0.0128
K 68222 0.0159
P 92839 1926.5
K 76924 0.0228
P 97258 12680.7589
K 99805 0.0031
P 90269 241.6742
P 21729 0.0043
K 25950 0.0093
P 22713 8.2719
P 97722 1348.4651
P 12940 0.0021
P 30424 39.1389
P 45783 0.0061
K 42894 0.0195
P 38558 7.7408
K 3366 0.0052
P 56148 16.2607
K 2294 0.0057
P 1798 0.0048
K 57180 0.0066
P 90009 21521.3632
K 53353 0.0104
P 61062 8.0045
P 3802 0.0053
K 99212 0.0503
P 49310 7.9458
P 8887 16.0732
P 97657 568.0302
K 4748 0.0049
K 14084 0.0122
K 21421 0.0061
P 38472 8.3487
K 79485 0.0133
P 97247 16048.9162
P 75828 24.2237
P 9716 7.4323
K 87704 0.0029
P 38203 7.9875
K 59987 0.0073
K 33725 0.003
P 69389 8.3684
K 50235 0.0038
P 96293 9334.672
K 902 0.0071
P 1044 0.005
P 90815 17339.0573
K 3526 0.0179
P 6547 8.385
K 69902 0.0062
P 91113 4826.4726
P 81246 11634.9101
K 67998 0.0041
P 35161 8.027
P 58055 24.469
K 38135 0.0082
P 46046 16.5358
P 31437 0.0048
K 37933 0.0796
P 27876 269.5782
P 9207 261.1893
P 31313 0.005
P 82444 13925.5899
K 60451 0.01
P 4870 0.0057
K 44681 0.0258
K 41426 0.0236
K 52835 0.0083
K 73170 0.0048
K 67420 0.0257
P 9247 8.0391
P 24182 8.1072
P 3030 0.0046
P 82723 7135.7849
P 87241 3394.6248
P 3401 0.002
P 71193 1917.7659
K 66691 0.0067
K 76809 0.0077
P 95116 18326.9545
K 80455 0.0129
P 99663 2546.1503
P 26295 16.5393
K 6580 0.0086
P 99405 5288.8945
K 95105 0.0044
P 18941 0.0016
K 27821 0.0107
P 50942 32.3455
P 20923 0.0049
K 14869 0.0193
K 93133 0.006
K 72658 0.0053
K 70726 7.584
K 73517 0.9498
P 71708 9659.2124
P 85398 18481.9748
K 87319 0.0802
P 29156 14.0994
P 68158 111.0358
P 50727 3263.1106
P 88234 33343.6066
P 80052 16249.7976
P 98610 1478.7856
P 74150 10177.4062
K 7733 0.0076
K 31958 23.6022
P 94606 37279.9048
K 62579 0.0901
P 55205 2869.9449
P 90752 32013.9435
K 81490 0.1315
P 99959 2763.6525
P 91080 10800.4157
K 89763 0.1151
P 39880 1501.7723
P 89225 20472.2586
P 3507 0.0067
K 68429 0.0515
K 8524 0.0766
P 93590 10064.4696
K 43447 0.1226
P 30787 215.9549
P 85825 2249.3663
P 94496 15640.8022
P 29414 351.692
P 39337 665.1405
K 99597 0.0059
K 13523 10.6043
P 75612 3483.2881
P 30967 32.3916
P 80951 3719.1763
P 67160 10926.6776
P 33215 22.0146
P 83682 1397.7159
P 97908 40348.2345
P 95447 24852.9498
P 75876 1490.7027
P 83315 22357.4009
P 66231 9382.4668
P 71165 10341.8504
K 85699 0.0145
P 30373 1255.0488
K 60829 0.0078
P 38356 2301.9581
P 92706 13319.3853
P 89641 17078.7572
P 24625 20.2171
P 85678 4431.9438
P 99617 13432.6051
K 10047 0.2652
P 73134 22410.2745
K 92036 0.139
K 33390 0.0347
P 85699 36122.0092
K 74849 0.0035
P 94814 41007.8641
K 52855 0.0566
P 77670 3144.8351
P 98076 13461.2136
P 97252 17496.8081
K 2031 0.0051
K 67938 0.0099
P 94682 39283.0512
P 95743 5052.6381
P 93074 37178.7529
P 48585 1996.101
P 99376 37139.472
P 26374 332.6467
P 54494 2189.5478
K 8019 0.0024
P 77007 42.9004
P 58660 1008.7727
K 21723 0.0034
P 34145 1366.1071
P 84374 15920.9797
P 79049 15527.0975
K 45795 0.038
K 42145 0.0104
P 93783 4287.3063
P 93760 28819.2349
P 51180 989.8316
P 70040 5508.7379
P 85132 10112.7162
P 51898 3843.0346
P 83826 28366.8941
K 81384 0.0063
P 52414 1474.0031
P 75116 10887.4537
K 87691 0.0216
P 52803 5126.9415
P 88841 10371.4683
P 77405 2705.0056
P 95706 13167.4536
P 98625 29423.0257
P 95657 13072.7553
P 87175 14692.9558
K 14462 0.0771
P 40434 57.4565
P 56882 1684.3335
P 90740 30150.8299
K 44374 0.0059
P 83814 10273.4794
P 95401 49039.5567
P 85892 12225.7212
P 82461 12981.7938
K 60935 0.053
K 75595 0.9711
K 253 0.3654
K 3462 0.0223
P 18584 0.0072
P 87645 5472.7604
P 95634 12056.8374
P 86720 20081.5797
P 84257 15720.2708
P 72758 13241.8165
P 81051 21431.9503
P 94930 36689.1153
P 87459 25870.8924
K 51326 0.0023
P 90106 21445.7074
P 88604 15726.6878
P 71872 10607.7068
P 93104 20797.4451
K 81987 9.1228
P 34292 435.0451
P 71621 4721.5273
P 87544 12179.1145
K 25487 0.0134
P 66383 234.4781
P 61787 1851.5956
K 46836 22.4618
P 66512 358.5023
P 63742 1803.5535
P 91083 12671.5492
P 41535 1595.2627
P 87269 11131.0249
P 39830 727.2102
P 85058 24741.0427
K 63164 0.0198
P 30133 2738.3171
P 94644 18674.1158
P 81896 2441.6315
P 88247 21671.3675
K 48874 0.003
K 41498 0.0042
K 34741 0.177
K 55684 0.0074
P 96928 5234.8811
K 20356 0.0017
P 36627 2107.6772
P 86371 20126.3679
P 42913 2535.1326
P 99239 10756.4188
P 99944 18230.7816
P 92132 12450.3961
K 54275 14.9688
P 59973 4609.2872
P 96446 28985.3394
P 99636 12135.5042
K 24559 0.0323
P 81705 7104.4357
K 26447 0.0053
P 76552 11335.4544
K 72136 0.1722
K 72981 22.6091
K 15767 0.6628
P 71494 116.0414
P 53169 3126.4285
P 76690 17383.6638
K 16375 0.0046
P 97290 19504.2811
K 29436 0.0108
P 69916 1608.4011
P 92370 21151.1194
P 95453 13963.5768
P 90177 12475.0825
P 91580 12753.9374
K 6013 0.0416
K 72768 0.0203
P 89053 10050.5739
P 35152 434.9878
P 81974 9064.4776
P 90997 13363.4072
K 6942 10.3281
P 78357 5114.719
P 91831 28086.2039
K 18484 0.1587
K 62418 0.2191
P 91103 27668.01
P 52177 4154.9375
P 72326 20159.7833
P 37916 1495.8488
P 78694 17292.5994
P 60260 1420.6966
P 77452 14220.5026
K 96293 0.1139
P 97570 1293.3596
P 62649 17093.1134
P 59529 4732.5966
P 67521 10479.7336
P 71388 5240.4531
P 94759 17855.7766
K 37400 0.0242
P 92864 19215.1981
P 47962 3781.4691
P 64490 11196.4817
K 87093 0.0095
P 86583 21473.3896
K 14615 0.015
K 80869 0.0416
P 95995 17241.5971
P 35554 164.2881
P 75636 13064.3959
K 26801 0.0049
P 80358 390.655
P 80989 3212.7853
P 79951 10324.8106
P 64058 11022.5987
P 91865 4733.7502
P 80184 17492.2992
P 86287 1173.5301
P 99830 17801.8142
P 70820 12608.5285
K 10325 0.0147
P 61635 3743.3991
P 84339 32237.4838
P 55948 103.5043
P 53313 1205.9833
P 92068 21582.7114
K 78529 0.0112
K 65434 16.8129
P 81188 14507.3889
P 98450 12189.7648
K 31792 0.0181
P 96635 13683.8542
K 48268 0.0255
P 86309 11456.8601
K 23030 0.0125
P 41182 1803.7771
P 94935 32147.3911
K 45886 0.0375
P 46413 1452.4299
P 93575 12132.7891
K 54462 0.1605
P 48881 1374.4165
P 97619 33181.5832
K 76523 0.0047
P 86018 16310.9165
P 80836 10901.2458
P 91034 1640.6583
P 65023 11695.4514
P 44283 704.9549
P 67509 3835.1195
P 90034 15899.8401
P 40791 1010.7029
P 64660 10346.0037
K 53807 0.0058
P 71214 13235.9911
K 94213 0.0715
P 72545 26065.5571
P 93631 8360.4735
P 64788 1064.8393
P 44279 464.3777
P 89006 3297.9907
P 91521 35119.3901
P 76707 11404.0414
P 91758 1993.0517
P 89402 24329.8299
P 41633 1208.7779
P 99669 41003.7055
P 79076 3476.8346
P 68976 10474.7296
P 98913 13261.4306
P 90048 2912.3373
P 82944 21999.8653
K 92126 0.2044
P 45789 306.061
P 67338 9504.4768
P 77013 1645.0795
P 82591 20120.5756
P 56287 867.549
P 20901 250.5697
K 23306 0.0259
P 50188 1039.3176
K 32250 0.0065
P 88850 4103.8999
K 29456 14.7964
P 80045 301.7862
P 74650 5809.5707
K 79297 0.0198
P 36915 2023.8905
K 21134 0.004
P 77046 3147.3837
K 7765 0.0115
P 26050 1533.5559
P 59953 3671.315
P 83528 4553.5797
K 18706 0.0133
P 60408 29.8659
P 91714 4577.5882
P 71069 14841.273
P 72430 536.1484
P 86499 1571.6344
K 60911 22.4721
P 78559 7404.1809
K 25155 0.0026
P 80177 4098.3483
K 50994 24.1082
P 24967 878.4444
P 96438 1657.6121
P 74102 2405.6867
P 27466 251.7476
P 58638 3474.8104
P 80539 990.0454
P 71886 4464.1503
K 46637 0.0025
P 60725 1092.1155
K 76000 0.0052
P 17635 55.1108
P 86849 2157.6389
P 43677 108.351
P 98660 3026.1491
K 12960 0.0295
K 32919 18.4768
P 78233 6956.8011
P 96039 8646.8861
P 53183 547.0237
P 87763 2889.0401
K 94041 0.0401
P 22879 688.8028
P 91100 3674.4113
K 50410 0.0231
P 21501 28.8388
P 84261 5148.9351
K 7123 0.0487
P 94298 864.5137
P 39350 2336.6719
K 7510 0.0037
K 76397 0.0382
P 62406 4098.6133
P 97326 2612.9726
K 67170 15.939
P 83531 2414.7477
P 40229 697.472
P 30568 55.5152
P 48557 1016.9161
P 23031 26.6156
P 49716 1590.0624
P 73713 1432.7039
P 82807 943.2786
P 51385 1085.5602
P 28219 28.8953
P 78815 4473.0661
P 67458 878.6004
P 46722 1130.2684
P 61624 2007.252
P 50842 1199.4966
P 73228 2561.8934
P 85614 3969.3314
P 63522 3003.573
P 70314 2902.7947
K 79653 25.1293
P 86853 6001.2393
P 80004 9741.8646
P 67818 1867.5326
P 21157 1410.6271
P 82865 11889.654
P 39595 2193.5541
P 34365 2247.4288
P 87775 3029.9598
P 43294 2636.4467
P 92083 6885.5431
K 54602 0.0077
P 97415 328.3379
K 18412 0.0138
P 49477 1188.9937
P 90680 5891.3233
P 84634 8424.3137
P 91477 2476.0929
P 91595 19578.737
P 54562 4381.4238
P 33061 22.5166
P 28916 749.7825
P 59322 2924.7547
P 82120 8587.5773
P 74894 3253.8529
K 86788 0.0055
P 85241 1980.5325
P 21351 1434.4092
K 2273 0.011
P 48806 14.594
P 57311 2670.8591
K 89573 9.5949
P 62127 3546.1177
K 98555 0.0373
P 33901 199.0049
P 97091 9948.3985
P 39794 72.406
P 32503 149.9964
P 97178 3300.1281
K 36349 0.0844
P 57683 5460.2174
P 66785 1630.8976
K 68936 0.0156
P 66483 2440.9563
K 48350 0.0072
P 74070 1105.9488
K 7584 0.0956
P 49949 186.1313
K 1149 0.0434
K 24969 0.1711
P 39600 361.4414
P 85953 5845.8734
P 87610 7287.1314
K 92794 0.1469
P 94598 427.8656
P 38494 1854.2737
K 45522 0.018
K 84789 0.0094
P 64962 1047.2384
K 78493 0.0056
K 73209 0.0601
P 24451 1020.3312
P 69571 2700.4658
P 69230 2502.8136
P 62490 562.4644
P 54338 3620.9654
P 13946 50.5828
P 16338 268.8388
P 93038 9350.4205
P 89086 2086.9155
P 91052 5502.0561
P 42425 1116.5244
P 79547 7795.0115
P 49816 2672.1189
P 12727 0.0116
P 28595 239.0442
P 94363 1146.5636
P 79496 1594.4825
K 65841 0.0211
P 30483 529.4494
P 55057 1661.9555
K 70427 13.8131
P 45500 1355.3964
P 78792 5209.5552
K 85475 0.0046
P 70062 3832.771
K 49922 0.0045
K 26332 14.9064
P 34402 1317.5358
K 241 14.4017
K 50292 0.0745
P 96006 6050.9717
K 88970 0.0218
P 60107 159.5801
P 66208 1524.6737
K 9382 0.4169
K 81825 0.0336
P 62824 3644.029
P 90386 6063.2105
K 30077 0.0164
P 81386 2401.5508
K 35110 0.0754
P 62153 1272.1752
P 55318 5142.4751
K 59844 0.0205
P 60535 3038.3487
P 3341 0.0072
K 69345 0.0061
K 94695 21.3479
P 29291 238.4532
P 85216 8753.4903
K 32297 0.2091
P 49777 1159.3316
K 46554 0.2888
P 48466 850.7626
P 37798 1581.7328
K 46113 0.3145
P 86942 3282.5129
P 82248 6953.0321
P 87298 712.6058
P 77397 2850.9243
P 64266 11378.814
P 88607 4494.8947
K 14907 0.1452
P 43230 79.9578
K 78386 0.02
K 3181 0.0581
P 43763 235.2483
K 35005 0.0119
P 58963 2016.5509
K 93606 0.1824
P 33000 1217.1473
K 4761 0.0074
K 33242 7.6689
P 63890 758.8206
P 8775 0.0057
P 31910 1241.6441
P 93738 2423.5293
K 20653 0.0152
P 55190 3199.0857
K 67824 0.0373
P 92099 7125.3894
K 68292 0.0093
P 12094 24.9637
P 47736 629.5198
P 94009 2214.0219
K 14510 0.0328
P 51188 5330.3895
K 31569 0.0128
K 35077 11.9544
P 90269 6721.6018
K 25024 0.0358
P 84879 428.1418
P 90519 9875.1221
K 53302 0.0136
P 31444 249.0831
P 85327 10031.021
K 24091 0.1121
P 71511 1915.2933
K 76487 0.1013
P 68465 7288.1605
K 69406 0.038
K 56358 0.0026
P 57177 3606.6172
K 75464 0.0141
P 45307 1781.9056
K 12910 0.0091
P 75289 191.8057
P 69312 1092.0971
K 46963 0.0081
P 98298 2055.1604
K 44019 0.0302
P 33903 1716.004
P 81522 1815.8906
P 13974 65.5252
P 64858 1003.4581
P 67462 372.162
P 38516 1415.3704
K 72281 0.0038
P 59035 2024.5816
K 31774 0.01
K 94969 0.0062
P 69531 1652.4436
P 4026 127.5336
P 58954 5608.1044
K 24174 0.2362
P 54552 454.7037
P 71744 4492.6146
K 89982 17.2383
P 55083 1755.5293
P 25818 36.0649
P 96861 28331.927
K 62012 0.0205
P 61001 80.9245
P 32805 1412.2197
K 15247 0.0702
P 24981 394.3521
P 71525 1833.4768
P 56087 0.005
P 71150 4611.6337
K 5624 0.4224
P 39263 0.0017
P 81215 5338.3201
P 83986 1378.1072
K 38142 7.7242
P 21838 519.0808
P 86310 4000.1422
P 99512 7743.7897
K 20345 0.2915
P 98819 2335.7462
P 49928 95.4704
P 55282 1696.0628
P 53974 1015.0568
K 23447 0.169
P 73450 406.6074
P 40518 1057.2999
K 50615 0.0071
K 42231 0.0098
K 80332 0.0252
P 98913 2710.0022
K 84018 0.0051
P 95214 23287.141
P 30498 204.3728
P 97614 2719.4133
P 9453 0.0109
P 39473 92.2167
K 88532 0.057
P 89467 7424.7561
K 114 24.1006
K 62506 0.1126
P 26620 221.3799
P 69672 1953.4537
P 9914 242.1615
P 76311 1005.0803
K 45601 0.0032
P 54444 3001.0171
P 78458 6357.6276
P 53796 846.6033
P 58064 1501.7362
P 59001 1500.7051
P 73584 5304.8449
P 84147 10498.587
P 93217 5363.5136
P 94208 1376.2706
P 39591 1442.2445
P 99487 9725.7111
P 94218 5030.9095
K 34133 0.0122
P 94454 1416.28
P 64137 969.2623
P 78024 2454.8891
P 31480 0.1381
P 97310 17738.374
K 34766 15.5898
P 77915 594.6082
P 55006 4388.0565
K 5452 0.0074
K 34392 14.0164
P 80415 6215.1226
P 60386 497.189
P 79487 3605.2197
P 1014 0.0022
K 54540 0.0309
P 76238 6904.2332
K 11439 0.003
P 27690 0.0073
P 43863 1816.4666
P 10034 215.1055
P 89585 2052.9461
K 22886 0.1749
P 11531 27.1821
P 45580 830.3647
K 90812 0.2046
P 30209 539.0269
K 82422 0.0783
K 10124 0.0337
P 27455 161.7522
K 58628 0.0173
P 94443 624.7567
P 82291 2302.9651
P 87675 5744.9166
P 11560 41.9345
P 77422 5701.9709
K 19682 26.2408
P 70026 4430.1724
K 14065 0.0044
P 44057 558.454
P 89151 148.6058
P 80191 2657.6318
P 67430 3138.4635
P 97911 1793.1403
P 82986 1743.8155
P 73935 1611.7092
P 77229 1877.0048
P 30905 588.6297
P 32679 2548.5746
P 40334 1613.2827
P 64533 7471.6795
P 99577 7514.9275
P 85522 402.4497
P 88457 9465.2193
P 96559 7679.3006
P 41809 1262.7443
P 54886 1724.7687
P 34045 2125.0021
P 47669 360.6228
P 58038 2225.9412
K 82565 0.0066
K 37819 18.7098
P 17799 247.3748
P 77793 3531.5533
P 67044 333.6749
P 59571 1320.4702
P 90185 978.8303
P 69225 14881.122
P 89795 8172.1344
P 74344 701.5296
P 70800 2184.1635
P 99925 2455.0913
P 87689 3576.0995
P 81996 2260.9401
P 75258 1441.1618
P 47694 2377.8849
P 66758 8711.3232
P 28721 848.2559
P 69012 2469.2443
P 65270 1376.3116
P 65611 223.6018
P 94855 1754.6675
P 14597 51.2323
P 94938 2067.8379
P 64884 2749.1085
P 82622 8308.5216
P 20932 54.1344
P 68477 5695.5086
K 74966 13.2057
P 71015 2602.8515
K 17373 0.0035
P 13106 24.6875
P 58511 4400.9127
K 37231 0.0056
P 74322 573.025
P 79587 583.3367
P 67789 2715.9303
P 46261 905.9962
P 65200 4977.4667
P 10068 27.1033
P 73187 390.8694
P 58001 4641.9216
K 19997 0.0058
P 27616 549.005
P 34795 426.2117
P 61237 3214.6313
K 65030 0.0196
P 99004 7118.4534
K 95488 0.0087
P 77499 5755.3465
K 44535 0.0048
P 75142 1250.1169
P 5687 24.3949
P 26628 493.2912
P 50685 3953.3903
P 68014 4843.9236
K 60267 0.0327
P 75276 3686.0933
K 19698 0.0064
P 71579 2996.236
P 98234 2575.8818
P 73028 408.7598
P 53807 1487.3085
K 68688 0.1223
P 71824 6197.5084
K 82917 0.0936
P 45228 2371.4337
P 69728 7784.6638
P 73703 3812.5915
P 32997 23.967
P 96245 1680.5488
K 10915 0.0436
K 71502 10.6835
K 49362 0.1784
K 29397 0.0347
P 57467 69.8349
K 23276 0.0279
P 35411 20.2872
P 79073 923.8887
P 9425 334.2778
P 83965 5850.1465
K 33564 0.0993
P 76192 8763.5777
P 24910 137.7314
K 79186 0.0567
P 77072 6350.4912
K 20878 0.0055
P 24827 222.2269
P 69601 2541.0466
P 17737 14.4012
P 55631 3063.965
P 57323 2010.3249
K 30633 18.1904
P 76010 825.1244
P 92094 3596.5283
P 89422 856.7193
P 65700 6973.3655
K 4335 23.9613
P 79166 2697.9332
K 92245 0.0048
P 91929 8026.5198
K 16118 0.0066
P 80588 6907.7768
P 77982 4258.4095
K 39975 0.0072
P 86313 1636.104
P 23321 127.7072
P 54593 6432.6223
K 69632 0.0308
K 52624 17.8254
P 78266 8259.599
P 98994 7249.4226
P 46081 199.8871
P 75691 1986.9323
P 39913 207.7214
P 99230 4059.4017
P 70497 26.8466
P 47593 442.2854
P 53755 2422.3534
K 11352 0.0031
P 31196 315.1007
P 81013 7938.7769
K 65318 0.0302
P 72792 451.8789
K 63657 0.0282
P 67719 5724.8922
P 62655 0.0012
P 47374 249.3653
P 98610 2971.0694
K 46246 26.0462
P 65250 472.4405
P 88300 7268.9249
P 64383 1204.326
P 78060 14394.787
P 80315 720.0687
P 94445 6649.3987
P 21192 363.2116
P 96586 3356.5425
K 10832 0.0062
P 59385 5901.751
P 73689 2549.7593
K 91644 0.0392
P 48552 2709.514
P 86669 2003.0517
P 82203 1680.0994
K 74787 0.1711
K 24054 21.7961
P 63630 379.0912
P 68697 2003.2841
P 76947 5384.1696
K 31075 0.0397
P 26013 70.0517
P 58582 674.6271
K 32454 0.1268
P 97468 35.2818
P 42473 506.5432
P 79860 6939.9546
K 77529 22.8903
P 81585 550.5314
K 32342 0.0044
K 73523 20.4064
P 18175 135.7864
K 95632 0.0882
P 55602 600.6912
K 35222 0.0046
P 43115 29.0071
P 42634 1201.278
K 95867 0.0038
P 73539 35.0993
P 83502 3784.374
P 28911 276.4053
P 10167 110.5885
P 72990 3283.1711
K 2671 0.0127
K 72344 0.0035
P 90390 271.0807
P 46774 223.3783
P 78825 4451.8213
K 88170 0.101
K 80012 0.0201
P 86035 976.2696
K 11352 0.0183
P 75968 871.6163
K 4258 0.0033
K 62875 0.0203
K 65055 0.3039
K 41178 28.7671
K 3058 0.0363
P 10521 41.652
P 26531 292.497
P 66734 5931.079
K 69500 0.164
P 42610 0.0035
P 53467 574.2069
K 93163 0.0115
P 27521 12.6794
P 67252 360.1922
K 84546 14.6785
P 62349 2025.032
K 2549 0.009
K 85016 0.007
K 91419 0.0186
P 29145 256.5413
P 24217 359.9383
P 48042 358.1912
K 54249 0.0036
K 41678 11.4471
P 93974 7091.027
P 69143 4929.456
P 62144 659.0091
P 36601 90.2613
P 45448 995.4559
K 84548 14.6939
P 74979 1330.273
K 12473 0.0055
P 31067 648.5956
P 70653 628.8275
P 36772 328.1368
P 36331 714.5066
K 90775 0.0112
P 14804 54.0147
K 84349 0.0196
P 32544 672.6613
P 63126 2775.469
K 86101 0.1144
P 16148 269.5239
K 95019 0.0951
P 52706 39.1483
K 46210 0.0188
P 99249 5840.06
P 91957 1576.797
K 83679 0.0018
K 24704 10.4175
P 39310 100.4997
K 66232 0.0099
P 39179 796.264
P 78990 101.8248
K 65497 0.0117
P 70917 1787.977
K 48049 0.0064
P 31137 14.1861
P 50678 319.6627
K 20067 0.0024
P 25814 639.2861
K 67197 0.004
K 56116 0.1299
P 17691 163.7393
P 77052 7555.076
K 18 15.7192
P 15446 112.8311
K 86642 0.1282
P 29922 51.1829
P 39928 388.9878
P 35303 728.2635
P 11204 166.6478
P 73188 415.0191
P 14659 12.1947
P 76763 156.0844
K 92933 16.9633
P 42740 402.3353
P 28085 9.0437
K 17731 23.0933
P 27121 677.1882
P 25681 185.371
P 43004 872.7246
P 56508 609.5939
K 10029 0.0042
P 15409 94.1447
P 83450 5459.948
K 83173 0.0176
P 57946 48.9729
P 98183 5059.588
K 87798 0.04
K 13172 0.158
K 91872 0.0143
K 22484 0.1599
K 84455 0.0064
P 31934 24.3742
P 50591 741.0198
K 24152 0.0285
P 19664 76.7949
K 3034 0.1066
P 96939 281.185
K 12366 0.0092
P 74735 7762.968
K 96726 0.0475
K 53755 16.6301
K 93976 0.096
K 81509 0.0045
K 59265 13.6908
P 81057 5842.287
K 50818 0.069
K 22534 0.0278
K 96299 0.0273
K 95652 15.0445
K 10014 0.0022
K 50137 25.6628
K 56171 0.0363
K 82652 11.7512
K 94103 0.0064
K 418 0.0163
K 29035 0.0219
K 2696 0.0719
K 65584 0.0077
K 29523 12.8536
K 13417 0.0051
K 77968 11.3317
K 83967 0.3615
P 14125 33.9607
P 52214 10.9038
P 17348 26.0226
K 12936 10.4396
P 80238 7105.14
P 75597 18.1967
P 52727 29.2993
K 71581 0.0277
K 13419 15.7631
K 77454 0.0052
K 80259 17.5059
K 64538 0.002
K 81743 0.0321
K 24559 13.5737
P 27503 46.1486
K 40975 0.0157
K 45331 0.0236
P 46052 15.2287
K 62480 0.0077
K 96781 11.2767
K 14563 0.0046
K 45711 16.2481
K 86194 0.0353
P 15413 77.5855
P 12150 0.057
K 28331 0.1478
P 23015 368.918
K 84933 0.2518
P 16805 0.0129
P 19889 15.7153
K 20703 0.0149
P 26283 12.8522
K 63134 0.0358
P 37469 11.3546
P 50719 8.8798
K 46517 20.0687
K 53105 0.1335
P 27707 18.5172
K 10263 0.0268
K 97955 17.6562
K 80083 0.0331
K 36099 17.5063
K 91623 11.8757
K 15053 0.0114
K 14113 0.0847
P 26078 77.4791
K 96101 0.0079
P 23870 52.7978
K 50851 0.1054
K 25477 0.0854
K 40380 0.0319
K 31270 0.0062
K 81180 0.0305
K 81639 0.0246
K 98855 0.1086
K 10770 0.0033
K 5237 0.0575
K 44597 0.0174
P 13966 0.0022
K 31054 0.0305
K 84554 0.005
K 44320 0.0186
K 19804 0.0523
K 18763 0.0084
K 84893 0.0058
K 67878 0.0317
K 25675 0.0117
K 94564 0.0248
K 38944 0.0227
K 37522 0.0094
K 27305 0.0263
K 31657 0.0062
K 38123 0.004
K 64434 0.3742
K 2087 0.0063
K 32472 0.0045
K 58490 0.0049
K 87234 0.0164
P 17914 0.0679
K 78544 0.0436
K 84030 0.0034
K 74002 0.107
K 98944 0.0245
K 21749 0.0021
K 72609 0.0108
K 44125 26.626
K 28288 0.0102
K 61357 0.0779
K 60682 0.5326
K 3558 0.0266
K 40264 0.0086
K 28989 0.0057
K 62693 0.0726
K 83689 0.0108
K 60281 0.0161
K 86657 0.134
K 18438 0.0224
K 1047 0.002
K 3244 0.0932
K 67464 0.1147
K 50322 0.0046
K 52873 0.0099
K 32932 0.0189
K 11117 0.1485
K 43105 0.0309
K 46664 0.055
K 84569 0.0031
K 21854 0.0113
K 10702 0.072
K 18791 0.5863
K 72297 0.005
K 6634 0.0119
K 95184 0.0246
K 908 0.0855
K 16751 0.0644
K 931 19.393
K 94030 0.0054
K 22406 0.0076
K 37807 0.0692
K 65977 0.0149
K 38493 14.829
K 39844 0.0067
K 73422 0.1694
K 5232 0.282
K 98509 0.1452
K 40117 0.2075
K 70749 0.0031
K 62461 0.0202
K 83177 0.0089
K 5729 0.346
K 7051 0.0771
K 57614 0.0068
K 48436 0.1486
K 44392 0.0701
K 670 0.1832
K 6873 0.1176
K 85136 0.0281
K 4082 0.079
K 46182 0.0569
K 7808 0.061
P 7432 0.0066
K 99102 0.0422
K 1678 0.0318
P 25723 0.0054
K 41915 0.0077
K 57657 0.0032
K 2836 0.0027
K 16375 0.4021
K 21445 0.0107
K 66738 0.0033
K 85641 0.0066
P 13212 0.0068
K 35784 0.0062
K 65727 0.0782
K 31584 0.0059
K 13494 0.0574
K 69417 0.0048
P 20060 7.5721
K 36105 0.0432
K 17630 0.0079
P 23709 0.0047
K 52730 0.1536
K 76292 0.0189
K 70905 0.1817
K 71133 0.0055
K 87754 0.1564
K 99180 0.0071
P 3226 52.566
K 36207 0.1542
P 2485 0.0072
K 23409 0.0048
K 70452 0.1984
K 89113 0.0343
K 60028 0.077
K 38991 0.1677
K 9905 0.056
K 5453 0.0546
K 56163 0.0038
K 90737 0.11
K 32747 0.1018
K 40854 0.0214
K 96030 0.163
K 56390 0.0531
K 1372 7.9116
K 50940 0.0305
K 81019 0.1114
K 19162 0.0107
K 55217 0.0987
K 3295 0.0785
K 83538 0.0825
K 93619 0.0052
K 86428 0.0044
K 41611 0.5398
K 35401 0.0166
K 21796 0.0091
K 42171 0.073
K 43523 0.0148
K 71131 0.2586
K 47397 0.0094
K 8483 0.0485
K 45967 0.0084
P 3005 0.0421
K 22773 0.0053
K 2306 0.0257
K 55233 0.0048
K 85341 0.0033
K 52657 0.0324
P 19635 0.0074
K 84578 0.0378
K 80414 0.0112
K 20618 0.0032
K 87271 0.0036
K 76965 0.0735
K 27137 0.0125
K 47952 0.0387
K 44143 0.0021
K 60742 0.1809
K 36058 0.0083
K 27096 0.2016
K 89149 0.0081
K 89066 0.1971
K 96223 0.0105
K 68292 0.0148
K 56853 0.0075
P 31787 0.0062
P 16117 0.008
K 57375 0.2973
K 8122 0.0187
K 70633 0.0124
K 55373 0.0033
K 11379 0.1047
K 97056 0.0045
K 8089 0.1511
K 66494 0.0204
K 70534 0.438
K 81516 0.0259
K 98376 0.082
K 28267 0.0161
K 57094 0.0678
K 2217 0.0092
K 84832 0.0834
K 99684 0.009
K 39922 0.1999
K 63374 0.0408
K 5446 0.1852
K 90329 0.0554
K 737 0.0028
K 50841 0.0105
P 7382 7.316
K 18247 0.0432
P 5225 0.006
K 43052 0.0065
K 7825 8.5863
K 54022 0.0329
K 9339 0.0083
P 65906 0.006
K 72304 0.1809
K 85352 0.0404
K 51770 0.152
K 14489 0.0393
K 3152 0.0155
K 88150 0.0247
K 2187 8.9543
P 44937 667.72
K 67647 0.0075
K 88211 0.067
P 20591 25.798
K 91008 0.206
K 84525 0.0095
K 57265 0.0594
K 34662 0.0631
K 32897 0.0435
K 71660 0.0187
K 88018 0.0232
K 71692 0.0451
K 81950 0.0109
K 25268 0.0051
