P 848 1007.2852
P 415 1007.6284
P 206 0.0078
P 4 0.0059
K 400 121.2973
K 472 120.9409
P 205 121.1806
K 920 0.0091
P 513 0.0045
P 942 1010.4636
K 383 0.0084
K 259 120.4924
P 533 1011.1877
K 23 0.02
K 77 0.0045
K 889 0.0213
P 814 378.2412
K 748 0.0033
K 555 0.0128
P 783 243.8855
K 364 0.0132
P 140 1014.05
K 479 0.0314
P 183 1015.9409
P 777 1015.49
K 399 0.0276
K 584 0.0158
P 58 0.0078
P 461 0.0108
K 942 0.0137
P 505 1022.9323
K 376 0.006
P 200 0.0094
K 33 0.0132
P 556 0.006
P 369 0.0054
K 423 0.0147
K 767 0.0127
P 370 244.3207
K 434 0.0129
P 95 1026.4136
K 764 0.0164
P 781 0.0062
K 961 0.008
P 827 0.0091
K 753 0.0135
P 94 0.0043
K 417 0.0068
P 962 0.0078
K 909 0.0135
P 32 0.0048
K 484 0.0046
P 268 0.008
K 310 0.0156
P 967 245.4428
K 87 0.0181
P 57 0.0051
K 938 0.0085
P 20 0.0034
K 333 0.0301
K 293 0.01
P 882 123.2715
P 215 1029.5994
P 547 1029.2
P 125 1024.4991
P 540 244.8293
P 765 1024.1004
P 14 0.0175
P 326 1023.6063
P 93 0.0034
P 627 244.8112
P 123 245.1227
K 977 122.6279
K 124 122.8223
P 940 246.0537
K 523 0.009
K 155 0.0117
P 615 122.3127
K 245 0.0076
P 153 121.9491
K 970 122.1811
K 687 245.7957
P 853 121.4869
K 723 0.0151
P 589 0.0088
K 464 245.7262
P 868 246.958
P 662 0.0104
P 962 1055.3062
K 824 119.3351
K 903 118.4388
P 378 118.3913
P 203 0.0082
K 574 0.0101
P 595 0.0086
P 199 0.0057
P 81 0.0051
K 783 118.6848
K 807 118.7439
P 873 381.362
P 758 118.7261
K 4 0.0181
P 313 0.0053
K 494 118.6426
K 620 0.0098
P 780 0.0057
K 19 0.0053
K 467 0.0056
P 673 0.0065
K 429 0.0033
K 552 0.0172
K 562 0.0149
K 934 0.0113
P 559 118.9519
K 75 118.7935
P 300 118.8682
K 141 0.0084
P 195 118.9679
K 947 0.0092
K 323 0.0047
P 180 0.0046
P 785 0.0047
P 189 119.0385
K 15 0.0075
K 854 0.0178
P 445 1086.2983
P 46 0.0082
K 930 117.5263
P 359 116.8645
P 360 116.4305
K 785 0.0193
P 42 115.46
P 685 115.4758
P 733 115.5097
P 11 0.0083
K 960 0.0174
P 635 0.0084
P 462 118.4262
P 335 119.1258
P 151 119.2983
P 348 1086.3933
K 901 118.3726
P 789 0.0065
K 535 118.0913
K 477 0.0133
K 195 0.0463
P 78 118.3522
K 378 0.0259
P 484 0.0093
P 545 116.6033
K 347 0.0119
K 521 0.0051
P 463 0.0097
K 857 116.2152
P 768 1086.0857
K 740 0.0239
P 775 247.8948
K 832 0.0101
P 319 0.0079
K 258 0.0102
K 314 116.1194
P 565 0.007
K 404 0.0062
K 203 0.0256
P 515 116.1835
K 139 0.0144
P 768 116.3479
K 334 0.0146
P 280 0.0057
K 103 0.0101
K 53 116.4825
P 189 116.4607
P 115 116.8464
K 708 0.0095
P 759 0.0076
K 697 0.0043
K 350 0.0108
P 390 0.0069
P 106 0.0023
K 959 0.0072
K 520 116.3819
P 378 0.0073
P 205 116.6214
K 237 116.7093
P 726 0.0125
P 244 0.0031
K 206 116.4967
K 703 0.0085
K 435 116.6023
P 391 116.5562
P 454 0.0041
K 417 0.014
K 475 0.0185
P 287 117.3611
K 478 0.0384
P 526 0.0896
K 484 0.0627
P 429 0.0085
P 146 0.0076
K 321 0.011
K 173 0.0124
P 476 992.2668
K 71 0.0413
K 109 0.1421
K 298 0.0077
P 789 0.0075
K 477 0.0051
K 531 0.0081
K 787 0.0035
K 224 0.0053
P 631 118.4417
P 939 0.0051
K 739 0.0047
P 512 118.7729
K 683 0.006
P 360 0.0059
P 903 1087.8352
K 668 118.7772
P 615 0.0071
P 390 1087.484
P 7 0.004
K 190 0.025
P 37 0.0053
K 760 0.0111
K 151 0.0124
P 190 0.0016
P 989 1087.1504
K 605 0.0173
P 376 250.054
K 605 0.0033
P 406 0.0035
P 833 0.0049
P 371 1086.561
P 598 1087.4241
K 42 0.0048
P 166 118.0007
K 987 0.0118
P 340 118.5873
P 809 1086.673
P 733 991.3676
K 188 0.3283
K 206 0.0138
K 433 0.0082
P 245 234.5765
P 669 117.689
K 489 0.0033
P 85 0.0063
K 627 0.0094
P 33 0.0039
P 615 1080.8379
K 827 116.9245
P 995 116.0459
K 586 0.0168
P 403 0.0031
K 537 0.0052
P 263 0.0029
P 63 0.0031
K 352 0.0048
K 47 0.0048
P 583 0.0017
K 671 0.0032
P 637 0.0027
K 837 0.0054
P 673 0.0026
P 493 0.0027
K 872 0.0047
K 931 0.0049
P 78 0.0013
P 964 116.474
P 765 1080.8533
K 482 116.3219
P 607 1157.8988
K 441 0.0374
P 967 0.0085
K 611 116.1385
K 231 0.0196
P 222 0.0074
P 300 0.0027
K 915 0.0062
K 877 0.0042
P 649 379.9721
K 255 0.0116
P 907 0.0134
K 590 0.004
P 801 0.004
K 654 0.0039
P 586 0.0016
K 472 0.0094
P 61 116.4419
P 215 116.5605
K 707 0.0075
P 895 1112.5743
K 289 0.0274
P 194 0.0053
P 71 116.7046
K 489 0.0069
K 486 116.3351
P 245 0.0056
K 702 0.0038
P 67 0.0035
K 326 0.0046
P 379 0.0038
K 357 0.0035
P 415 1113.3785
P 814 0.0042
P 590 116.4023
K 156 116.2238
P 71 115.8657
K 756 0.0215
P 552 380.7677
K 750 0.0266
P 895 1112.8425
K 409 0.0133
K 374 0.0112
P 275 1116.2259
K 789 0.008
P 138 1118.1013
K 374 0.0042
P 217 0.0088
P 444 1118.4319
P 418 116.0774
P 618 1116.7038
K 602 116.5042
K 976 116.3859
P 467 116.139
P 888 116.1184
P 373 0.0044
K 360 116.102
P 5 115.6881
P 73 0.0071
K 928 115.4375
P 284 0.0041
K 264 0.0065
P 608 0.0016
K 394 0.004
P 616 0.0067
K 92 0.0071
P 943 115.997
K 780 0.0022
K 44 0.014
K 442 0.0079
P 444 115.6614
K 956 115.2664
P 109 115.2327
P 143 115.1455
P 345 0.0059
P 82 0.0028
P 318 361.3354
P 466 0.0038
K 719 0.007
K 158 0.0163
P 358 1131.7241
K 772 0.0129
P 33 0.0068
P 73 843.4551
P 131 0.0053
P 812 0.0045
K 999 0.0038
P 795 0.0032
P 1 0.0052
K 903 0.0286
K 304 115.348
P 472 0.0049
K 718 0.0062
P 811 872.418
P 495 0.0051
K 204 0.0061
K 550 0.0041
K 589 115.2418
P 510 0.0037
K 102 0.0023
K 359 0.0288
P 38 0.0141
P 784 115.5772
K 496 0.0062
P 53 0.0072
P 340 233.1472
P 529 0.0074
K 47 0.012
P 324 0.0032
K 793 0.0105
P 71 0.0029
P 10 0.0031
K 606 0.0272
P 331 0.0027
P 308 873.4545
P 258 0.0073
P 247 115.6624
P 7 0.0074
K 248 115.7532
K 512 0.0055
P 288 875.7324
K 943 0.0033
P 541 0.0057
K 816 0.0029
P 489 0.0036
P 800 0.0039
P 887 116.0374
K 544 0.0066
K 443 0.0116
P 959 233.3798
P 881 115.6514
K 944 115.6201
P 567 0.0188
P 264 0.0052
K 555 0.0056
K 257 115.5527
K 249 0.0058
K 243 115.5851
K 768 0.2462
K 614 115.5918
K 320 0.0081
K 528 0.038
K 800 0.0075
K 564 0.0071
P 622 232.6061
K 66 0.0244
K 177 0.0071
K 49 0.005
K 628 0.0155
K 489 0.0072
P 752 115.7893
P 494 232.193
K 605 0.006
P 274 232.2088
K 905 0.0146
K 79 0.007
K 273 0.0068
K 58 0.0136
P 49 0.0068
P 985 115.6921
K 343 0.0142
K 144 0.0296
K 23 0.0128
K 837 0.012
P 332 230.7984
P 906 230.8256
K 362 0.0065
K 667 115.5338
P 727 115.5836
K 128 0.0072
K 752 0.0151
K 575 0.0079
P 401 229.903
K 171 115.4545
P 686 0.0037
P 410 115.3134
P 80 115.2374
K 623 0.0052
K 972 229.1543
P 700 0.0186
K 530 114.7574
P 913 0.0099
P 741 0.0077
K 155 114.6089
K 209 0.0054
P 209 0.0062
K 346 0.009
K 203 0.0269
P 598 0.0031
P 68 0.0071
K 272 0.0276
K 698 114.216
P 207 840.5521
K 1000 225.1995
P 756 0.007
P 216 113.7243
K 548 0.0062
K 883 0.0057
P 566 0.0113
P 576 835.1893
K 481 113.6145
P 298 113.8092
P 965 0.0048
K 175 0.0049
P 252 878.0515
K 745 0.0138
P 899 0.0071
P 2 0.0052
P 564 0.0057
K 9 0.0027
K 656 0.0134
P 107 359.655
P 664 0.0295
K 605 0.0123
K 516 0.0057
P 598 835.2436
P 177 0.0048
P 789 842.4054
P 104 359.713
P 105 835.3806
P 500 0.0044
K 328 0.0204
K 313 0.0076
K 466 0.0604
P 384 359.7902
K 449 0.062
P 572 834.9861
K 561 0.0082
K 240 0.023
P 127 112.7641
K 16 0.0144
P 92 112.514
P 239 0.0055
P 242 357.4418
K 620 0.2765
K 648 111.9576
P 421 112.1603
P 130 0.0078
K 141 0.0095
K 724 111.8021
P 20 0.0049
K 147 0.0037
P 802 0.004
K 689 0.0039
K 869 0.0045
P 543 0.0042
K 88 0.0048
P 755 0.0259
K 107 0.0033
K 383 0.0089
P 153 0.0054
K 376 0.0031
K 326 0.0051
P 753 112.0733
P 195 0.006
P 847 222.733
K 923 112.3389
P 924 222.8266
K 272 112.3478
K 12 0.0091
K 886 0.0055
P 754 223.0259
P 181 223.0749
K 137 0.0156
K 656 0.0049
P 695 111.8514
K 352 0.0033
P 372 0.0068
K 693 0.0136
P 534 0.0034
P 233 818.282
K 301 0.0092
P 626 358.2145
K 168 0.009
P 610 886.3377
P 787 841.4729
P 144 0.0029
K 314 0.0097
K 501 0.0137
K 894 0.0274
P 904 357.0704
P 106 111.2655
K 79 0.008
P 354 0.0028
K 665 111.3438
K 295 0.0069
P 627 356.831
P 475 814.8934
K 867 0.0256
P 806 814.7474
K 888 0.0098
P 842 814.1122
K 347 0.0066
P 17 111.526
K 376 0.0081
P 553 111.6352
P 74 0.0035
K 802 0.0034
K 895 111.5766
P 191 0.0027
P 56 111.6938
K 939 0.0075
P 697 0.0033
P 544 111.7515
P 756 814.1614
K 170 111.8363
P 373 221.4444
P 201 0.0044
P 102 0.0033
K 946 0.0068
P 26 0.0032
P 471 221.4955
P 276 0.0052
P 874 844.1591
P 834 0.006
P 212 0.0046
P 878 115.4619
K 149 112.2075
K 180 0.0131
K 910 110.958
K 206 111.211
K 141 0.0071
K 307 111.2953
P 770 221.6046
P 710 0.0029
P 263 0.0033
K 988 111.1984
K 453 0.0152
P 531 221.9846
P 518 111.0777
K 52 0.007
P 359 0.0026
K 622 0.012
K 451 0.0041
K 832 0.005
K 224 0.0043
P 893 0.0027
P 415 0.0065
P 474 0.0016
P 401 0.0014
K 43 111.7685
K 148 0.0072
K 278 0.0085
P 379 1228.6522
K 352 0.0087
P 450 1208.2545
P 33 111.925
K 113 0.0088
P 128 0.0047
K 71 0.0136
K 812 0.0086
P 859 1205.944
K 975 0.0084
P 504 0.0057
K 655 111.7775
P 845 0.0065
K 798 110.7874
K 20 0.0063
P 841 110.6275
K 580 0.0056
P 579 0.0083
K 712 0.0055
P 772 0.005
K 200 0.0051
P 432 0.0055
K 880 0.009
K 120 0.0052
P 232 0.0075
K 544 0.0068
P 738 223.6371
P 52 718.4393
P 507 0.0064
P 52 360.499
P 104 0.0057
P 443 111.2464
K 467 0.0131
P 1 0.0052
P 3 0.0072
P 212 0.0063
K 976 0.0387
P 677 716.348
K 930 0.0132
K 887 0.0046
P 749 716.181
K 494 0.0025
P 622 0.0073
P 580 716.5808
K 81 0.0047
P 381 0.0044
K 584 0.0215
K 71 0.0039
P 415 715.8005
P 185 360.5667
K 8 0.0208
K 284 0.0092
K 270 0.0071
K 824 110.3932
P 987 715.6893
K 791 0.0041
P 603 0.0098
K 365 0.004
P 426 0.0043
K 670 0.0056
P 589 110.6616
P 122 0.0036
P 127 110.4456
P 457 715.8024
P 64 0.0039
K 973 109.3561
P 650 109.0381
K 831 109.1914
K 999 0.0069
K 184 0.0081
P 553 0.0067
P 980 108.8259
K 349 0.0211
P 670 108.7057
K 182 0.0053
P 117 360.0458
P 304 1224.7453
K 727 0.0074
P 212 1225.1936
P 553 702.542
P 69 108.1358
K 838 0.015
P 219 0.0076
P 250 690.108
P 765 0.0032
K 536 107.1531
P 177 0.0061
P 19 106.2486
K 748 0.0076
P 636 0.0053
K 860 0.0044
P 112 0.0062
P 149 0.0039
K 880 0.0037
P 201 0.0659
P 628 0.1053
P 444 0.0058
P 251 689.9256
P 148 689.2118
K 903 105.958
P 530 360.2954
K 768 0.0625
P 905 106.0629
K 395 0.097
P 189 0.0058
K 468 0.0083
K 659 0.0041
P 198 0.0044
P 239 106.1512
P 367 0.0124
P 475 0.0076
K 471 105.88
P 306 105.6662
K 397 0.0181
P 670 105.585
K 683 105.0753
K 930 104.8566
P 990 1213.5321
K 702 0.0065
P 854 104.7588
P 691 639.9379
P 644 104.7939
P 216 0.0082
K 840 0.0161
K 852 104.4203
P 762 103.9858
P 484 103.7349
K 429 0.0118
K 361 0.0108
K 629 0.0043
K 158 0.0021
K 285 0.0024
K 333 0.0023
P 458 572.5073
P 224 0.0049
P 106 0.003
P 435 0.0024
P 439 103.8217
K 566 103.3599
K 592 0.0103
P 615 103.2251
P 483 221.046
K 370 0.0037
P 577 221.1373
K 775 0.0239
P 240 566.6451
K 96 0.0064
K 694 0.0073
P 787 566.5078
K 370 0.0052
P 947 0.0039
K 446 0.0089
P 414 0.003
K 75 0.0075
K 411 0.0155
P 275 566.0872
K 95 0.0121
K 799 0.0096
K 401 0.0093
P 919 565.0335
K 302 0.0061
K 774 0.0051
P 663 564.2795
K 335 103.5733
K 416 0.0043
P 653 103.7141
K 187 0.0029
P 545 562.5895
K 814 0.0088
P 83 103.6249
P 42 0.0069
P 723 561.6091
P 696 561.2537
K 826 103.0235
K 625 103.008
P 387 102.5716
K 661 0.0061
P 253 220.6266
P 501 0.0059
P 443 458.5209
K 688 0.0062
P 524 458.6285
P 268 0.0041
P 365 458.6294
P 13 0.0034
P 16 0.0036
K 107 0.1477
K 393 0.0104
K 462 0.0022
K 297 0.0029
K 148 0.002
P 687 102.8372
P 699 458.732
K 992 102.2127
P 147 458.6718
K 94 0.0073
P 463 101.9717
K 75 0.0082
K 657 0.0068
P 594 0.0066
K 393 0.0049
K 308 0.0047
P 124 0.0052
P 109 0.0054
P 400 102.2573
P 986 0.0058
K 775 101.5796
P 649 100.4421
K 908 100.5889
K 775 0.0106
P 240 0.0076
P 542 0.0059
K 620 0.0076
P 341 0.0071
K 611 0.0049
P 729 0.0054
K 908 0.003
P 64 0.005
P 29 0.0064
P 983 459.2773
P 410 0.0036
P 536 102.5964
K 464 0.0717
P 160 0.0032
P 197 0.0034
K 403 0.0131
P 69 459.7072
P 89 459.7195
K 405 0.0076
P 268 0.0063
K 740 0.0117
P 887 459.5746
P 158 0.0043
K 234 0.0063
K 747 101.5442
K 190 101.3201
K 409 0.0034
P 241 101.3108
P 320 222.66
K 202 0.0026
P 557 458.9557
P 447 222.6854
K 759 0.009
K 705 0.006
P 967 459.0026
K 952 0.0048
P 639 101.3378
P 171 0.0061
K 737 0.0041
K 126 100.9655
P 863 0.0083
P 194 0.0037
P 123 0.0024
K 488 0.0042
P 378 100.1581
P 26 0.0047
K 737 0.0112
K 141 0.0045
P 382 0.0255
P 985 222.076
K 315 0.0035
K 831 221.8061
P 648 99.9961
P 479 0.0054
P 77 0.0078
K 555 0.0033
K 229 0.0065
K 173 100.0674
P 280 0.0096
K 637 0.0063
P 534 459.393
K 496 0.0057
P 325 0.0041
P 991 221.4404
K 2 0.0096
K 724 0.0087
P 409 221.2675
K 946 0.0071
P 510 100.2072
K 24 0.0093
P 546 459.4807
K 559 99.1097
P 257 0.0073
K 211 0.0365
K 160 0.0075
K 661 0.0073
P 889 459.0383
K 980 0.003
K 605 0.0094
P 965 95.1849
P 819 458.9434
P 3 0.0082
K 444 0.005
K 960 0.002
P 831 94.4063
P 997 0.0063
K 207 0.0115
P 177 0.0067
P 285 0.005
K 815 0.0395
P 306 219.8396
K 896 0.0333
P 107 0.0042
P 997 93.8391
K 81 93.0045
P 811 0.0035
K 984 0.0047
P 223 0.0033
K 400 0.0068
K 256 0.0096
P 287 458.5797
K 464 0.0224
P 477 218.8383
P 184 92.9693
K 130 0.0105
P 98 0.0037
K 644 0.0078
K 353 92.7223
P 769 458.6364
K 560 0.0034
P 512 92.3221
K 126 0.0038
P 676 0.0056
K 705 0.0038
K 93 0.0041
K 950 91.7685
P 780 0.0022
P 511 91.3604
K 542 0.0053
P 234 91.4373
K 198 0.0059
P 772 458.8818
K 478 0.0022
K 237 0.0452
P 433 0.0045
K 670 0.0086
P 950 459.3134
K 808 0.0051
P 664 0.0052
K 263 0.0045
P 393 0.0037
K 853 0.0032
P 249 0.0032
P 258 0.0034
K 196 0.0033
P 646 218.8269
K 707 0.0041
P 771 0.0034
K 469 0.0033
K 48 92.1146
P 220 0.0029
P 54 0.0031
K 663 0.0033
K 209 0.0076
P 229 0.0027
K 349 0.0039
P 55 0.003
K 450 0.006
P 282 0.0077
P 492 92.3578
K 170 0.0074
P 506 92.0866
P 592 460.2856
K 322 0.0136
K 937 0.0157
P 893 360.9552
P 339 460.0271
K 80 0.0086
K 846 91.6335
K 555 218.9204
K 731 0.0064
P 63 91.2579
P 983 91.2247
K 28 0.0061
K 583 0.0035
P 1 0.0071
P 16 0.009
P 836 219.0685
P 611 91.6965
P 264 91.6513
P 1 0.0077
P 140 0.0044
K 659 89.4584
K 383 89.1919
K 347 0.007
K 391 0.0079
K 279 0.0051
P 585 88.388
K 123 0.0023
P 315 0.0058
K 388 0.005
P 671 0.0041
K 954 0.0047
P 698 216.2973
P 872 217.094
P 361 446.4956
P 453 407.7516
K 619 0.0419
K 223 0.0089
K 922 0.0068
P 290 405.8079
K 277 0.0034
P 284 405.2475
P 946 405.5189
K 30 0.0063
K 383 0.0129
K 280 0.0079
P 683 403.3253
K 439 0.0034
P 475 399.6582
P 52 216.5417
P 378 394.8523
K 565 0.0235
P 88 394.0311
P 211 0.0037
P 233 392.9065
K 741 0.0231
P 377 392.8922
K 967 0.0123
P 375 392.7902
P 387 0.0019
K 125 0.0036
P 109 358.1306
P 62 392.672
K 564 0.0273
P 627 382.5637
K 594 0.008
P 135 216.0284
P 180 0.0036
K 553 0.0121
P 326 378.5257
P 576 0.0021
K 165 0.0101
P 107 215.7594
P 191 351.0201
K 169 0.029
K 291 0.032
P 276 841.6247
P 345 1044.8297
K 755 0.0356
P 77 1044.8429
P 348 1064.6271
P 164 0.0076
K 698 0.018
P 175 838.7784
P 357 0.0067
K 391 0.0121
P 227 0.0041
P 94 214.3179
P 435 332.6505
K 879 0.0154
P 145 0.0054
P 624 0.0047
K 454 0.016
P 173 86.8009
K 103 86.7097
K 10 0.0226
K 928 0.0072
P 802 987.8871
K 157 0.0039
P 328 213.9659
K 472 0.0056
P 356 0.0037
K 168 0.0067
K 624 0.006
P 408 0.0034
K 279 0.0067
K 574 0.0021
P 382 986.6023
P 560 0.0042
K 54 0.001
K 640 0.0088
K 80 0.0065
K 381 0.0032
K 172 0.0031
P 593 0.0075
P 465 0.0062
P 794 0.0033
K 258 0.0042
K 54 0.0057
K 479 0.0115
P 763 88.0706
K 172 0.0097
K 444 0.0088
K 914 331.4511
K 368 0.0127
P 323 87.3525
P 843 0.0073
P 739 0.0036
P 162 0.0045
K 846 0.0081
P 603 0.0032
K 321 0.0048
K 166 0.027
P 612 87.8724
P 198 87.9022
K 869 0.024
P 69 87.8489
P 485 0.0068
K 829 87.7654
P 794 87.8422
K 896 0.0058
P 636 0.0084
K 337 88.0283
P 526 0.0032
K 520 0.0067
P 673 210.4194
K 963 0.0133
K 326 87.9604
P 346 0.0063
K 719 0.0044
P 385 0.0064
P 296 88.0549
K 426 0.0063
K 902 0.0247
P 799 0.0044
K 667 0.0075
P 57 88.2662
K 577 0.0031
P 243 210.586
P 539 0.0064
P 383 0.0056
K 891 0.0063
P 228 88.46
P 816 332.0931
P 967 0.0032
K 298 88.3621
P 88 1.3271
K 787 0.0028
P 551 88.4992
P 149 0.0025
K 951 0.0061
P 124 0.2672
P 285 88.3819
K 771 88.3648
P 118 0.0063
P 414 0.0074
K 132 0.0051
P 923 0.0096
P 287 0.0034
P 833 88.1898
P 186 88.2105
P 270 0.008
K 603 0.0092
P 159 0.0074
P 202 0.0047
P 418 0.0076
K 763 0.022
P 339 0.0054
K 43 0.0162
P 149 0.0074
K 876 0.0108
P 158 985.7106
K 215 0.0132
P 225 0.0036
K 930 88.3006
K 783 0.0075
P 545 0.0066
K 786 88.0922
P 851 0.0063
K 354 0.0076
P 621 209.3936
K 862 0.0078
P 192 88.0324
P 674 88.0571
K 821 0.0033
P 724 0.0062
K 733 87.8485
K 901 0.01
P 784 87.7595
K 827 0.0152
K 462 0.0074
P 153 0.0065
K 11 0.0084
P 2 0.0124
K 133 0.0084
K 117 0.0286
K 901 0.0075
P 179 0.0037
P 637 1075.648
P 734 1099.2987
K 476 0.0111
P 668 0.0033
K 329 0.006
K 96 0.033
P 740 1095.9842
P 213 1112.4329
K 916 0.0032
P 610 0.0063
K 946 0.0167
P 183 0.0082
K 27 0.0079
P 861 1075.2329
K 834 332.0639
K 910 332.2446
K 734 0.0151
P 666 207.8925
P 604 1113.2442
K 93 0.0133
K 101 0.0052
P 695 1099.8475
P 120 0.0068
K 474 84.4294
K 426 0.0036
K 417 84.4378
P 397 0.0084
P 530 84.2554
K 435 0.0049
P 591 84.2604
P 966 0.0063
K 843 0.0066
P 297 208.0639
K 696 0.0076
K 837 0.0056
P 927 0.0046
P 755 207.9719
K 456 0.0175
P 431 84.7888
K 554 0.0096
P 120 84.8268
K 141 0.0165
P 619 330.7135
P 719 1112.1072
K 536 0.0087
P 817 84.8377
P 337 0.0033
P 708 1116.4706
K 452 84.9548
K 470 0.0046
K 381 84.8209
P 768 84.979
P 321 0.0051
P 193 0.0071
K 75 0.0095
K 335 0.0026
K 771 0.007
P 608 207.2735
P 369 1100.8359
K 204 206.3339
K 770 84.861
K 178 0.0073
P 305 84.8318
K 217 0.0073
P 55 84.8807
P 896 0.0078
K 568 0.0019
K 665 206.7675
P 743 0.006
K 347 0.0069
P 621 330.7275
K 891 0.0116
K 823 0.0036
P 832 0.007
P 217 0.0035
P 661 83.4125
P 470 330.8584
K 903 0.0076
P 168 0.0073
K 425 0.0076
P 59 0.0069
P 11 0.0042
P 276 330.9183
K 575 0.0108
P 513 1198.6882
K 121 0.0089
P 898 330.7679
K 543 83.5858
K 524 83.4436
P 789 83.5063
K 902 0.0158
P 906 83.6921
P 480 202.9511
K 745 0.034
P 706 0.0072
P 287 1197.2545
P 945 0.0052
P 938 1081.1939
P 706 0.0048
K 948 0.0183
K 812 0.0402
K 261 0.0312
P 104 0.0086
K 847 84.8776
P 912 0.0045
K 897 0.0146
K 620 82.7644
K 315 0.004
P 442 0.0252
P 489 201.8611
P 450 82.8905
P 529 0.0069
K 639 0.0037
K 690 0.0061
K 218 0.0036
P 364 0.0078
P 167 0.0034
K 183 0.0033
K 282 0.0224
K 725 0.0061
P 13 0.0073
P 482 0.0079
K 615 0.004
P 983 202.2678
K 12 0.0071
P 1 0.0071
P 664 0.0056
K 560 0.011
P 898 0.0049
P 209 0.0036
P 531 983.241
P 659 0.0043
K 861 0.0045
K 577 0.0019
P 452 0.003
P 198 1075.6569
P 213 0.0041
P 11 0.0033
K 701 0.0079
K 808 0.0112
P 935 330.7318
P 541 0.0073
K 636 0.01
P 363 0.0039
K 718 0.0018
K 879 0.0095
P 278 0.0155
P 439 0.0046
K 113 0.0134
K 208 0.0084
P 65 0.0061
K 987 0.004
K 257 0.0091
P 457 0.0093
P 297 1170.541
K 250 0.002
P 258 0.0041
P 703 1170.5443
K 139 0.0038
K 272 0.0062
P 812 1170.8917
K 631 0.0129
K 684 0.013
P 828 463.5448
K 53 0.0035
K 835 0.0051
P 207 1169.4725
P 54 0.0077
P 839 202.3389
K 343 0.0042
K 674 0.005
P 393 0.008
K 923 83.5163
P 250 0.0042
K 314 0.0064
K 835 0.0131
P 418 0.0028
P 100 0.0161
P 315 463.4806
K 507 0.0075
P 156 0.0075
P 252 0.0079
K 247 0.0035
P 459 0.0072
K 780 0.0028
P 290 83.6041
P 607 0.0122
K 578 0.0109
P 854 199.7576
P 741 0.0058
K 988 0.0884
P 141 0.0057
P 449 83.6389
P 561 199.8704
P 62 0.0068
K 746 0.0053
P 302 0.0077
P 398 199.902
P 381 83.821
K 357 0.0369
K 621 0.0218
P 171 83.8014
K 254 0.0097
P 625 0.0068
K 483 0.0047
P 109 0.0053
K 296 0.0046
P 616 84.0764
P 206 0.0014
K 884 0.0034
P 940 84.1921
K 20 0.0125
K 373 0.0098
P 487 1170.7331
K 604 84.0868
P 499 0.0055
K 916 84.2241
K 857 0.0082
P 542 0.0053
K 245 0.0087
K 259 0.0043
P 773 0.0135
P 258 84.3278
K 503 0.0036
P 644 84.3441
P 332 0.0055
K 877 0.011
P 953 200.3611
P 293 0.0025
K 861 0.0109
K 22 84.1373
K 884 84.133
P 11 0.0082
P 808 84.2554
K 874 0.0072
K 247 0.0029
P 651 0.0078
K 735 83.4538
P 947 0.0039
K 249 0.0044
P 487 83.32
K 888 83.4001
P 189 83.3092
P 81 0.0044
P 732 83.1299
K 798 0.0051
P 546 331.7642
K 226 0.0061
K 495 83.2502
P 641 200.6951
K 114 0.006
K 293 82.9815
P 214 201.1082
P 132 82.558
K 980 82.4363
P 609 201.4909
K 426 82.4783
P 882 82.5153
K 157 82.5015
K 908 82.4725
P 626 0.0076
P 836 0.0037
K 997 0.0113
K 872 0.0065
P 304 82.5254
P 568 0.0035
K 263 0.0057
K 801 0.0068
K 936 0.0059
P 421 0.0157
P 432 82.8539
P 852 201.361
K 841 0.01
P 858 0.0073
K 599 0.0036
P 39 82.5361
P 574 82.4678
P 470 0.0058
K 419 0.0119
P 102 0.0062
P 107 316.8711
K 86 0.0071
K 56 82.3886
K 543 0.0106
P 541 82.4547
P 84 0.0066
K 850 0.0066
K 41 0.0058
K 835 0.0065
P 279 0.0058
P 996 83.0908
P 11 0.0045
K 118 0.0027
K 400 0.0405
K 814 0.0075
K 256 82.8018
P 579 200.213
P 992 317.4561
K 900 199.7852
P 452 82.1266
K 451 0.0083
P 502 0.0063
P 743 82.0275
P 54 0.0048
K 738 82.2419
P 263 82.0319
K 207 0.0093
K 924 0.0054
K 206 0.0069
K 835 0.0074
P 519 0.0072
K 138 0.0133
P 161 81.8688
K 347 0.0073
K 822 81.8212
P 348 0.0065
P 283 0.0071
K 717 0.0104
K 781 0.0073
K 845 0.0068
P 770 316.9843
P 122 0.0075
P 43 0.0071
P 173 81.5606
K 323 0.0054
K 466 81.5734
P 165 0.0107
K 10 0.0061
P 37 81.4129
P 163 197.7833
K 902 0.0072
P 7 0.0061
P 838 0.0052
P 872 81.3686
K 478 0.4476
K 889 0.0062
K 281 0.0288
P 654 0.0073
P 306 0.0077
K 530 0.0143
K 765 0.0045
P 512 0.007
K 221 0.003
K 744 81.507
P 999 317.1635
K 321 0.0058
P 315 81.6849
K 537 0.0162
K 894 0.0045
P 974 1244.1309
K 796 81.9201
P 723 81.8103
P 800 0.0121
K 61 0.0075
P 608 314.0523
K 321 0.0035
K 25 0.0042
P 547 81.9001
P 651 81.152
K 236 81.912
K 39 80.8854
P 237 0.0038
K 912 0.0164
P 660 81.3135
P 441 81.1847
P 273 80.5869
K 963 80.7054
K 249 80.6939
P 966 196.1517
P 130 80.535
K 493 80.4068
P 50 0.0096
