P 69658 0.0052
K 82804 0.3735
P 85475 0.0196
K 37386 0.005
K 46069 0.0048
P 98644 0.0175
K 66721 0.0047
P 54508 0.0175
P 31537 0.0046
K 98353 2.2453
K 18699 0.003
P 2097 0.0132
P 25909 0.002
K 27564 0.0043
P 84101 0.0052
P 85613 0.0655
K 55679 0.088
K 7563 0.0046
K 60488 0.6266
P 24187 0.0115
P 37115 0.19
K 60321 0.134
P 88374 0.1351
K 69097 0.5688
K 75357 0.1564
P 79268 0.1526
P 43904 0.1142
K 37785 0.1422
K 18039 0.0049
P 56462 0.0211
K 89832 0.8259
P 54812 0.0058
K 68882 0.0024
K 90406 0.345
P 73643 0.0192
P 73972 0.0119
P 27681 0.0013
K 50873 0.0031
K 23142 0.0052
P 80947 0.0144
K 98490 0.3738
P 66972 0.0166
K 73305 0.0937
P 76463 0.016
P 10314 0.0057
K 67012 0.2036
K 17657 0.051
K 41628 0.2666
P 83400 0.0053
K 89902 0.8311
P 3952 0.1736
K 89184 0.128
P 77706 0.0528
P 71079 0.0167
P 62224 0.0127
K 47860 0.4939
K 31041 0.0046
P 6018 0.0027
K 65548 0.7147
P 76732 0.0158
K 61418 0.4907
K 18446 0.0025
P 93607 0.0759
P 14498 0.0571
P 45314 0.0174
K 62617 0.643
P 8851 0.0166
P 63379 0.0051
K 67556 0.9102
P 55007 0.0226
P 63006 0.0048
K 29971 0.0289
K 59061 0.3622
P 55860 0.0055
K 4549 0.0029
K 22123 0.0054
K 99029 0.4498
P 78426 0.0028
P 89581 0.0047
K 6471 0.0028
P 65336 0.005
K 50446 0.0047
K 85464 0.0052
K 33561 0.0045
P 30385 0.0054
K 3749 0.0026
P 901 0.0931
K 54975 0.0046
P 51427 0.0057
K 7975 0.0046
K 95982 0.0045
P 71645 0.0048
K 14185 0.0048
P 44720 0.0023
K 3235 0.0045
K 50542 0.0047
P 26912 0.0048
K 10138 0.0051
P 35582 0.0053
P 63734 0.0034
K 35931 0.0041
K 82665 0.0024
K 2099 0.0046
P 25161 0.0044
K 40643 0.0042
P 14124 0.0048
K 357 0.0048
K 30568 0.0051
P 28097 0.0046
P 91521 0.0204
P 3294 0.0102
K 65544 0.1521
K 24442 0.0035
P 21033 0.0158
P 23209 0.0042
K 47050 0.2635
K 1023 0.0037
P 47677 0.0026
P 99246 0.0245
K 9076 0.0037
K 56608 0.4923
K 80831 0.14
K 70063 0.4229
P 92121 0.0041
P 31796 0.0039
P 79707 0.1262
K 81340 0.1134
K 28879 0.0039
P 60130 0.0124
K 89560 0.0865
P 54332 0.0047
K 18938 0.0048
K 40577 0.0032
P 10302 0.0122
P 61729 0.0054
P 90995 0.0057
K 76860 0.0044
K 50096 0.153
P 30657 0.017
P 13857 0.0058
K 22243 0.0047
P 83769 0.0063
P 87822 0.0027
K 93301 0.624
P 17598 0.0051
K 69379 0.1896
K 90872 0.4159
P 13179 0.0128
K 94005 0.4538
P 84425 0.0115
P 57073 0.0193
P 84138 0.0153
K 20892 0.3745
K 21032 0.0048
K 81250 0.4718
P 53235 0.003
K 77309 0.0043
P 61564 0.0153
P 11481 0.0207
P 76620 0.0044
K 82940 0.6429
P 47210 0.0031
K 70968 0.2819
K 26946 0.0047
P 7528 0.0159
P 70355 0.0131
P 33665 0.0047
P 2707 0.0045
K 85321 0.0044
K 37739 0.3559
P 54646 0.0159
K 31249 0.0041
P 42120 0.018
P 97803 0.0049
K 98335 0.0019
P 28829 0.0047
K 64681 0.6526
P 39661 0.1907
K 76510 1.312
P 71355 0.0196
K 71715 0.0052
P 24316 0.0111
P 57937 0.015
K 32885 0.4737
K 58692 0.0048
P 7758 0.0043
P 73255 0.0061
K 36984 0.0043
P 72506 0.0159
K 52293 0.0036
P 67335 0.019
K 48137 0.005
P 76477 0.0034
K 87577 1.0164
P 41504 0.0155
K 83006 0.2497
K 42225 0.006
P 17934 0.0048
P 23122 0.11
P 11811 0.0188
P 8942 0.0057
K 39083 0.1835
P 743 0.0171
P 20994 0.0021
P 19250 0.0062
P 90058 0.004
K 43854 0.2557
P 11799 0.0107
K 51616 0.1811
K 36812 0.2277
P 53601 0.0061
P 55203 0.0053
P 34397 0.0201
P 15501 0.0043
K 78318 0.5201
P 32782 0.0165
P 19629 0.0111
P 1855 0.0032
P 54585 0.0047
K 52965 0.1276
K 71982 0.1804
P 25839 0.0026
K 74572 0.0051
P 55639 0.0115
K 58101 0.1062
P 77688 0.0051
K 91477 3.2885
P 39706 0.0055
P 14017 0.0062
K 62443 0.0051
P 45998 0.0171
P 74021 0.0033
K 94088 2.4182
P 58409 0.0023
K 67832 0.184
K 33303 0.0045
K 67422 0.4365
P 30277 0.0047
P 42799 0.0015
K 13647 0.0038
K 60144 0.0046
P 87066 0.0028
P 2574 0.0152
P 68322 0.019
K 58296 0.4318
K 28195 0.2675
K 23509 0.0051
P 71803 0.0209
K 29667 0.2537
P 82747 0.0464
P 65733 0.0059
K 73952 0.0994
P 54560 0.0183
K 59242 0.3233
P 688 0.0105
K 48515 0.0051
K 18509 0.0052
P 51456 0.0186
P 70256 0.0188
K 69262 0.1183
P 76667 0.1167
K 15430 0.0054
P 5353 0.005
K 94342 2.4216
K 32538 0.0047
K 90798 0.6622
P 90390 0.0197
P 62662 0.0051
K 70630 0.0038
K 42138 0.3911
P 83506 0.0205
P 39063 0.0189
K 69388 0.3809
K 92454 0.0055
P 88229 0.0462
P 89834 0.0153
K 26899 0.3123
P 10289 0.0042
K 52560 0.1965
P 95339 0.0111
K 97846 0.2248
P 37258 0.0568
P 96619 0.0198
K 96434 0.6158
P 66001 0.0055
K 96627 0.2375
P 36057 0.0181
K 62563 0.6246
P 57608 0.0188
K 48157 0.0043
P 38653 0.0185
K 5250 0.0046
K 29600 0.3913
P 54730 0.0138
P 25250 0.0158
K 77094 0.924
P 52918 0.0201
P 69677 0.005
P 52380 0.0049
K 27355 0.147
K 67947 0.1516
K 30978 0.0034
K 4400 0.11
K 48845 0.0025
P 75319 0.0191
K 52143 0.0045
P 40162 0.0033
K 90750 1.118
P 29563 0.0194
P 79276 0.0043
K 99477 0.0048
P 68324 0.0227
K 64155 0.0043
P 81766 0.0197
K 12655 0.0045
P 41543 0.006
K 52645 0.2061
P 45059 0.0035
P 18940 0.0196
K 77411 0.3711
K 7210 0.004
P 742 0.019
P 89267 0.005
K 84682 0.7026
P 99424 0.0191
K 36987 0.0038
K 95255 0.3163
P 5755 0.0055
P 34249 0.0027
K 2784 0.0057
K 33491 0.0112
K 76157 0.8132
P 30529 0.0033
P 93902 0.0241
P 30965 0.0181
K 54258 0.0048
K 29095 0.0041
K 55225 0.7472
P 40319 0.016
P 48409 0.0163
P 18819 0.0199
P 57956 0.0055
P 27851 0.0051
K 51799 0.1967
K 61057 0.5468
K 11866 0.0049
P 17538 0.006
P 419 0.0034
P 71688 0.0053
K 28504 0.2744
K 93724 0.7551
P 15510 0.0202
K 44236 0.0049
P 39626 0.0054
P 9787 0.002
K 84273 0.7199
P 55693 0.0049
P 19417 0.0907
P 41468 0.0188
K 35295 0.0049
P 1129 0.0055
K 28393 0.5123
P 57226 0.0067
P 78451 0.022
K 74911 0.4299
P 13798 0.1996
K 6959 0.0038
P 41546 0.0162
K 65789 1.931
K 16749 0.0104
P 74283 0.1554
P 6032 0.0105
K 60693 0.955
P 56462 0.0414
K 67260 0.711
P 65397 0.0186
P 36258 0.0038
K 11557 0.0028
K 32544 0.2307
P 3516 0.0061
K 10088 0.0051
P 94232 0.0253
K 94055 1.4826
K 44937 0.0036
P 46006 0.0198
P 4296 0.019
K 25463 0.0049
K 37651 0.0043
P 50301 0.0039
P 749 0.0336
K 26803 0.0045
K 70028 0.005
P 97078 0.0245
K 1081 0.0058
P 6955 0.0182
K 61701 0.0031
P 7698 0.0152
P 7357 0.0191
P 54397 0.0045
K 60913 0.0043
K 32108 0.0043
P 89792 0.0173
P 24344 0.0055
K 77411 0.2179
P 57704 0.0056
K 25310 0.3109
P 66260 0.0045
P 3635 0.0059
K 28504 0.0038
K 85393 1.2147
P 3741 0.0197
K 58197 0.0031
P 59451 0.0045
P 27358 0.0054
K 12649 0.2333
K 14252 0.0043
P 41074 0.0196
P 45358 0.005
K 95904 1.5543
P 11954 0.0042
P 42627 0.0132
P 39334 0.0187
K 68745 0.0039
P 25921 0.0055
K 17912 0.0038
P 18806 0.0053
P 12051 0.0026
P 7459 0.0044
P 58734 0.0044
K 92597 0.0047
P 21100 0.0049
P 87288 0.0044
K 91417 1.1086
P 86632 0.0107
K 85526 1.6975
P 15571 0.0058
K 92227 0.2033
P 24982 0.0045
P 17498 0.0205
P 48258 0.0046
K 92527 0.8665
P 69707 0.0062
P 41309 0.0464
K 71571 0.1571
P 67565 0.0255
K 77544 0.1812
P 4547 0.0044
K 11920 0.0032
K 70281 1.9367
K 91211 0.7247
P 91776 0.0052
P 65892 0.0054
P 24645 0.0165
P 87778 0.006
K 68188 1.5926
P 92867 0.0179
K 79254 0.2049
K 48368 0.0056
P 75122 0.02
P 55794 0.005
K 92042 0.2368
P 55092 0.0052
P 51758 0.0047
K 93223 0.8764
P 5751 0.0369
K 24459 0.005
K 19851 0.0037
P 3355 0.0179
P 60394 0.0053
P 74683 0.0028
P 38762 0.0226
K 60743 0.6585
K 97185 0.252
K 75498 0.0056
P 5665 0.0052
P 82541 0.0044
K 53312 0.1592
P 22477 0.0061
P 63561 0.0052
K 670 0.0032
K 66000 0.0043
P 74985 0.04
K 68847 1.2877
K 14075 0.004
P 93726 0.014
P 41061 0.0051
K 84570 0.7174
K 36504 0.0103
P 32050 0.0207
K 81981 1.0966
P 71663 0.1025
P 27394 0.0048
P 86087 0.1919
P 82168 0.005
K 56041 0.1642
K 8882 0.0029
K 69904 0.1875
K 49535 0.2023
K 76282 0.0031
P 33814 0.0198
P 98933 0.0032
P 55925 0.0047
P 68669 0.0038
K 82882 0.6385
K 80925 0.161
K 72158 0.0053
P 50452 0.0164
K 32139 0.3519
P 73170 0.0044
K 96485 0.3601
P 82753 0.0058
K 65109 0.5173
P 86960 0.1582
K 57522 0.4747
K 58495 0.0972
K 5727 0.0034
P 19578 0.0036
P 58023 0.0208
K 115 0.0051
P 93975 0.006
K 80079 0.0019
K 2009 0.1647
K 23010 0.0038
P 91942 0.1759
K 67665 0.1569
P 28735 0.0032
K 73060 0.3052
P 77677 0.1027
K 7178 0.0051
P 23031 0.0017
K 45619 0.0028
K 73139 0.6347
P 31043 0.073
P 81011 0.0184
K 24056 0.0024
P 59067 0.0087
K 85326 0.1406
K 26889 0.0026
K 32970 0.0024
P 89499 0.005
P 55610 0.0044
K 46247 0.0032
K 88473 0.0049
P 7322 0.005
P 97938 0.004
K 26867 0.0037
K 17096 0.0035
P 65465 0.0038
K 20609 0.0035
K 10334 0.0042
K 99203 0.005
P 11662 0.0049
P 22621 0.0153
K 40106 0.0223
P 660 0.0194
P 1981 0.0206
P 22814 0.0186
K 6693 0.0032
K 214 0.0028
P 78658 0.0062
K 34848 0.4652
P 62931 0.0032
K 49690 0.2788
K 66979 0.0027
P 33302 0.0049
P 84005 0.0195
P 56869 0.005
K 73151 1.3887
K 60667 1.0507
K 20879 0.004
P 19422 0.017
K 27695 0.0047
K 81024 0.3481
K 9614 0.0049
P 18112 0.0023
P 79972 0.0502
K 79342 0.294
P 75246 0.0199
K 51748 0.0021
K 73194 0.0034
P 96264 0.2887
P 44248 0.0192
P 14892 0.0174
P 52046 0.004
K 43250 0.0024
K 47503 0.3756
P 90837 0.0045
K 48884 0.2711
P 62026 0.0162
P 52489 0.0012
K 11587 0.0043
K 98722 0.4243
P 57679 0.0041
K 79335 0.5943
P 98907 0.1267
P 62798 0.0029
K 74350 0.1222
K 89210 0.0042
P 26835 0.0041
P 82343 0.0039
K 68783 0.4397
K 26620 0.0049
K 91764 0.0023
P 28010 0.0183
P 79188 0.005
P 73333 0.0166
K 58692 0.2574
K 66955 0.5744
K 16561 0.0037
P 62285 0.0194
K 90859 0.2491
P 92604 0.0184
K 4745 0.0045
K 5658 0.0432
P 87145 0.0242
K 70407 0.1966
P 974 0.0189
P 55692 0.0729
K 39815 0.0113
K 5278 0.0046
K 69116 0.0042
P 93776 0.026
P 50634 0.0068
K 97255 0.1279
K 19496 0.0046
P 37060 0.0209
K 71354 0.1487
P 29144 0.015
P 93990 0.0051
K 38815 0.0809
K 77861 0.0107
P 16547 0.0489
K 90836 0.1208
P 88914 0.005
K 705 0.003
P 76134 0.026
K 51067 0.2587
K 35423 0.4569
P 23488 0.0194
P 52616 0.0048
K 70716 0.0595
P 43989 0.0193
K 56920 0.0045
P 5391 0.0194
P 24104 0.0577
K 18945 0.0106
K 2741 0.1121
P 80732 0.0033
P 11035 0.0164
K 89486 0.6155
K 18190 0.0048
P 20972 0.0048
K 66921 0.5732
K 4452 0.1539
P 50328 0.0763
P 43426 0.0033
P 65162 0.0979
K 41609 0.1429
P 36849 0.0047
K 12387 0.0039
K 74512 1.0244
K 10603 0.0045
P 11412 0.0203
K 2730 0.0054
P 62010 0.0197
K 39072 0.3664
P 86296 0.0046
K 78543 0.1629
P 70684 0.0047
K 54968 0.0053
P 84793 0.0045
K 36961 0.0042
K 76702 0.0043
P 79356 0.0167
K 65940 0.1115
K 18839 0.0041
P 36507 0.004
K 38572 0.004
K 45826 0.118
P 46723 0.0309
P 14331 0.0048
P 31080 0.0031
K 14803 0.0048
K 5351 0.005
K 21973 0.0107
P 76760 0.0184
K 82021 0.1324
P 23141 0.014
K 16461 0.0048
K 47647 0.4191
P 37965 0.0208
P 96805 0.0187
K 67896 0.3985
K 32379 0.0043
K 2916 0.0051
P 3495 0.0056
P 19188 0.0241
P 1211 0.0195
P 90506 0.0168
K 21390 0.0047
K 68972 0.4321
P 35475 0.0054
K 45752 0.2231
K 1183 0.0035
K 29435 0.0036
P 87865 0.026
K 70713 0.5137
P 72538 0.0235
K 52498 0.2366
K 64014 0.0056
P 27032 0.0052
K 21414 0.0052
P 42841 0.0047
K 3310 0.0036
K 44108 0.1068
P 15319 0.0049
P 86630 0.0786
P 67444 0.0144
K 41444 0.075
K 100 0.0038
K 51844 0.0051
P 494 0.0254
K 72555 0.1636
P 94701 0.0187
K 48108 0.0049
P 18611 0.0206
K 38500 0.0955
P 11364 0.0137
P 77570 0.0196
K 59546 0.2573
K 11765 0.0044
K 36528 0.0774
K 14192 0.0106
P 55177 0.022
K 47296 0.0481
P 32558 0.0183
P 80851 0.0247
K 68778 0.0029
P 32948 0.0184
K 40403 0.0059
P 89323 0.0178
K 97646 0.4057
P 54579 0.0194
K 50626 0.0055
P 38461 0.0061
K 12259 0.178
P 76353 0.0049
K 60586 0.4391
P 47782 0.0185
K 84239 0.0052
P 93870 0.0186
K 4868 0.0042
K 95584 0.7511
K 8591 0.0053
P 64659 0.0473
K 63069 0.0882
P 2393 0.0047
P 4960 0.0139
K 23879 0.2455
P 36997 0.0178
P 31071 0.0189
K 47427 0.0041
P 98157 0.0203
P 1944 0.0036
K 80741 0.3924
P 11581 0.0821
P 55371 0.005
K 56974 0.1623
P 21089 0.0042
K 32140 0.1993
K 19300 0.0048
P 83697 0.0164
K 81620 0.6005
P 98383 0.005
K 65797 0.0043
P 25838 0.0044
P 76209 0.0196
K 22800 0.0054
K 25406 0.0048
P 83902 0.0135
K 47487 0.0018
K 77601 0.9326
P 1343 0.0103
P 36857 0.0051
K 75302 1.0838
P 54934 0.0207
K 82396 0.1976
K 64312 0.6619
P 85526 0.0049
K 45127 0.0047
P 33812 0.0037
K 13154 0.0188
K 98941 0.0893
P 65372 0.0051
P 60853 0.0182
K 87735 0.0363
P 28006 0.0202
P 59052 0.0055
P 14850 0.0041
P 72777 0.0196
K 8139 0.0044
P 55741 0.0052
K 61825 0.1734
K 31591 0.1955
P 48266 0.0045
K 61370 0.0049
P 69399 0.0048
P 3889 0.0049
K 21359 0.0045
P 46053 0.002
K 27335 0.0045
K 78155 0.0112
P 89199 0.0108
K 58805 0.0178
P 54129 0.0049
P 57891 0.0062
K 15668 0.0246
P 45961 0.2634
K 50505 0.0049
K 43550 0.0197
P 801 0.0052
P 51940 0.1031
P 58504 0.3056
K 49774 0.0225
K 15288 0.0391
K 60259 0.0239
P 53516 0.0052
P 42600 0.0105
K 22306 0.018
K 78732 0.0175
P 65006 0.6742
K 71120 0.0053
P 95056 0.3178
P 21167 0.0048
K 71398 0.0202
P 25561 0.1048
P 22077 0.0051
K 23729 0.0053
K 20285 0.0189
K 38994 0.0184
P 89259 0.3383
K 210 0.0182
K 70740 0.0063
K 32057 0.0041
P 87710 0.1833
P 29350 0.3779
K 66043 0.0197
K 41378 0.0253
K 68989 0.0025
P 74665 0.2475
P 21706 0.004
P 84121 0.9219
K 28873 0.0179
K 30731 0.005
P 61369 0.1403
K 5604 0.0216
K 46574 0.005
K 10783 0.019
P 37200 0.2739
P 14263 0.1558
K 5398 0.0291
P 62115 0.3689
K 92086 0.0035
K 48777 0.0213
P 71429 0.2206
K 66111 0.0211
P 66952 0.1798
K 66631 0.0191
P 33647 0.2954
K 11364 0.0041
P 60675 0.1118
K 30646 0.0052
K 956 0.018
P 30069 0.0031
P 81397 0.4906
K 79062 0.0244
K 62406 0.0145
K 15805 0.0052
P 32364 0.3463
P 2397 0.0047
K 30391 0.0265
K 83576 0.0052
P 72276 0.4104
P 78230 0.1726
K 99636 0.0045
P 23473 0.0056
P 75272 0.0042
K 69435 0.0046
K 66401 0.0052
P 16250 0.0045
P 83609 0.0054
P 68946 0.0043
K 54561 0.0047
K 63936 0.0222
P 58831 0.0843
K 21447 0.0111
P 49162 0.0042
K 86696 0.0203
K 19699 0.0043
P 68660 0.2952
P 98262 0.2922
K 67224 0.0126
K 22855 0.0186
K 10456 0.0048
P 51754 0.2231
K 1188 0.0209
P 82335 0.0173
P 5347 0.0187
P 15291 0.0035
K 66646 0.0249
P 70210 0.3318
P 23944 0.0031
K 31003 0.0123
K 24937 0.0054
K 61437 0.0152
P 55830 0.2723
P 11550 0.0044
K 81963 0.0187
K 95221 0.0992
P 98782 0.2664
K 18801 0.0052
P 75823 0.8526
P 27419 0.0052
K 42053 0.0193
K 36892 0.0054
P 61921 0.0049
P 43107 0.2728
K 44830 0.0196
K 34840 0.0051
K 40603 0.0176
P 81915 0.1809
P 1644 0.0053
K 19237 0.019
K 86665 0.02
P 98450 0.1618
P 74218 1.3809
K 10454 0.0047
K 18988 0.018
K 50620 0.0027
K 80273 0.0053
P 83780 0.6741
K 84331 0.0073
P 24050 0.1557
K 73708 0.0068
P 48851 0.4126
P 23386 0.2981
K 13747 0.1929
K 67346 0.004
P 72447 0.0056
P 84222 0.0037
K 45311 0.1386
K 58034 0.018
P 89263 0.7917
P 7914 0.0054
K 25516 0.0133
K 5829 0.0041
K 81161 0.0188
P 86871 0.005
K 45303 0.0932
K 82944 0.0074
K 61061 0.1468
P 97238 3.7495
K 81130 0.004
K 28790 0.0032
P 49571 0.0058
P 57339 0.3779
K 3562 0.0034
P 59793 0.863
P 52206 0.0046
K 99091 0.0049
P 64050 0.8596
K 47491 0.0049
P 33233 0.0035
K 84093 0.5987
K 91220 0.8897
P 61823 0.3961
P 82810 1.0893
P 32009 0.3667
K 93280 0.4162
P 12336 0.0154
P 46122 0.018
K 39846 0.0018
P 76429 0.0609
K 83188 0.0042
P 78676 0.0131
P 82421 0.0028
K 83703 0.0037
K 92616 0.2385
P 21500 0.0456
K 7140 0.0052
P 74274 0.0045
K 60553 0.0192
P 53203 0.09
K 27591 0.0049
K 26113 0.0184
P 80319 0.2641
K 96859 0.0055
P 41590 0.0038
K 6964 0.0048
P 46213 0.0036
K 22959 0.0171
K 98034 0.0202
P 55316 0.3396
P 77821 0.005
K 71500 0.1286
K 89511 0.0053
P 87406 0.8035
P 69404 0.2621
P 55417 0.0504
P 782 0.0052
K 47806 0.0204
P 15434 0.0043
K 30115 0.0048
K 23618 0.0047
K 73447 0.0164
P 62234 0.2002
K 2321 0.0052
P 51660 0.0048
K 78510 0.0204
K 50862 0.0191
P 49802 0.1697
P 48887 0.2528
P 66447 0.1481
K 39618 0.0046
K 48284 0.0052
P 963 0.0046
K 96473 0.0163
P 75595 0.4549
K 62758 0.0042
P 34521 0.0051
P 90542 0.0182
K 99303 0.0987
P 34324 0.0044
K 45585 0.0202
P 74250 0.0043
P 82907 0.1367
K 19636 0.0051
K 52353 0.0053
K 89082 0.0199
P 94298 0.0043
P 8039 0.0032
K 17290 0.0362
K 85004 0.1753
P 27666 0.0046
K 66704 0.0058
P 89606 0.5538
K 28552 0.0037
P 36902 0.1531
K 4322 0.0056
K 78884 0.7515
P 75428 0.0045
K 8320 0.0025
K 41708 0.0019
P 21209 0.0022
K 77084 0.0028
P 32280 0.0038
K 90791 0.0053
P 55637 0.0053
K 25313 0.0028
P 1740 0.0026
K 97497 0.0024
P 54849 0.0046
P 2891 0.0544
P 49182 0.0049
P 70767 0.3592
K 89065 0.0056
P 86951 0.0053
P 34500 0.0047
P 95368 0.0719
K 42422 0.0022
K 75206 0.0176
K 1722 0.0237
P 53136 0.0053
K 12276 0.0224
K 50122 0.0203
K 18592 0.0059
P 95428 0.4159
P 19262 0.0053
K 10802 0.0037
P 31767 0.3501
K 88718 0.0037
K 61592 0.0044
P 72071 0.2964
K 64303 0.0048
P 58615 0.0049
P 12743 0.0036
K 6774 0.0016
K 27770 0.0052
K 49296 0.0203
P 86637 0.0728
K 98829 0.0031
P 44768 0.0039
K 72315 0.0036
P 81969 0.0044
K 49548 0.0048
K 92486 0.0167
P 66010 0.2174
K 43763 0.0048
P 39593 0.0048
P 2676 0.0048
P 60476 0.021
K 45004 0.004
K 67687 0.1701
K 12683 0.0046
P 87080 0.0189
K 67694 0.2949
P 68229 0.0204
K 53785 0.1634
P 78519 0.0051
P 86805 0.131
K 6812 0.0269
K 62997 0.0042
K 13620 0.005
K 40971 0.0026
P 37665 0.0051
K 74143 0.0212
P 90256 0.0037
P 53684 0.0046
K 29074 0.021
K 42511 0.0197
K 3743 0.0454
K 17581 0.0043
P 71581 0.3579
K 80867 0.0051
P 81122 0.0041
P 5167 0.0052
K 68940 0.005
P 94223 0.1696
K 92351 0.0185
K 6450 0.0055
K 76341 0.0046
P 67877 0.0044
K 69230 0.0054
P 63213 0.0044
P 95254 0.0053
K 53483 0.0054
P 37794 0.0048
K 85369 0.0048
K 55721 0.0036
P 47667 0.0112
P 55202 0.02
K 63764 0.1436
P 348 0.0045
K 11564 0.0053
K 34320 0.0052
P 8624 0.0189
K 9894 0.0048
P 12754 0.0165
P 61725 0.0209
K 83325 0.665
P 833 0.0181
P 12546 0.0195
K 3924 0.0046
P 75680 0.0215
P 13756 0.005
K 79662 0.4344
P 10113 0.021
P 57375 0.0053
K 92662 0.4877
K 37346 0.1885
P 49558 0.0036
P 32485 0.0378
P 75735 0.0114
P 96784 0.004
K 30596 0.0057
K 76623 0.2989
K 408 0.0024
K 94638 0.7635
P 54034 0.0286
P 67133 0.0167
K 66557 0.2528
P 64685 0.0052
P 55921 0.0049
K 23674 0.005
K 64047 0.0048
P 14732 0.004
K 72054 0.0022
P 1645 0.0049
P 71686 0.0199
P 62753 0.0051
K 22685 0.0108
K 33530 0.0823
K 86010 0.0048
K 8121 0.0054
K 2533 0.0035
P 14612 0.0039
P 39016 0.0039
P 21428 0.0039
P 45597 0.0039
K 70902 0.0038
K 24520 0.0026
K 25980 0.0036
P 66520 0.0241
P 78238 0.0036
K 67566 0.338
K 23063 0.2986
K 51718 0.0054
P 49429 0.0046
P 67532 0.074
P 12749 0.0044
P 24088 0.0037
K 40712 0.0054
K 83407 0.0049
K 39228 0.0049
P 73147 0.0204
K 21404 0.2028
P 57870 0.0049
K 54191 0.2637
P 38880 0.0045
K 47511 0.0205
P 99210 0.1528
K 85732 0.0051
P 57641 0.0046
K 626 0.0049
P 48381 0.0045
K 15536 0.0024
K 20823 0.0172
P 48918 0.0377
K 10277 0.0198
P 76545 0.0032
K 61093 0.0206
K 46058 0.0045
K 89505 0.0205
P 81913 0.3106
P 25028 0.0051
P 85650 0.3332
K 74457 0.0196
P 20242 0.004
K 637 0.0036
K 51283 0.003
K 57765 0.0045
P 92745 0.0028
K 48860 0.0052
P 53472 0.0051
P 9575 0.0047
P 24383 0.2013
K 37878 0.0174
K 12242 0.0045
K 22794 0.0048
K 49426 0.0044
P 16736 0.0052
K 12785 0.0039
P 17268 0.005
P 41193 0.0047
P 68931 0.1586
K 53255 0.0184
K 57623 0.0041
P 24054 0.0029
K 71010 0.0052
K 53040 0.0053
P 40480 0.0222
K 55791 0.1109
P 16188 0.0045
K 1716 0.0033
P 92218 0.0047
P 16214 0.0039
K 15442 0.0044
P 52801 0.0026
K 41404 0.0045
P 18875 0.0021
P 32875 0.0133
P 37022 0.0022
K 29419 0.0513
K 49189 0.0048
K 62014 0.0018
K 71167 0.0051
P 45609 0.0049
K 2189 0.0048
P 34984 0.006
P 41547 0.0045
P 77175 0.0045
K 31010 0.0051
K 68364 0.0017
K 33441 0.0051
K 40508 0.0047
K 43046 0.0045
P 46024 0.0047
P 30913 0.0043
P 15305 0.0054
P 78104 0.0046
K 64193 0.0049
K 45845 0.0049
K 28620 0.0052
P 21518 0.0045
K 22062 0.1712
P 79687 0.021
P 42067 0.005
K 26891 0.1116
K 72245 0.0196
K 72092 0.0049
P 97449 0.1695
P 87904 0.0033
P 95518 0.0048
K 50860 0.0048
P 5600 0.1259
K 88921 0.0027
K 1041 0.0052
K 91921 0.1701
P 32100 0.0046
P 46494 0.0045
K 79244 0.26
K 10410 0.0053
P 65569 0.0045
K 94621 0.0044
P 47131 0.2024
P 45849 0.0226
K 9956 0.0053
P 37462 0.0251
K 52323 0.005
P 14335 0.0058
K 72272 0.2518
P 26321 0.0215
P 32495 0.0053
K 17112 0.0051
K 11458 0.0052
P 40834 0.0056
K 49997 0.4436
K 86502 0.9423
P 70121 0.0034
P 51886 0.0928
P 26923 0.0715
K 50089 0.1479
K 12896 0.0049
K 35375 0.2633
P 44848 0.022
P 98470 0.0199
P 58829 0.005
K 89801 0.3157
P 9977 0.0188
P 24206 0.014
K 51465 0.0041
P 8483 0.0219
P 83618 0.0057
K 68808 0.0034
K 70342 0.2515
P 96981 0.0056
K 96795 0.6282
K 10057 0.0045
P 32198 0.0168
P 81338 0.0191
K 81238 0.3884
P 77651 0.0052
P 21287 0.018
K 90726 0.0049
K 48271 0.0046
P 17061 0.0211
P 4346 0.0056
P 20529 0.0047
P 90278 0.0175
K 96888 0.265
P 4185 0.0049
K 12441 0.0035
K 72954 0.3947
P 97607 0.004
K 21224 0.0028
P 89130 0.0711
P 85062 0.0039
K 96809 1.0216
P 59416 0.0048
K 70111 0.0057
K 64899 0.3326
K 33415 0.0044
P 81765 0.1475
K 71438 0.004
P 80867 0.0041
K 77238 0.0051
P 17016 0.0043
P 82031 0.0044
K 88231 0.0047
P 33447 0.0184
K 42837 0.223
K 7625 0.0042
P 87097 0.0214
P 36412 0.0192
K 96071 0.51
P 11466 0.0199
P 46390 0.0238
K 78465 0.4554
P 25512 0.0229
K 22441 0.1551
K 57236 0.4381
P 14906 0.0042
P 5551 0.005
K 41565 0.2943
P 69572 0.0938
P 28528 0.0207
K 11223 0.0038
P 89003 0.0152
P 64046 0.117
K 96452 0.0641
K 52848 0.3966
K 96861 0.4156
K 62404 0.211
P 3935 0.2026
P 53795 0.2138
K 42230 0.1977
K 63537 0.4614
P 55604 0.0049
P 90007 0.0041
K 17453 0.0037
K 21526 0.0051
P 51833 0.0195
K 76730 0.0111
P 76555 0.0193
K 52115 0.33
K 40775 0.005
K 6550 0.2026
K 26279 0.0038
P 66770 0.0052
P 44885 0.0153
K 21202 0.187
P 68006 0.0259
K 97546 0.0941
P 74096 0.0879
K 13607 0.0031
K 94637 0.2182
