P 1340 0.007
K 3427 10.4281
K 8120 0.1767
K 7526 29.5745
K 692 0.4409
K 8194 0.0023
K 9024 28.9647
K 5434 0.0054
P 1349 14.6122
K 218 0.0585
K 2918 0.0372
P 9824 65.9761
P 9777 0.004
K 9538 0.0023
P 9079 30.7194
K 4502 78.104
P 9602 11.0529
P 5008 0.0047
K 2647 14.8403
P 2095 0.0057
K 7453 77.7368
K 8725 0.0027
P 4516 76.6205
K 8563 0.0102
P 7294 32.8746
K 2773 6.6482
P 8501 375.567
K 2604 27.0629
P 1524 16.5791
K 8481 0.0054
K 1931 36.5744
K 3502 0.0021
P 9072 27.5548
K 512 0.0038
K 3866 0.0021
K 4890 36.5146
K 2717 0.0305
K 7295 81.3849
K 5952 0.0033
P 1121 32.6056
P 63 30.9216
K 6884 0.0026
P 3900 91.2421
K 7384 13.2152
P 7133 23.5586
K 6779 0.0036
P 3264 17.2061
K 4059 0.0019
P 2627 102.759
P 3920 0.0046
K 8889 52.2408
K 5751 0.0514
P 9459 509.468
P 470 20.4013
P 5559 30.8203
K 2281 0.0022
P 8140 76.0372
P 3537 47.0607
K 6782 0.0024
P 1105 85.1152
K 6793 0.0019
P 2131 58.0929
P 7137 0.0086
P 961 173.1198
P 986 30.7025
P 973 237.9573
P 723 139.3231
P 2220 13.1992
K 1742 0.0021
K 5057 0.0625
P 7260 26.6656
P 4150 9.5389
P 2860 526.941
P 9925 24.8818
K 6131 36.0532
P 1863 83.5532
K 8170 0.1516
P 2668 96.7713
K 2342 0.0025
K 6615 85.6143
P 9163 56.1597
P 3281 35.5063
K 3213 93.2646
P 4908 91.3597
K 3241 0.0069
K 7432 85.9581
P 78 0.0055
K 8210 0.005
K 2141 0.0035
K 5841 0.0039
K 9339 0.0093
K 3621 61.2095
K 782 0.0995
K 3743 0.0013
P 7879 16.5719
K 473 0.0015
K 2407 32.4147
K 4962 0.006
K 5198 0.0145
K 9359 0.0018
P 1665 256.276
K 7954 0.0032
P 7923 17.4847
K 862 0.0052
K 6528 30.7511
K 4434 0.0539
K 3612 12.4248
K 6335 0.0056
P 1210 316.179
K 1855 0.0039
K 4312 14.4843
K 9325 0.0429
K 4193 49.2048
K 2419 0.0059
K 9801 37.3186
P 2833 0.0028
P 3589 311.969
P 6078 297.518
P 7425 0.0022
P 9413 25.1052
K 3393 0.0052
P 111 0.003
P 9335 25.96
P 1365 13.002
P 5118 14.4483
K 5373 0.0052
K 4075 0.0153
K 623 0.1776
K 8651 80.866
K 185 0.003
K 488 0.0066
P 52 0.0035
K 8199 0.1189
K 21 0.0058
K 517 0.0056
K 8116 0.0022
K 547 0.0019
K 1801 0.0035
P 1521 0.0057
K 7775 0.0044
K 5672 0.0076
K 7299 0.0021
P 6907 0.0105
K 7886 0.0023
K 4096 0.0123
K 9562 0.0113
K 6102 0.0033
K 639 0.0026
K 3503 0.0013
K 488 0.008
K 9932 0.0035
K 2847 0.0061
K 9935 0.0018
K 7512 0.0022
P 3952 3.6061
P 2055 0.0018
P 1793 0.0061
K 1466 0.0031
K 1448 0.0033
K 3275 0.0244
K 2725 0.0013
K 1619 0.0281
K 3246 0.0038
K 1522 0.0089
P 3111 0.0018
K 742 0.0028
K 8280 0.0968
K 1291 0.0045
K 6567 0.0033
P 4266 0.0049
K 3144 0.0015
K 2287 0.0771
K 2050 0.006
K 666 0.0055
P 4210 0.0013
K 1099 0.0018
K 4488 3.4329
P 7466 23.304
K 6905 17.407
K 1854 0.0054
K 1266 0.1174
P 1382 0.0027
K 2785 0.0017
K 5724 0.0039
K 296 0.0019
P 2876 0.0054
K 982 0.0046
P 5164 0.0063
K 5286 0.002
K 1343 0.7139
K 6840 0.002
K 2587 0.0051
P 2870 0.0038
K 3267 0.0058
P 3487 0.0033
P 1900 0.0238
K 2734 0.0022
K 9374 2.5877
K 8060 0.0042
K 1078 0.0023
K 4535 0.0586
P 9875 0.0018
K 2746 0.0029
K 5553 0.0087
P 3173 0.0066
K 2945 0.3586
K 9568 0.0024
K 2334 0.0011
K 4251 0.002
K 5723 0.0068
P 411 0.0025
K 2302 0.0022
K 246 0.0068
K 1796 0.0028
K 4763 0.0031
P 4707 0.0034
K 1558 0.0049
K 136 0.0015
K 3526 0.0065
K 415 0.0072
P 69 0.0126
K 5620 0.0014
P 2250 0.0038
K 8998 0.024
P 2293 0.0075
P 1658 0.004
K 9280 0.0019
K 3404 0.0024
K 8707 0.0025
K 3407 0.0027
K 5696 0.0022
K 203 0.002
P 390 0.0059
K 8586 0.01
K 1442 0.0029
K 3620 0.0239
K 3018 0.0074
P 963 12.9673
K 9125 0.005
K 9976 0.0019
K 5612 0.0485
K 8595 0.0068
K 7389 0.0039
K 6308 0.0046
K 1946 0.002
K 9681 0.0042
K 5042 0.0018
K 6172 0.0283
P 1603 0.0015
K 1761 0.003
K 9543 98.689
P 1938 0.0044
P 3347 0.0014
K 2042 0.0063
K 4184 0.1727
K 3914 0.0037
K 3288 0.0087
K 4558 0.0096
K 3407 0.0179
K 8368 0.0674
K 2894 0.0096
K 5339 4.8043
K 5819 0.0037
K 558 0.0015
K 5453 0.0271
K 8176 0.0282
K 5823 68.993
P 4103 0.0056
P 4637 0.0036
K 5858 0.0041
K 2429 0.0022
K 6419 0.0192
P 3062 0.0029
K 2276 0.0058
K 1175 0.0026
K 9989 0.0027
P 4693 16.002
K 90 0.0033
K 2333 0.0088
K 1762 0.0018
K 4087 0.0048
K 7762 0.0024
K 3290 0.0048
K 7885 0.0027
K 8308 0.0679
K 3981 0.0055
K 2228 0.0049
P 1377 0.0019
K 539 0.0045
K 1114 0.0076
K 7000 0.4562
P 1444 0.0018
K 3125 0.003
K 1681 0.0041
K 137 0.0014
K 4615 0.0503
K 7790 57.443
K 6425 0.002
K 4949 0.0027
K 1648 0.0054
K 768 0.0076
K 3763 0.0634
K 9918 0.0062
P 2452 0.0054
K 5111 0.0078
K 8906 0.0034
K 3336 0.0025
P 7092 0.0054
K 5620 0.0044
P 4801 0.0015
P 1851 0.004
K 5536 0.0032
K 7968 0.005
K 4418 0.0032
K 4946 0.003
K 5748 0.0041
P 4707 0.0055
P 4135 0.0027
K 3569 0.0016
K 3164 0.0031
K 9766 0.0151
K 3148 0.0679
P 3905 0.0057
K 8337 0.0052
K 940 0.0012
K 4916 0.0041
P 4082 0.0466
K 4456 0.0067
K 1350 0.0016
K 4986 0.9123
K 1219 0.0016
K 5573 31.538
K 3069 0.0025
K 4114 0.0246
K 8477 0.0093
K 7506 0.0024
K 9570 0.0545
K 3820 0.0011
P 7568 79.241
K 2892 0.0286
K 3720 0.0024
P 2453 0.0052
K 5817 0.0028
K 6592 0.0056
K 6536 0.3447
K 9199 0.0036
K 7023 0.0037
K 568 0.0042
P 772 69.1372
K 1336 0.015
K 4016 0.0041
K 7756 0.0727
K 7260 0.1093
P 6802 0.0077
K 240 0.0175
P 2986 0.0018
K 9947 0.0031
P 1099 0.0065
K 7024 0.002
P 8088 0.0022
K 6250 0.0707
P 7167 0.0046
K 3909 0.0481
K 8991 0.027
K 7290 0.0067
K 494 1.1375
P 9938 0.3204
K 358 0.0024
K 8135 0.4646
K 5830 0.0032
K 7760 0.001
K 988 34.4565
K 1282 0.0045
K 2746 0.2584
K 8269 0.0017
K 7476 0.0014
K 3035 0.002
K 9001 0.0028
K 5113 0.0043
K 4800 0.0056
P 390 0.0053
K 5751 0.0211
K 1562 0.004
P 6908 0.0047
K 9863 75.154
K 4260 0.1878
K 2463 0.004
K 5858 0.0018
P 693 0.0064
K 1699 0.0343
K 1073 0.003
K 5890 0.0021
P 9079 0.0032
K 9214 0.003
P 5574 0.0054
P 1913 0.003
K 9008 0.0028
K 6450 0.0023
P 5822 0.0037
K 7325 0.0024
K 9381 0.0069
K 5078 0.1348
K 5 0.0043
K 3887 0.002
K 1155 0.0041
P 4070 6.8619
K 345 0.0015
P 1223 0.0068
K 1383 0.0022
K 7176 0.0296
P 3536 0.002
K 1640 0.0185
P 654 0.0036
K 6798 0.0023
P 1646 0.0038
P 331 0.0057
K 8353 0.0056
K 324 0.0646
K 4367 0.0016
K 789 0.0031
K 1794 0.0021
K 5267 0.0019
K 9321 0.0028
P 864 0.0054
K 2509 0.0018
P 7508 0.002
K 3841 0.0416
K 7616 0.0022
K 5904 0.0064
P 3183 0.0022
P 6740 0.0058
K 2561 0.0053
P 3746 0.0052
P 6579 0.0023
K 2669 0.0054
K 1208 0.0024
P 9898 0.0024
K 42 33.047
P 828 0.0047
P 3686 0.0044
K 8551 0.0025
K 9493 0.0062
P 4956 0.0043
K 4197 0.0049
P 9331 0.0034
K 2538 0.0381
K 6883 0.0023
K 4928 0.0026
K 8319 0.0044
P 7022 0.002
P 4355 0.0038
K 8459 2.048
K 6404 0.0019
P 2294 0.0178
K 1906 9.8095
P 407 0.0293
K 7766 0.0495
K 8931 0.0741
P 2755 0.0167
K 8709 0.0014
K 523 0.007
P 1032 0.0035
K 379 0.0422
K 3715 0.0064
K 6637 0.2277
K 9292 0.003
K 6954 0.0073
K 5410 0.0025
P 3898 0.0033
P 8800 0.0046
K 7472 0.0325
P 241 0.0057
P 6841 0.0084
K 1539 0.0053
P 1005 0.0061
P 7021 0.005
K 2384 0.0202
P 7644 0.0028
K 827 0.0025
K 9572 0.0022
P 2190 0.0047
K 2926 0.0036
K 941 30.8208
P 652 0.1665
K 6683 0.0038
P 1684 7.5999
K 4446 0.0021
P 351 0.0099
K 5660 0.2767
P 348 0.026
P 856 0.0033
K 9784 0.0019
K 2582 0.1024
K 8368 0.0022
P 2184 0.0048
P 2543 0.0013
K 4693 0.0013
K 7557 0.0023
K 4840 0.0399
K 1238 0.006
K 8633 0.0057
K 8543 0.0436
K 6242 0.0538
K 587 0.0955
K 2971 0.0196
K 9358 0.0025
P 2362 0.0051
K 7522 0.0022
P 4729 0.0052
K 1056 0.0287
K 1101 0.0044
K 161 0.0081
K 6937 0.0025
K 4191 0.0019
P 7309 0.0061
K 1846 0.0051
K 2780 0.0026
P 3166 3.0849
K 3011 0.002
K 5382 0.0674
K 494 0.0016
K 2585 0.0064
K 3187 0.0331
K 6782 0.2474
K 6522 0.0735
P 8139 0.0058
P 960 0.004
K 8131 0.0068
P 538 0.004
K 1564 28.782
K 119 0.0042
K 2997 0.0051
P 5900 50.63
K 2339 0.0074
K 546 0.003
P 9233 87.907
K 2027 0.0064
K 5503 0.0054
K 5248 0.0999
K 1835 0.0028
P 5956 0.004
K 5035 0.0016
K 387 0.0052
P 4937 0.0053
K 1134 0.2028
K 9269 0.0079
P 328 0.001
K 5704 0.0029
K 7532 0.0031
P 4698 1.8493
P 5806 0.0691
K 5955 0.0069
P 5914 0.0015
P 2788 0.005
K 1814 0.0028
K 6776 0.114
K 2534 0.0018
K 8938 0.002
P 2727 6.5489
K 144 0.0228
K 7805 0.0027
K 4339 0.002
K 4336 0.0231
K 2877 0.0057
K 568 0.0046
K 7944 0.0015
K 6399 0.002
K 9543 0.0037
K 677 0.0064
K 6509 0.0027
P 1922 0.0057
P 1304 0.003
K 4169 0.0028
P 5241 45.556
P 2078 0.0058
K 5591 0.003
K 3107 0.0044
K 8701 0.0023
K 1968 0.0059
P 193 0.0061
K 3796 0.0043
P 4290 0.0036
K 1305 0.0052
P 492 0.0101
K 3968 0.0079
P 97 0.0022
K 674 0.0017
K 7425 0.0644
K 378 0.0033
K 5629 0.0012
K 2988 0.005
K 7205 0.0024
P 1698 0.0043
P 9913 0.0184
K 2226 0.0023
K 5839 0.0335
K 7723 0.0013
K 4733 0.011
K 2356 0.0033
P 8250 5.0599
K 4451 0.0059
P 3211 0.0029
K 1814 0.0083
P 2727 0.0018
K 3082 0.0059
P 3696 0.0053
K 1769 0.0705
K 5142 0.0029
P 1576 0.004
K 5012 0.0084
P 392 0.0051
K 1332 0.0065
P 2848 0.0032
K 5120 0.0077
P 1977 0.002
K 6194 0.0028
K 2882 0.0016
K 2611 0.0795
K 1293 0.0073
K 7249 0.0028
P 6861 6.5683
K 1041 0.0025
P 2051 0.0049
K 8638 0.0074
K 7272 0.0028
K 8221 0.023
K 1113 0.0026
P 172 0.0048
K 8094 0.0023
P 2019 73.511
K 3171 0.0025
K 1855 0.0048
K 5719 0.0019
P 161 0.0034
K 5865 0.1504
P 1740 0.006
K 4592 0.0015
P 3492 0.0055
K 9659 0.0542
P 1996 0.0054
P 3991 0.002
K 2299 0.0025
K 48 0.0164
P 8407 0.0053
P 7204 0.0046
K 8408 0.0018
K 7965 0.35
K 7451 0.0016
P 91 0.0049
P 1681 0.0059
P 9254 0.0058
P 139 0.002
K 3287 0.0911
K 7748 0.0638
K 7834 0.1452
K 147 0.0054
K 2727 0.0042
K 5004 0.002
P 7618 0.0011
K 6774 0.002
P 1449 0.0142
K 641 0.0015
K 9781 0.0023
K 7823 0.001
P 6416 0.0031
K 6152 0.0088
K 3260 0.0061
K 2378 0.0058
K 935 0.0019
K 3134 9.0E-4
P 945 0.0042
K 6888 0.0039
P 8868 6.4135
K 2826 0.0018
K 7173 0.0041
K 7385 0.0046
K 2426 0.0049
K 1473 0.1947
P 6225 0.0051
K 7658 0.0043
K 5624 0.1103
K 7534 0.1503
K 8555 0.0043
K 3129 0.0038
K 1278 0.0023
K 266 0.0023
K 5117 0.0063
K 1344 0.0047
K 7885 0.0035
K 6584 0.0049
K 8710 0.2841
K 9343 0.0043
P 7746 0.003
K 8387 0.3974
K 6784 0.0015
K 5123 0.0057
K 4098 0.0032
K 6396 0.006
P 7588 0.0079
K 9126 0.002
P 5692 0.0021
P 2608 22.67
K 6028 0.0012
P 1737 0.0052
P 7823 0.0037
K 1422 0.0063
K 971 0.0386
K 3629 0.0044
K 8994 0.0018
K 8757 0.0037
P 8256 0.0025
K 968 0.0028
K 3466 0.0014
P 750 0.0016
K 2987 0.0028
K 367 0.0048
K 5643 0.0069
P 2606 0.0032
K 9511 0.0021
K 4679 0.0031
K 8443 0.0032
K 5966 0.0018
K 7153 0.0612
K 5037 0.0058
K 1032 0.0012
K 4515 0.0025
P 1499 0.0036
P 3885 88.421
P 7871 0.0079
K 3622 0.0033
P 15 0.0025
P 617 0.0109
K 4132 0.0022
K 8190 0.0024
K 4006 0.007
P 9517 0.0034
K 818 0.0041
P 6584 0.0025
K 4247 0.002
K 7884 0.0054
K 122 0.0024
P 2287 0.0059
P 576 0.0056
K 5001 0.0066
K 5645 0.2222
K 287 0.1372
K 8727 0.0034
K 5016 0.0022
K 1597 0.0031
K 7695 0.0056
P 986 0.0046
K 5674 0.0013
P 3665 0.005
K 4964 0.0267
P 548 0.0015
K 1765 0.0016
K 595 0.0023
P 8298 0.0014
K 4930 0.0028
K 2653 0.0027
K 6316 0.0023
K 1678 0.0078
K 5350 0.0014
P 2848 0.0064
P 9536 0.0046
P 7637 14.041
K 4940 0.0481
K 3831 0.0068
K 5340 0.0271
P 896 22.1662
K 1964 0.0046
K 6744 0.007
P 8648 0.0069
K 3017 0.0022
P 5095 0.0068
K 9369 0.0096
K 2036 0.0023
P 8134 0.0018
K 6904 19.439
P 8731 0.0029
K 1209 0.0396
K 8385 0.0063
K 1959 0.0104
K 2980 0.0099
K 45 0.0023
K 5072 0.0223
P 1596 0.0033
P 4634 0.0022
K 1990 0.0203
K 7771 0.0054
K 1971 0.0024
K 805 0.0022
K 7447 0.0024
K 1236 0.0052
K 577 0.0529
K 9671 0.2294
P 175 0.0018
K 2835 0.1094
K 8164 0.0024
K 8192 0.0034
K 3955 0.0073
K 7140 0.0053
K 4603 79.694
K 4266 0.0082
K 7746 0.0018
K 4044 0.0015
K 6279 0.0045
P 4552 9.37
K 4905 0.0015
P 946 0.003
K 7029 0.0123
P 1249 0.0043
P 3019 0.0036
K 5671 0.0012
K 2350 0.2599
K 9503 1.1575
K 3352 0.0013
K 9157 0.0104
P 1194 0.0029
K 9939 0.0075
P 4832 0.0024
P 185 0.0033
P 3116 0.0078
K 851 0.0016
K 6224 0.0096
K 3881 0.0223
K 3732 0.1032
K 7043 0.0018
K 5546 0.0018
K 9533 0.0018
K 5805 0.0964
K 1872 0.0056
K 4878 0.0061
P 942 0.0061
P 895 77.3648
K 5056 0.0037
K 4843 0.0015
P 2301 0.0062
K 4630 0.0931
K 376 0.0024
P 8194 0.0028
K 641 0.1239
K 4985 0.0019
K 126 0.0028
K 7873 0.0071
P 9945 0.004
K 1938 0.0053
K 330 0.0024
P 2468 0.0042
K 6283 75.254
K 491 0.0049
K 8073 0.0062
K 6159 0.0063
K 2662 0.0202
K 6860 0.0026
K 6231 0.0059
K 9383 0.0064
P 2117 0.0016
K 8355 0.006
P 256 24.8251
K 811 0.0013
P 4504 0.0034
P 1955 0.8231
K 8301 0.0063
K 1096 0.004
K 7590 0.0024
K 3657 2.3495
K 5507 0.0065
K 6848 0.0023
K 6870 0.0025
K 9407 12.316
P 3643 0.0011
P 6073 0.0051
P 4081 0.0136
P 3201 0.0017
K 8294 0.0044
K 262 0.0063
K 3854 0.0061
P 1983 0.0049
K 8337 0.0054
K 4903 13.277
K 665 0.0018
P 5404 0.0021
P 2391 0.0061
K 7677 0.0026
K 958 0.0028
P 7125 0.0024
K 9262 0.0069
K 8123 0.0018
K 3905 0.0015
P 1199 7.3641
K 7263 0.0699
P 5724 0.0119
K 530 0.0018
K 3199 0.0031
K 7545 0.0025
P 1421 0.0064
K 8186 0.0364
P 1729 0.006
P 8614 0.0031
P 3775 0.0051
K 6628 0.0138
P 6366 0.007
K 5770 0.0027
P 292 0.0054
K 5715 0.0042
P 575 0.0038
K 5153 0.0021
P 5670 0.0055
P 2962 0.005
P 9859 0.0058
K 1989 0.0044
K 4429 0.0018
P 601 0.0041
K 1694 0.0021
P 8042 0.033
K 2989 0.0464
K 712 0.002
K 4902 0.0019
K 102 0.0041
P 610 23.5672
P 88 0.0025
K 8629 0.006
K 2109 0.0024
K 1124 0.0016
P 485 0.0054
K 3445 0.0928
K 4400 0.0024
P 2682 2.1058
K 6565 0.0649
K 1196 0.0039
K 7652 0.0023
K 7949 0.0071
K 1017 0.0798
K 9381 0.0059
K 9731 0.2133
K 681 0.0035
K 2245 0.0037
K 918 0.0017
K 1006 0.0036
P 2673 0.005
K 2628 0.0216
K 5214 0.0289
P 973 0.019
K 5922 0.0041
K 4077 0.0161
P 169 0.0028
K 6162 0.0028
K 5213 0.0072
P 893 29.9158
K 8752 0.089
K 6924 0.0014
K 9694 0.0693
P 1280 0.0053
P 3413 2.6215
K 7103 0.0058
K 1659 0.1032
P 3201 0.0056
K 5269 0.0151
K 4656 0.0054
K 4425 0.0035
K 9550 0.0014
K 292 0.0042
P 6838 0.0515
K 6821 0.0035
K 7534 13.789
P 8087 0.0053
P 3887 0.0031
P 30 0.008
K 8447 0.0015
P 1380 0.0047
K 5609 0.016
K 3369 0.0047
P 6820 0.0043
P 4172 11.954
K 4630 0.0065
K 6734 0.0085
K 6832 0.0052
P 927 13.355
P 7471 0.0048
P 1991 0.0018
P 6746 0.0053
P 3015 0.0024
P 2576 6.1563
P 841 0.0055
P 6677 0.0039
K 434 0.0047
K 2816 0.0051
K 783 0.0593
K 80 0.0031
P 1753 0.4557
K 435 0.0061
K 9171 0.0037
K 6489 0.0047
P 7896 0.4195
K 7621 0.0023
P 5541 0.4638
K 9307 0.002
P 1738 0.0042
P 3476 0.4361
P 3605 0.7269
P 9966 0.6996
K 2808 0.0026
P 2282 0.005
K 5035 0.027
P 1243 0.0049
P 4071 0.4413
K 5800 0.0185
K 3311 0.0063
P 9137 1.1226
K 5850 0.0042
P 7202 0.3975
P 899 0.0037
P 6261 0.1789
P 3973 0.2215
K 9834 0.0066
P 8050 0.005
K 9742 0.0025
K 2961 0.0158
K 7609 0.0034
K 8490 0.0049
P 4461 0.284
K 947 0.0484
P 562 20.2924
P 1456 24.752
K 2025 0.0363
K 6687 0.0473
P 2412 24.5966
K 841 0.0321
K 9488 0.0546
P 9977 1931.1502
P 855 0.003
K 5914 0.0292
P 884 111.4067
P 5117 1317.5312
P 976 54.7654
P 1795 176.2598
P 64 0.0029
P 379 0.0099
K 1829 0.0518
K 1388 0.0511
K 7759 0.0519
K 3301 0.1237
K 6803 0.0678
P 5882 1728.9675
P 735 130.7613
K 4009 0.0701
P 3372 679.8928
K 6336 0.065
P 621 137.9133
P 8884 1983.9102
P 7522 2097.104
K 9232 0.0696
K 9542 0.0588
K 767 0.2405
K 5236 0.0645
P 181 18.5048
P 975 251.2231
P 5035 2128.0197
P 3267 464.3839
P 1208 117.227
K 4461 0.0643
P 2867 477.2893
P 543 26.2151
P 1578 319.5055
P 1919 557.3346
P 4085 1076.6662
P 1749 534.9879
K 6616 0.1002
P 305 241.0196
P 1725 666.0212
P 60 147.3263
P 8563 802.2572
P 6270 744.4398
K 2535 0.1895
P 5092 742.6488
K 9166 0.0608
P 4784 53.9094
P 3372 1383.1991
P 3477 690.3944
K 2162 0.1504
P 4438 1134.4878
P 1651 574.2121
K 8970 0.2341
P 5235 126.7531
P 3769 807.1288
K 9562 0.0747
P 1385 659.4291
P 478 14.1485
K 739 0.1021
P 2484 967.6513
P 720 137.6374
P 5453 950.1087
K 5567 0.0787
K 356 0.0826
K 5258 0.0823
P 622 24.7642
K 313 0.0221
K 4530 0.0312
P 3711 1445.0136
K 217 0.5389
K 800 0.0305
K 8715 0.0998
P 1326 149.4781
P 6612 163.5926
P 7449 167.9337
P 6785 160.4071
P 8783 1414.7685
P 2044 951.9105
K 364 0.0713
P 4060 1137.7096
P 3044 193.1435
K 9929 0.11
P 2004 986.8692
P 6264 257.3573
P 898 59.2769
P 547 0.0086
K 4644 0.0823
P 4854 390.3535
P 1169 251.0881
K 7331 0.0586
P 5167 3206.7058
P 4645 3299.6423
K 5739 0.1222
P 1176 119.6788
P 5906 1456.9054
K 2674 0.2123
K 1192 0.0327
P 3125 1317.4427
P 3186 162.6179
P 7514 1861.1085
K 3534 0.3224
K 1442 0.0481
P 1445 948.7131
P 3877 61.6068
P 2929 1146.4108
K 3907 0.0976
P 1496 563.7504
K 4184 0.3356
K 8473 0.3536
P 1190 427.2496
P 3325 1160.0465
K 4423 2.5897
P 8421 551.0564
K 5418 0.0096
K 3952 0.0018
K 9119 0.093
P 9528 3532.7205
P 9946 4758.9118
K 9712 0.2226
K 9110 0.1023
K 8085 0.2527
P 1022 352.6915
P 8577 3575.3592
P 1052 237.0015
P 1559 1534.4216
P 450 34.7924
K 507 0.0791
K 3912 0.1237
P 469 42.8731
K 6184 0.2318
P 5848 1402.0391
P 500 0.008
K 6947 0.3011
K 7313 0.0576
P 1549 50.7568
P 1589 80.0136
K 2396 0.0964
K 4635 11.6364
P 4654 851.3426
P 1035 599.3303
P 1724 780.2415
K 4198 0.1102
K 6960 0.247
P 2268 381.5755
P 5001 804.7631
K 5816 0.0452
K 7997 0.0601
P 1946 63.9014
P 85 0.0068
K 8759 0.094
P 4632 1868.5095
P 3269 1844.3085
P 1166 386.4266
P 8699 2109.8214
P 51 0.0022
K 883 0.0947
K 3051 0.1073
K 6483 0.1
P 4442 2004.7513
K 3536 0.3779
P 2065 787.2595
P 2020 777.7277
P 1905 2644.3469
K 1590 0.0131
P 1832 331.8886
K 4455 0.1961
P 1865 1007.3347
P 2563 285.7261
P 338 43.9494
K 9779 0.1992
P 111 0.0098
K 1560 0.012
P 3073 321.6437
P 1503 964.2857
K 2705 0.0822
P 2039 545.8838
P 7521 1728.1758
P 2477 425.6361
K 9603 0.0303
P 3933 240.2559
P 6174 950.6703
P 6338 2620.1749
P 2209 1767.8432
K 5027 0.1061
P 652 60.7738
K 6261 0.1882
K 2766 0.1669
P 5053 770.952
P 7714 2038.1499
P 3868 678.1246
P 2075 0.0088
P 4989 128.2822
K 3875 0.1463
K 3344 0.3709
P 3327 622.1508
P 2070 2244.4598
P 4639 1743.1075
P 2042 1664.9391
P 2570 871.7838
K 7494 0.3574
P 4863 1121.8738
P 2270 1208.974
P 445 15.0712
K 2060 0.1058
K 6180 0.0548
K 5771 0.1423
P 1996 266.3871
P 3316 2362.6215
P 918 96.1471
K 2438 0.1831
P 5541 1343.6298
P 2446 2328.2958
P 818 24.5516
P 1843 950.2245
K 5725 0.1103
P 4042 372.583
P 2679 380.0829
P 1005 82.6701
K 8367 0.1273
P 4498 241.9064
P 1695 2284.7376
K 2931 0.0818
P 2324 1656.3845
K 2580 0.4873
P 2217 3440.9975
P 4507 32.9397
P 1365 328.1038
P 2615 1213.5919
P 3545 1526.2354
K 9750 0.0639
K 7426 14.1514
P 1641 108.6914
P 2017 163.1921
P 1228 15.3657
P 7466 372.0689
P 2626 2592.2036
K 6815 0.1595
P 6744 2549.47
P 5090 838.2075
K 3130 0.1335
P 60 11.0813
P 3659 302.7794
P 4891 307.8033
K 9787 0.0122
P 8025 2704.7455
K 9083 0.0912
K 7554 0.3812
P 566 145.0759
K 932 0.0224
P 7607 413.4331
K 6339 0.042
P 7097 1199.9502
K 3754 0.4267
P 3607 1332.8908
K 275 0.017
K 4423 0.1631
P 2086 2359.8782
P 2943 1374.7019
P 1772 0.0102
P 331 14.9452
K 5166 0.1917
P 7287 2833.5274
K 1180 0.0682
P 745 281.8546
P 10 0.0102
K 5299 0.3837
P 693 63.4728
P 87 221.7522
P 5149 1806.561
P 4979 151.5703
K 6935 0.4476
K 3712 0.0853
K 7073 0.0064
P 3503 1690.9212
P 2250 314.9794
K 6400 0.1063
K 8241 0.0317
K 4896 0.2249
K 7552 0.1769
P 361 19.931
P 8649 443.4809
P 3558 2652.5706
K 7254 0.0162
P 3449 3504.0105
P 3339 2656.5864
K 7360 15.6721
P 6813 992.8866
P 4051 2652.0507
P 1128 55.2158
K 1648 0.252
K 37 0.0208
P 3633 1560.7899
K 5140 0.2273
P 780 51.6791
P 6925 1435.8358
K 32 0.3422
K 4863 0.0113
K 1976 0.0031
K 146 0.0799
P 4009 1765.8852
K 6308 0.0576
K 3861 0.1972
P 9079 0.3543
K 2625 0.1228
K 7461 17.6823
P 5115 1761.9266
P 2780 1621.616
K 4036 0.0103
K 8526 0.0771
P 1249 231.6992
P 2505 683.9587
P 8385 166.2125
P 4433 322.1471
P 5399 2291.3111
P 2539 2650.5184
P 3382 421.1552
K 3485 0.0812
P 2541 1363.4611
P 1383 62.943
K 1296 0.0475
K 6334 0.2566
P 2514 543.1508
K 9969 0.0675
K 8334 0.0261
P 8941 2279.504
K 268 0.0809
P 9043 3216.2836
K 9947 0.0627
P 8102 1373.2164
P 252 0.0022
P 4279 760.1598
K 8845 0.0547
P 1787 154.7208
P 2093 764.3353
P 7495 1100.1386
K 9769 0.2175
K 5351 0.2635
K 3462 0.0088
P 3615 125.8559
K 7914 0.005
P 4531 123.9062
P 309 0.0023
P 3063 347.324
K 1557 0.105
K 5096 0.0639
P 5686 2764.2926
K 5719 0.1094
K 4377 11.5701
P 6210 1969.3328
P 9232 1342.304
K 8972 0.0489
P 2668 548.1133
K 2432 10.1217
K 8138 0.1967
K 1451 1.5573
P 5916 3160.5478
P 5088 2811.6865
K 5242 0.0108
P 2699 1920.1038
P 3856 2838.2305
K 5240 0.139
K 7970 0.0566
K 2507 0.0242
P 1219 1.2624
P 6779 23.5001
K 5133 0.0306
P 694 0.0046
K 3120 0.0035
P 2829 2.1814
K 5546 0.0207
K 9570 0.0311
K 4604 0.0228
K 554 0.0042
K 731 0.0299
K 5571 0.015
P 5318 0.0021
K 2792 0.0078
K 8290 0.0041
K 9634 0.0277
P 2535 1.7149
P 1430 0.0047
K 4513 0.0206
P 7251 3.2316
K 6551 0.0087
K 6592 0.0103
K 6227 0.0264
K 8362 0.0181
K 1231 0.0081
K 6474 0.005
K 4629 0.0073
K 9345 0.0081
K 9041 0.0045
K 6098 0.0216
K 8659 0.0208
K 2051 0.0184
K 9105 0.0084
K 1447 0.0046
K 8418 0.0182
