K 65 34.6815
K 17 0.0107
P 339 0.013
K 605 0.0131
K 408 0.0159
P 806 34.9761
K 633 0.5144
P 158 0.0123
P 650 18.1873
K 608 0.0139
P 227 0.0111
K 771 34.7341
P 799 0.0165
P 680 0.0202
K 940 18.5036
P 598 53.4441
P 214 0.0136
P 344 35.0357
P 160 0.0125
P 755 0.0142
K 245 0.012
K 845 0.6785
K 992 0.8559
K 287 0.0257
P 386 0.8483
K 317 75.9287
P 44 0.0132
P 950 35.6172
K 731 0.3794
P 386 0.161
K 18 0.0137
K 652 0.0117
K 291 0.0116
K 101 19.2992
K 338 0.01
K 130 0.0109
P 855 19.866
K 261 0.014
P 996 54.571
P 342 0.0566
P 38 0.0236
P 226 0.0153
K 948 0.5505
P 727 0.0115
K 654 0.024
K 242 0.0112
K 108 19.6201
P 634 0.3339
K 291 37.2437
P 248 0.3203
K 778 0.0109
P 637 0.0136
K 658 0.0272
P 148 0.0119
P 889 0.0276
K 636 76.5926
K 163 19.8292
P 405 0.0121
K 991 0.0114
P 51 0.0175
P 466 0.0126
P 911 36.1539
K 925 0.9779
K 264 0.0127
K 475 177.493
P 507 36.5605
P 525 101.8542
K 733 55.647
P 53 54.1122
P 461 0.0116
P 399 0.0155
K 882 0.1896
P 36 0.0093
P 244 72.2084
P 136 0.012
P 928 0.0124
K 170 0.0134
K 674 103.9808
K 485 0.013
P 718 175.8648
P 219 0.5083
P 541 0.0132
K 965 0.4555
P 238 0.0139
P 1000 36.4727
K 840 0.0142
K 99 20.5418
K 687 0.0119
P 882 0.2695
K 777 18.8268
K 57 36.4795
P 518 0.0159
P 157 167.5363
P 119 0.013
P 572 0.0125
K 903 0.6961
K 481 0.0137
P 997 0.4961
K 926 56.6835
K 28 0.0107
P 971 0.0155
K 966 0.0142
P 928 18.8247
P 671 0.0139
K 522 0.3361
K 812 0.3647
K 979 0.0127
P 644 0.3175
P 810 18.4078
P 650 0.1919
P 10 0.013
K 703 0.3292
P 293 19.053
K 530 0.0172
K 278 19.1315
K 529 0.0138
P 763 0.3509
P 183 0.0139
K 926 0.3139
P 401 18.4071
P 225 0.0112
P 827 17.9713
P 400 35.4018
K 334 100.7643
K 147 0.0752
K 825 0.0121
K 307 19.7182
P 340 0.3701
K 532 0.2322
P 753 50.7902
P 5 35.1417
K 236 0.1792
P 375 0.2259
P 386 0.0139
K 803 19.4155
P 829 0.012
K 544 0.0142
K 651 0.0191
P 935 19.6654
P 623 0.1958
K 833 19.1316
K 739 0.0941
P 25 19.8793
K 53 0.0133
P 240 0.0132
P 768 0.0139
P 611 0.5972
P 192 0.0131
K 870 0.4602
P 871 209.733
K 508 0.0138
K 571 75.0944
K 211 20.6489
K 365 0.0117
K 68 38.1373
P 782 17.5907
K 797 0.229
P 156 0.0203
P 744 34.8903
K 28 0.0129
K 471 18.2945
P 997 120.1089
K 968 0.0123
P 563 17.9942
K 672 0.0119
P 608 0.0102
P 551 0.0136
K 835 0.0123
K 274 0.3332
P 849 0.7911
P 477 36.0944
K 893 1.1414
K 124 95.6741
P 625 52.4056
K 797 0.0144
P 289 53.8484
K 3 0.0127
P 232 0.0152
K 151 0.014
P 646 0.0162
K 50 0.0106
K 616 0.0132
K 187 0.0115
K 263 75.0101
K 336 0.0079
K 238 21.1309
K 45 211.0515
P 836 0.4912
P 88 0.0124
P 176 0.0103
K 56 0.6389
K 146 0.0144
K 274 53.9719
P 938 0.3312
K 484 0.0112
K 601 93.933
K 229 0.0104
P 238 0.0172
K 221 19.4433
P 181 37.1071
K 266 0.009
P 931 0.0186
K 991 37.9272
P 974 19.6736
K 268 0.49
P 424 18.0977
K 177 0.013
P 116 0.0129
K 629 17.9035
P 47 0.0131
P 378 0.0112
K 365 0.0124
P 512 0.0064
P 19 0.0118
P 176 72.0988
P 534 0.0092
K 976 0.5374
K 392 0.0108
P 526 19.1801
K 761 37.7022
P 753 0.0128
P 858 53.8733
K 328 18.3298
K 84 211.4771
K 194 0.299
P 691 0.2971
K 301 0.0115
K 59 0.0112
K 522 0.0073
K 393 54.0701
K 528 0.0114
P 379 0.4659
P 419 0.0125
K 228 1.0314
P 615 19.1651
K 946 0.0111
K 247 37.2059
P 846 0.0132
P 766 0.1776
K 662 17.1119
K 547 0.0076
P 270 0.0106
P 133 0.0139
K 755 0.0117
P 3 0.0153
P 58 37.9495
P 550 0.0121
P 738 38.0618
K 284 35.6694
K 516 0.0189
P 870 0.7075
K 586 18.6068
K 725 37.6307
K 74 0.0134
P 597 0.0098
K 641 0.0133
P 593 36.3452
P 244 0.0133
P 117 91.9038
P 759 0.0121
K 849 0.4252
K 992 0.4629
P 825 0.5003
P 125 0.0111
K 378 0.2714
P 571 19.2861
K 535 17.9136
P 567 0.0099
K 792 0.0141
P 27 54.1082
P 525 17.8608
K 361 0.0122
P 181 0.0097
P 363 0.0207
K 599 0.0275
P 142 0.0105
P 11 0.0121
P 722 0.0121
P 467 18.2018
K 917 0.8026
K 131 0.0109
K 175 0.0218
K 231 0.9452
P 455 0.9927
P 824 0.012
P 441 0.0087
K 732 0.3459
K 960 18.6723
P 667 54.7669
K 550 0.3204
P 656 18.5014
K 725 0.0088
P 605 53.7949
K 612 54.4227
K 316 37.1348
K 85 0.0096
P 816 0.0128
K 472 0.013
K 517 0.013
P 346 0.0284
P 518 0.4932
P 810 37.028
K 621 0.5434
K 803 0.0189
P 760 0.5631
K 218 0.0107
K 624 150.1258
P 821 0.0128
P 527 54.2886
P 899 0.012
P 5 0.0119
P 113 0.0113
K 759 55.1272
K 256 0.5421
K 744 0.6124
K 69 0.013
P 460 0.6816
K 765 0.315
P 394 19.1853
K 472 17.8149
P 62 18.3351
K 362 0.0211
P 865 0.2091
P 547 0.0113
P 333 0.0299
K 161 0.0269
K 831 0.0118
K 92 17.7651
K 214 116.0343
P 54 139.844
P 676 0.0205
P 642 0.0118
K 318 0.009
K 723 0.0092
K 588 0.0161
P 92 110.1552
P 996 18.813
P 653 0.0152
K 957 38.0373
K 226 0.0133
P 654 54.3292
K 673 17.1665
K 353 0.0115
K 116 55.4277
P 176 18.5349
K 48 0.0129
K 46 0.0117
K 315 0.0136
P 542 0.0131
K 194 0.0117
P 267 0.0125
P 137 0.011
P 97 0.4949
P 970 18.5137
K 976 0.6125
K 750 0.0117
K 302 0.0109
P 163 0.6132
P 587 36.0602
P 960 0.0123
K 951 36.1126
P 182 18.8089
P 84 17.2301
P 39 0.0224
P 917 17.2703
K 984 0.3409
K 34 0.0133
P 697 0.4258
K 217 16.3716
K 132 0.0118
K 786 16.4598
K 261 71.0364
P 950 18.5803
P 134 0.0132
P 681 0.2767
K 994 0.3247
P 631 0.0266
P 331 18.9545
K 651 0.0143
K 574 38.0485
K 200 0.0139
K 529 0.0109
P 401 0.2895
P 709 0.2903
P 457 0.012
P 515 0.3071
K 411 55.0457
K 990 0.0088
K 89 0.0076
P 97 0.4671
P 73 0.0115
P 587 0.0094
P 488 38.5422
P 532 0.0102
K 876 18.3017
P 491 16.723
K 700 0.0345
K 587 140.6296
K 186 0.0118
K 402 0.0133
P 141 0.3829
P 228 53.3291
P 634 52.7762
P 518 0.0283
K 432 54.4498
K 8 0.0195
P 656 0.6065
K 853 111.6154
P 767 16.4431
K 381 0.014
K 946 0.1687
K 763 0.0126
P 823 0.1687
P 350 54.0768
P 743 70.5295
P 154 0.2658
K 747 71.6162
P 8 0.0139
P 699 238.8114
K 310 0.0151
K 421 54.7251
P 666 0.3896
K 911 17.4373
K 333 16.5476
P 743 0.0142
K 61 0.0143
K 395 0.0085
P 361 0.0099
K 481 0.0105
P 383 71.1207
P 86 0.0098
P 102 0.0107
P 216 0.0096
P 204 53.9921
P 130 0.0088
K 909 1.1047
P 456 0.5683
K 729 0.4314
P 426 0.0128
P 160 52.1101
K 794 54.5529
P 381 16.8181
P 923 0.0138
P 209 15.683
K 863 0.2007
P 933 89.0954
K 174 0.0145
K 461 0.0096
K 130 0.0091
K 983 17.3478
P 358 16.2592
P 954 0.0106
P 737 0.0206
K 645 0.4055
P 108 35.227
K 2 18.2213
K 960 0.0136
P 544 70.053
K 844 36.0462
P 202 15.5855
P 149 0.0114
P 582 0.2466
P 504 0.0105
K 600 0.3839
P 567 69.9722
K 182 0.0143
K 992 0.0103
K 138 70.4123
P 724 0.3177
P 266 0.3566
P 159 0.0201
P 623 0.0121
K 818 0.3381
P 393 52.3708
K 129 0.0259
K 570 0.011
K 477 0.01
K 389 71.1864
K 30 0.0104
P 825 0.4374
P 263 0.0126
P 326 0.0103
K 875 0.397
K 561 0.0101
K 847 0.0123
P 905 0.2747
K 87 16.6954
P 378 15.2048
P 156 0.0121
P 28 0.0106
P 474 15.3899
P 531 0.0112
K 842 35.3002
K 515 0.0244
P 656 0.6681
K 448 54.424
P 546 0.0152
P 565 52.2716
K 661 17.1602
K 25 0.013
K 478 0.2715
K 160 0.0137
K 804 0.011
P 990 0.3146
K 19 16.8586
P 108 0.0131
P 761 70.2132
K 839 165.2859
K 384 0.0219
K 22 0.0114
P 898 0.3496
K 488 34.129
P 672 0.0154
P 305 14.6175
P 414 0.0074
K 487 16.5356
K 418 0.0098
P 269 0.2425
K 818 16.2086
P 405 0.0497
P 662 0.3753
K 248 71.1282
P 104 15.1328
K 942 0.346
P 728 0.5381
P 566 0.0149
P 224 0.0072
K 608 52.9713
K 118 0.0103
P 611 0.9863
K 227 71.3044
P 693 0.0125
K 471 33.813
K 41 0.289
K 512 16.6792
K 294 0.0143
K 363 16.7219
P 505 15.3551
K 993 0.5031
P 965 0.4275
P 553 0.0147
P 932 69.7305
K 759 16.4774
P 227 0.0153
P 576 85.915
K 764 0.6846
K 130 34.2014
K 546 0.0331
K 702 0.0118
P 781 0.5376
P 288 0.0682
P 972 0.0383
K 807 0.7338
P 82 85.5914
K 245 52.7452
K 90 0.2166
K 966 34.3857
P 737 16.5913
K 453 54.2836
P 860 34.8026
K 156 0.0473
P 683 0.0108
K 843 0.317
K 8 71.255
P 409 0.2844
K 981 0.017
K 168 17.5215
P 461 17.5212
K 531 0.5178
P 249 33.9172
K 587 17.123
P 626 0.3843
P 495 70.7746
P 577 0.0098
K 744 0.5381
K 967 0.5383
P 453 0.898
P 332 0.0074
P 898 0.0045
K 305 0.4364
K 922 0.0094
P 989 0.2431
K 872 0.2395
K 595 0.0078
P 649 0.2696
K 643 89.5758
P 851 33.9751
K 715 246.5333
P 645 0.0228
P 684 0.0047
K 871 0.0109
P 451 17.506
P 461 0.2887
K 772 18.0719
K 408 0.0345
P 36 17.5962
P 902 0.0064
K 133 0.0139
K 190 0.0137
K 168 72.407
K 837 0.0104
P 860 0.821
K 201 0.8643
P 841 34.1765
K 719 0.1693
K 42 35.6025
P 719 0.7213
K 392 0.0089
K 204 35.0025
P 62 0.344
P 27 0.0248
K 768 0.013
P 464 0.0114
P 901 18.3207
K 729 18.6825
K 175 0.0083
P 942 0.5931
K 181 0.0072
K 653 18.0617
K 147 17.5892
P 631 0.0167
P 444 182.8531
K 784 0.0051
K 326 34.6737
K 194 17.7534
P 164 0.0102
P 950 53.6282
P 369 17.6891
K 873 158.8086
K 536 0.0089
K 329 0.7377
P 698 0.931
P 52 0.0066
P 41 0.0049
K 825 0.5634
P 916 34.9498
P 578 72.4357
K 350 17.8682
K 125 0.3827
K 352 0.0066
K 834 0.0057
P 782 89.6881
P 446 0.0093
P 688 0.0056
K 732 0.3547
K 847 0.0073
K 61 0.006
K 346 0.0054
P 886 19.1206
K 424 18.2447
P 341 0.0205
P 259 19.4417
P 533 0.0096
K 446 89.2157
K 481 0.0072
K 93 0.0052
K 280 0.0058
P 689 0.2826
P 359 0.0094
P 111 19.0279
P 599 0.0092
P 837 0.0088
K 858 36.1223
K 162 0.0101
K 713 0.0066
K 582 0.0072
K 242 52.7331
K 372 186.2493
P 796 0.355
P 666 0.0099
K 652 0.3848
P 833 19.297
K 518 17.4975
P 23 53.7275
K 926 88.8789
P 577 255.6579
P 59 0.0104
P 513 0.2714
K 108 0.2852
P 190 0.0083
P 263 53.2462
K 462 0.0113
K 232 0.009
K 850 33.8393
P 558 0.7028
P 960 0.0098
P 148 0.009
K 346 0.359
K 137 0.0116
K 871 17.6077
P 793 35.5342
P 364 0.0083
P 614 0.0066
K 750 0.2269
P 9 35.0466
K 254 0.0107
K 806 52.5199
P 815 0.3022
P 387 0.0083
P 168 0.0059
P 377 0.0066
K 486 0.3996
K 136 0.009
K 274 18.0146
P 667 72.7062
K 379 0.0111
K 935 88.832
P 403 89.2797
P 392 0.009
P 629 0.309
P 243 0.0077
K 500 72.1543
K 491 0.009
K 762 0.0057
P 671 53.501
K 659 70.6442
P 831 52.9362
K 586 17.3607
P 955 52.0359
K 408 17.1969
K 808 0.0122
K 801 17.2749
K 34 0.0114
P 567 0.3911
P 699 0.0103
P 121 18.9964
P 456 0.2141
P 412 0.0095
K 631 34.4208
K 314 0.0088
K 604 0.0069
P 748 0.3797
K 710 105.78
K 674 0.0078
P 954 0.0046
P 428 0.4646
P 661 0.4427
P 458 0.0065
K 156 0.0106
K 34 17.5929
K 350 0.0079
K 784 105.9214
K 66 0.01
K 335 17.0198
K 168 0.0135
P 850 88.6137
P 551 0.7345
P 201 0.0105
P 1 0.0071
K 352 0.9904
K 925 88.3957
P 586 0.7131
P 811 0.0097
K 701 0.5594
P 282 34.5098
K 593 0.0107
K 539 52.4233
K 878 0.0078
P 522 0.1871
P 915 0.0161
P 792 35.0188
K 481 0.2501
P 648 18.7003
K 50 89.4182
K 744 0.0172
K 528 0.0172
K 522 34.4985
P 956 0.3502
K 494 0.2762
P 597 72.4995
K 870 0.0089
K 80 0.0079
P 52 0.0203
K 154 0.3299
P 543 0.2799
P 747 18.5841
P 449 0.0146
K 262 34.6642
P 289 0.3701
K 770 15.8581
P 942 34.7125
K 56 0.0104
K 25 50.9639
K 363 50.8934
K 344 0.0095
K 999 0.0096
P 617 0.349
P 934 0.0091
P 344 0.0096
P 438 0.0061
K 676 0.3512
K 854 0.0067
K 604 16.8362
K 105 0.011
P 630 89.2796
K 246 0.0091
K 670 15.8716
P 206 0.0097
K 156 0.0071
P 794 0.0093
P 333 0.0066
K 803 0.5167
P 929 0.4551
P 978 0.009
K 354 15.3128
K 537 0.0101
K 449 0.011
K 191 0.0077
K 165 0.0067
K 397 0.0069
P 633 35.6174
P 827 0.009
P 49 0.007
P 506 0.0073
K 440 0.4715
K 124 0.0105
K 917 0.0068
K 429 125.2092
P 702 0.3154
P 174 0.0088
P 17 0.0072
K 867 0.3054
P 785 0.0057
K 546 0.0101
P 842 0.0168
P 301 35.7489
K 69 0.0079
K 207 0.007
K 549 68.5791
K 739 0.006
K 31 0.0112
P 340 52.564
P 934 0.0096
P 33 0.0072
P 318 0.0077
P 235 0.0076
P 471 17.3257
P 118 51.2085
K 620 51.4729
K 252 0.0076
K 728 33.0273
K 979 0.0059
P 394 17.998
P 452 0.0114
P 757 0.3619
K 446 0.3724
K 17 0.0109
P 369 0.2724
K 208 50.4066
K 203 68.163
K 67 0.011
K 943 0.2477
P 937 0.2768
P 360 0.0092
K 519 0.3749
K 469 0.009
K 339 0.0075
P 596 0.1972
P 875 0.0108
K 784 15.4033
K 156 0.0098
P 776 16.7224
K 883 0.0082
K 220 15.2626
P 435 0.011
P 375 36.3391
K 880 15.2148
P 912 0.3051
P 575 0.01
K 915 0.2436
P 39 51.2722
P 208 16.8486
P 124 0.0087
K 46 0.0107
K 353 86.5268
P 357 0.0074
P 841 52.0572
K 544 0.011
K 513 0.0283
K 593 15.4498
P 243 0.4076
P 560 0.0098
P 478 0.0209
K 733 0.5607
K 469 0.0088
K 212 0.0062
P 826 0.2464
K 967 87.134
P 344 0.0102
K 5 32.763
P 839 0.0087
P 466 52.6743
P 80 0.0208
K 762 14.8591
K 673 0.0092
K 824 0.0061
P 743 0.4088
K 41 32.616
P 937 87.8975
P 170 0.0071
P 11 0.0062
P 747 35.3948
K 399 0.2148
K 717 33.213
K 823 0.008
P 778 0.3922
P 277 0.008
K 332 0.1869
P 415 16.3794
K 534 14.6176
P 868 0.2294
K 109 14.8028
K 66 0.2979
K 118 0.0097
K 906 0.0074
P 876 0.3077
P 588 0.01
K 975 0.5867
P 62 0.0079
K 775 0.01
P 311 0.0066
K 6 0.0076
P 405 0.0062
K 871 0.0077
P 859 0.0067
K 622 0.0073
P 832 16.7921
K 346 14.8763
K 131 0.0088
P 774 0.0093
K 295 0.0083
K 776 0.0076
P 999 87.6536
P 611 17.0401
K 152 0.0063
K 941 49.2791
K 125 0.0068
K 9 84.8445
K 672 0.0054
P 390 0.9582
P 417 0.0089
P 626 0.9411
K 372 16.6652
K 600 0.0074
K 176 14.6077
K 625 32.2603
K 283 0.0068
P 699 0.2035
P 426 0.0087
P 180 52.1746
P 806 0.0071
K 192 0.4183
K 475 0.0094
P 519 0.3695
K 426 0.0065
P 335 0.0088
K 224 0.0064
P 224 0.0055
K 758 0.0059
P 339 0.0605
P 748 70.0496
K 831 49.4887
K 278 31.3663
P 787 35.6671
K 153 0.0069
P 606 0.4323
K 757 0.0075
K 706 0.0065
K 14 0.2882
P 653 0.319
P 453 0.0093
K 870 15.1567
P 906 0.0076
P 865 35.7261
P 80 0.1627
K 549 0.0759
K 893 49.1836
K 66 0.0064
K 495 0.0071
P 589 0.2604
P 772 0.0062
P 115 0.0073
K 904 0.2374
P 26 16.5483
P 678 105.0263
P 149 0.0064
K 343 0.0093
P 65 0.01
K 859 0.0073
P 879 0.4068
P 9 0.0077
P 447 0.0068
K 682 104.1064
K 571 0.0061
K 411 0.0044
P 424 0.7278
P 833 0.009
P 332 0.0066
K 376 0.4897
K 982 0.0087
K 51 31.4255
K 111 0.0166
P 779 90.9006
K 482 0.007
P 42 0.0077
K 90 0.0113
P 539 0.0073
K 904 0.3197
P 884 34.7403
K 270 0.4968
P 961 0.0101
P 70 16.7196
K 35 66.9285
K 404 0.0102
P 146 0.0095
K 834 31.4686
K 366 0.0124
K 157 0.0086
P 918 52.3429
P 484 0.0076
K 301 15.701
K 379 0.01
P 368 33.8029
P 69 88.4229
K 391 0.006
P 254 0.0105
K 789 0.0081
P 952 0.3462
P 375 0.0096
K 751 161.2867
P 738 52.1901
K 814 0.011
K 304 119.719
P 614 0.1756
P 173 0.0093
K 914 0.2351
P 428 0.0073
P 806 51.504
P 196 16.3119
K 458 47.8174
P 273 0.0106
K 808 0.2218
K 802 186.234
P 827 16.7096
P 403 0.009
P 271 0.0063
P 845 0.0062
K 749 0.3579
K 501 0.0114
K 433 82.7693
K 189 0.0148
P 680 16.6986
K 591 16.2296
P 478 0.0111
P 301 32.7721
K 882 102.1254
K 2 0.3008
K 603 0.0097
K 445 0.0105
P 490 0.3264
P 260 0.023
P 710 0.0082
P 196 0.007
P 74 214.495
K 495 0.371
K 476 0.0092
P 807 0.3392
P 823 0.0082
K 719 0.2929
K 926 0.0091
K 515 0.0067
P 895 0.1834
K 450 15.5828
P 662 0.0116
P 732 15.8189
K 698 0.2539
K 328 0.0092
K 146 0.007
P 515 0.2555
K 397 16.0768
P 700 0.0105
P 465 104.2369
K 938 0.1778
K 343 0.0093
P 938 0.2365
K 258 0.0067
K 207 15.759
P 327 0.0102
K 183 30.0578
K 110 0.0104
P 731 32.4353
K 544 0.007
K 775 48.042
P 202 0.0076
K 337 29.6435
K 190 15.1593
P 305 51.7918
P 440 15.8298
P 906 0.007
P 183 86.1763
K 564 63.9471
K 898 0.0102
K 238 0.0169
P 836 0.5691
K 548 0.008
K 421 14.897
P 336 0.0114
P 344 0.0076
P 601 0.0068
P 430 32.4172
K 725 30.223
K 714 0.0109
K 266 0.0078
P 903 0.3453
K 692 0.0094
P 287 0.0102
P 595 0.0057
K 809 14.4547
P 871 67.2128
K 204 14.5707
P 947 66.1169
K 534 0.1982
K 368 46.7854
K 800 0.0102
K 302 0.0092
P 46 0.2278
P 233 51.8566
P 888 0.0181
P 70 0.3102
P 359 0.0045
P 205 0.0091
K 663 100.1779
K 330 0.0093
K 143 29.5958
P 895 66.458
P 173 0.0109
K 977 0.2935
P 112 0.0103
K 877 0.0162
P 231 32.396
P 174 15.151
K 204 80.2642
P 184 0.0086
P 194 50.865
P 931 0.011
P 437 31.9024
K 404 0.4379
K 580 0.6554
P 449 0.644
K 828 46.8205
K 456 0.0103
P 688 50.1568
P 244 0.602
P 66 0.0748
K 205 1.2267
P 421 15.6315
K 257 0.0622
K 570 0.0073
P 944 1.0553
P 47 0.0072
K 953 0.5536
P 991 0.938
K 586 0.2924
P 614 0.1639
K 195 16.1978
P 69 0.0088
K 841 0.0096
P 93 0.0055
P 378 32.6021
K 23 0.2147
K 859 0.007
P 293 0.0038
P 25 15.7189
P 502 50.6753
P 165 0.0103
P 771 0.0077
K 839 16.723
K 403 0.007
K 683 0.0032
P 139 33.3692
P 526 0.0065
P 665 205.5376
K 858 0.7952
P 816 32.6578
P 44 0.0092
K 531 0.2103
P 969 0.0081
K 722 47.4201
K 877 0.0066
P 228 32.5098
P 546 0.0091
K 288 0.2412
P 104 0.0073
P 489 15.6004
K 388 0.011
K 326 66.099
P 969 121.3384
P 341 0.0098
K 715 0.4569
K 646 0.0088
K 295 0.0049
K 344 0.0133
P 223 0.2883
K 20 31.9829
P 469 0.0123
P 387 0.0077
P 803 50.8518
P 239 0.0105
K 694 47.8841
P 264 0.0079
P 10 84.0188
K 404 0.3567
P 78 0.0129
P 788 15.6768
K 538 0.0089
K 361 48.4166
K 439 65.2628
K 341 0.0083
K 5 0.6166
P 736 0.692
P 296 0.0054
P 208 0.0034
K 969 0.8031
P 822 0.9437
P 171 0.0127
K 807 32.9624
P 55 0.0085
K 476 0.4588
P 739 0.0074
P 561 16.0221
K 17 48.4354
K 268 119.2282
K 390 0.0081
K 615 0.3867
P 484 49.4564
P 336 0.0064
P 208 0.0074
K 507 0.6061
P 725 0.5226
K 999 0.3389
K 155 0.0067
K 240 0.003
K 354 0.0043
P 851 0.2269
K 478 0.0025
P 625 0.0071
P 4 0.004
P 573 0.0031
K 481 66.8307
K 526 0.0072
P 662 0.5571
P 140 0.0077
P 678 0.0054
K 393 18.2561
K 822 17.6278
P 1 0.0026
K 580 0.395
P 965 33.3692
P 165 0.0081
P 23 0.0084
P 590 32.9543
K 535 0.6315
K 596 0.0066
K 69 0.003
K 419 0.0039
P 663 0.7783
P 854 0.0068
K 659 0.5129
P 674 33.5741
K 579 0.0188
P 541 17.173
K 471 18.7443
K 596 0.0069
P 74 0.0097
P 145 49.4151
P 395 0.0108
K 748 66.2795
P 769 49.5776
K 740 0.265
K 469 0.0071
P 686 16.7087
K 288 0.0085
P 588 16.7297
K 802 18.1794
K 693 0.0086
P 856 0.0085
P 111 0.005
P 604 49.103
K 856 120.6001
P 977 0.5121
K 590 0.6416
P 762 0.6485
K 536 18.0406
K 124 0.0092
P 846 0.0101
K 776 0.0068
P 120 268.6882
P 442 68.7351
P 204 102.6403
K 405 18.4271
P 772 16.8385
P 92 32.9983
P 228 68.4912
K 700 18.5797
P 561 16.5314
K 662 18.7737
P 595 31.8173
K 789 136.9269
P 402 16.2456
K 876 33.271
P 233 32.5664
P 802 120.2113
K 791 19.4983
P 282 171.0624
K 509 100.5361
P 111 100.1747
P 749 16.0067
K 660 18.7723
P 501 16.075
K 326 18.8664
P 227 16.1699
K 895 65.1375
P 8 16.5356
P 305 31.2451
P 515 81.9349
K 794 48.3501
P 714 66.9821
K 581 32.9107
P 323 48.5099
P 26 48.0785
P 924 117.9627
K 975 19.0818
P 424 15.5529
K 686 136.7026
P 292 119.2002
P 625 14.9957
K 974 33.4973
P 670 30.737
K 257 18.9093
P 200 47.4124
K 623 18.7158
P 531 170.4318
K 910 65.6339
P 610 14.3412
P 334 14.3855
K 638 65.1033
P 519 14.4697
K 496 49.6539
P 163 14.5075
P 748 46.6263
P 753 30.0346
K 999 18.7197
P 17 64.5724
K 911 19.3653
P 749 30.4867
K 220 65.6371
K 179 82.5377
P 508 81.5571
P 86 14.2707
P 105 0.0114
P 151 0.0128
K 932 33.7049
K 280 0.0086
P 737 0.2477
P 350 0.0077
P 368 14.778
P 447 0.0254
K 702 34.2061
K 175 48.2399
K 460 0.0102
P 807 0.0103
P 417 0.5017
K 782 0.7278
K 43 0.021
P 380 0.4078
P 256 0.011
K 430 18.9958
P 150 0.0054
K 902 64.7234
P 11 0.2922
P 589 0.0065
P 173 0.0103
K 732 0.4291
K 391 0.0111
P 823 0.5991
P 189 0.2745
P 503 0.2425
K 749 0.4125
K 64 0.006
K 229 0.2639
P 659 0.3304
P 580 0.008
K 795 0.3321
K 694 0.0103
P 555 0.2609
P 110 0.0094
P 834 0.0077
K 915 0.3104
K 691 0.011
P 561 0.627
P 798 0.0064
K 846 0.3109
K 511 0.006
P 569 0.2125
P 463 0.0061
P 563 0.0068
K 489 0.2839
K 267 0.0111
K 217 0.0102
P 593 0.0107
P 158 0.6367
K 548 0.0123
K 123 50.1044
P 289 0.0089
K 635 34.7237
P 704 0.008
K 825 17.3672
P 793 62.7399
P 145 0.0096
K 436 0.0397
K 77 0.0086
P 194 29.7609
K 818 0.0064
P 606 0.0098
P 408 0.008
P 72 0.0071
P 455 0.0081
K 771 0.0097
K 493 119.778
K 552 0.0086
K 26 0.0052
P 746 116.4397
P 80 0.0206
P 197 0.0137
K 837 0.3711
P 6 0.0069
K 184 0.0077
P 975 82.4044
K 540 0.0064
P 531 81.4869
P 653 0.0178
K 217 0.0062
P 97 0.0084
K 568 0.0205
K 119 33.674
K 771 33.7271
K 322 0.0078
K 26 33.8621
P 513 0.5853
P 480 0.0093
P 743 0.0065
K 918 0.6172
P 946 0.3308
P 174 0.0093
K 926 0.1969
P 341 0.0059
P 315 186.1516
P 25 0.0062
K 841 0.0095
P 774 0.0089
K 916 49.5734
P 364 0.3682
K 897 0.3697
P 223 29.0897
P 623 0.0084
K 13 16.1526
P 912 0.0042
K 753 0.2741
P 128 0.5066
K 946 0.008
K 192 34.2646
P 985 0.0081
K 955 0.0119
P 642 94.1039
P 774 0.0069
K 705 0.0078
K 805 0.0081
P 491 0.0061
K 173 249.7097
K 377 0.0039
P 649 0.0083
K 513 15.962
K 523 0.0074
P 614 73.8496
P 387 0.0074
P 168 0.0061
P 694 22.7257
K 776 0.6208
K 414 0.0102
P 972 0.7947
K 707 0.2725
P 953 0.1538
K 137 0.0113
K 801 15.6755
P 68 0.0082
K 536 0.0077
P 985 0.0066
P 467 9.5994
K 655 0.3546
K 602 0.01
P 977 0.4102
K 904 0.0082
K 290 15.715
P 420 0.0099
P 973 39.1253
K 641 49.3039
K 482 0.3129
P 968 0.3851
P 339 0.0167
K 572 0.2258
P 821 145.197
K 275 0.0078
K 686 48.4895
P 668 0.138
P 269 0.0073
K 453 15.5965
P 156 0.0061
K 101 33.8073
K 884 0.0075
K 97 0.1583
P 824 0.0054
K 33 0.0091
K 376 0.0077
P 714 10.2377
K 756 0.007
P 963 0.0072
K 627 63.2479
K 600 0.0082
K 557 0.0079
P 826 10.3804
P 537 0.0072
K 933 1.0319
P 554 40.1637
K 674 0.1721
P 878 0.0181
P 183 10.8416
K 783 0.0092
K 352 11.4942
P 824 11.1635
P 624 10.9058
K 383 11.9716
K 273 0.0067
K 603 0.0083
P 299 0.0068
P 34 0.0055
K 811 11.5747
P 96 11.0137
P 537 0.2772
P 188 0.0072
P 630 40.2764
P 168 0.0282
K 231 0.4337
K 456 0.0096
K 43 0.4975
K 889 0.0059
P 809 0.6482
P 949 0.0083
K 368 0.3512
K 102 0.0083
K 206 0.0069
K 337 11.9699
P 921 0.3934
K 894 0.2278
K 886 0.0091
P 340 0.1505
P 749 12.5114
P 21 0.0093
K 872 61.4443
P 725 0.0066
P 650 0.1805
K 645 0.0103
K 398 95.5574
P 595 12.4155
P 378 0.3429
