K 852 0.0044
K 8919 0.0027
K 2220 0.0037
P 7470 0.2413
P 2081 0.0087
K 6810 316.0574
P 572 0.0035
P 9660 1014.203
P 6297 0.0073
K 1352 0.3246
K 1210 0.0053
K 1655 0.0053
K 4307 0.0053
K 396 0.0043
P 8387 0.3478
K 989 128.1471
K 4083 0.0208
P 4484 0.0089
K 1255 0.0064
K 4057 128.2896
K 4477 0.0076
P 5553 0.0065
K 84 0.0058
K 3668 603.8746
K 6735 128.3889
K 1837 0.0232
P 6187 0.0121
P 4231 352.1915
P 2715 0.0078
P 4719 0.0086
P 549 1179.5593
K 1830 0.6758
K 4586 0.7591
K 1091 0.0069
K 1831 0.7538
K 8429 0.0058
P 1361 0.8799
P 4880 0.009
P 3049 0.0054
P 6138 0.0046
K 7902 0.6402
K 3115 0.0063
K 4133 0.0048
K 8179 0.0055
P 7895 0.3653
P 3676 0.0108
P 7627 1067.2078
K 2743 232.1912
P 5767 351.5109
K 4221 0.0069
K 966 0.0057
K 4828 317.7108
K 5161 0.0158
P 8900 153.737
P 7855 0.0084
K 6651 0.3725
K 4610 0.0081
K 3094 0.0064
P 3562 0.2545
K 2930 128.7475
K 1700 0.021
P 7146 0.0095
K 1883 128.5832
P 7722 1066.7698
P 6341 0.0046
K 9819 0.0101
K 2000 128.7068
K 3887 0.0063
P 3014 0.0102
P 5970 0.0091
P 801 351.7131
K 1702 0.0065
P 2640 351.816
K 1224 232.4746
P 1609 0.0102
K 8272 318.1063
K 82 0.0099
K 3 0.0074
K 4189 0.6282
K 2485 0.006
P 8177 0.7276
K 3577 0.4714
P 3984 152.4751
P 933 0.3374
K 4727 0.009
P 6811 0.0098
P 4629 152.5768
K 8058 129.4052
K 5916 0.0082
P 2299 611.2577
K 421 128.8668
P 3064 0.006
K 4012 0.0072
P 8700 0.0064
K 5817 0.0245
K 1210 128.9661
P 6872 1009.6932
K 8542 0.0045
P 5761 611.9623
P 7762 0.0415
K 6046 0.8508
K 3123 0.0089
P 6299 1010.1497
K 3899 232.6657
K 8488 129.3623
P 5939 0.0105
P 2160 152.5428
K 457 0.0064
K 1269 0.0091
P 8951 0.0076
K 181 0.3364
K 1185 0.0075
K 5167 0.0082
K 6747 0.0094
K 4067 129.5796
P 2676 0.5943
P 9691 0.009
K 9273 0.7228
K 3210 0.0101
K 1186 0.0041
P 9800 0.1911
K 4207 0.0038
K 709 492.2889
K 1123 129.3197
P 3239 0.0088
P 3712 351.5201
K 666 0.0062
K 3980 0.0086
K 1139 0.0045
K 4588 319.3073
P 5872 0.0083
K 207 232.9258
P 7263 0.0068
K 6817 0.005
K 1996 0.0092
K 2499 0.0048
K 678 0.0055
P 2321 0.021
P 2735 0.0112
P 6738 610.518
P 1189 1078.2304
K 866 539.848
P 1081 0.0073
P 4044 0.0109
K 5971 129.1408
K 3658 0.0044
K 3605 0.0107
K 4573 0.8947
P 5977 1.0296
P 7290 0.0081
K 8874 0.4767
P 9721 0.2731
K 6815 0.2275
K 1350 0.0063
P 8294 0.1171
K 7927 232.7199
K 3625 0.0048
P 764 0.0101
K 5719 0.0032
K 2550 0.0056
P 9509 153.56
P 3659 0.0242
P 7561 0.0059
K 5922 129.3128
K 6410 0.0096
P 7892 0.433
K 4172 129.3331
P 2110 0.0109
K 8371 0.2194
K 5156 0.0098
P 9753 153.5588
P 5094 0.0082
P 7883 1082.9917
K 8643 233.0699
K 5986 0.2307
P 9995 0.3574
P 242 0.008
K 4491 232.9691
P 5792 0.0046
P 3089 0.3946
K 2974 129.7372
K 152 0.4134
K 8494 0.5523
K 5468 319.6186
P 7406 0.8244
P 6229 0.0099
K 5318 0.6562
K 5657 0.0057
P 2431 0.008
P 786 610.9124
P 466 610.8617
K 6732 0.008
P 6214 0.0112
P 6140 0.0065
P 5091 1085.165
K 6430 233.8311
K 1938 0.01
K 4587 321.1721
P 9002 610.7323
P 9010 0.0094
P 468 154.142
K 7178 234.1943
K 8937 130.2279
K 7953 0.0068
K 1950 0.0087
P 4907 0.1668
P 2048 349.9989
P 3127 0.0098
P 5936 154.0508
P 4382 0.0208
K 7298 321.6849
K 6556 0.0065
P 9638 0.3594
K 2886 235.3166
P 1743 0.0095
K 2876 0.0073
K 7290 130.9684
P 6017 153.8701
P 6033 0.0086
K 9994 0.2291
P 9910 0.0234
K 7842 0.3781
K 5516 0.0025
K 1042 0.349
P 9730 0.4043
P 6912 0.0059
K 3772 0.2172
K 1469 0.0027
K 825 0.0022
K 8892 0.003
P 3158 0.2082
K 3162 0.0035
P 7637 0.0242
P 2208 0.0062
P 6144 1089.0281
K 6593 131.359
K 3719 0.0036
P 4648 0.3067
K 2808 0.0055
P 842 0.0145
K 1415 546.4545
K 1928 0.0042
K 4256 0.0055
K 8259 545.5912
P 5957 1001.2783
P 7192 0.337
P 5811 0.0328
P 4537 0.0093
K 8050 0.5273
P 3376 153.5805
P 4864 0.0173
K 2633 0.0115
K 9983 130.8523
K 1500 0.0077
K 5430 0.0066
P 4687 608.4524
K 3162 0.0059
P 7261 0.0109
P 1867 342.1629
K 374 497.9326
P 5107 0.0278
K 8553 131.0606
P 9433 0.2587
P 2155 0.0092
P 5359 607.047
P 2159 0.0071
K 8894 0.1819
K 4858 0.0061
K 5437 235.2844
K 347 0.0114
P 8040 0.212
K 1957 547.4253
K 6750 131.1643
P 5506 0.0118
P 2889 0.006
P 2798 1076.6416
P 1777 0.0061
K 9174 0.2144
P 6263 1076.8174
K 8347 0.0058
K 2859 0.2311
P 6783 0.2996
P 632 0.0084
P 8119 0.004
K 8037 131.4651
K 2011 0.0062
P 3576 1072.1738
K 4718 0.0045
K 6270 131.3299
P 6027 0.285
P 8896 0.0096
K 5318 0.3442
P 5120 0.0294
K 8258 0.0065
P 942 340.4863
P 9655 154.4543
K 2370 131.2161
K 715 0.01
K 4239 131.0132
K 2079 0.0112
K 8038 235.5605
P 8031 0.578
P 8577 0.0079
P 1801 0.0059
K 8649 0.3378
P 94 154.224
K 6794 0.0064
P 6936 604.9201
P 3435 338.9515
K 5689 0.0034
K 9111 130.8621
P 7701 0.0099
P 9210 1003.1838
K 1586 0.0073
K 445 0.0084
K 2181 131.0395
K 6895 406.338
P 8706 604.6724
K 7107 0.496
K 7186 0.0035
P 8410 0.344
K 7602 131.2169
P 8646 0.0078
P 8007 339.3849
K 6551 406.9407
K 8822 0.0086
P 2065 0.2424
K 2983 236.027
K 54 0.0074
P 5143 337.9206
P 2698 0.0111
K 4593 0.0059
K 3846 235.6778
P 1468 0.0094
P 7535 1070.0414
P 2454 0.0084
P 4924 153.7791
K 3398 131.1708
K 7257 0.0114
P 2528 0.3573
P 9147 0.01
K 8035 0.1917
K 96 0.0051
P 3762 1068.7103
K 7672 0.0032
P 9460 338.0192
K 8685 502.1167
P 8693 0.3688
K 6251 0.0286
P 5297 0.0064
K 1190 236.5102
P 3588 0.0062
P 399 153.7236
K 1410 0.0054
P 4625 0.0055
K 7072 131.3019
K 3723 0.071
K 1157 0.0038
P 2318 0.0095
K 1631 131.2226
K 1985 0.0062
P 300 602.9655
K 798 0.0087
P 5659 338.8638
P 2003 0.008
P 3312 602.244
K 8223 0.5487
K 2004 0.0061
P 8001 0.6204
K 9879 0.1861
P 901 0.0159
K 4406 0.0074
P 4249 1067.38
K 9105 0.0048
P 2315 1000.6142
P 4936 0.0104
P 1216 0.0107
P 221 1067.3146
P 4379 0.0073
P 6103 0.0089
P 933 0.234
P 412 152.9253
K 6856 236.987
K 3213 0.0086
K 7620 0.0076
P 5358 0.5132
K 4515 0.2538
P 4236 0.0101
P 5925 598.8207
K 9944 130.1895
P 657 0.0112
P 1025 152.6009
P 3088 0.01
P 6071 1065.2434
P 4943 0.0096
K 8121 0.1823
P 8444 0.0096
P 233 334.7492
K 8315 0.0081
K 4392 0.0046
P 9307 0.382
K 5892 130.9029
K 2447 0.008
P 6235 0.1393
K 7361 236.7481
P 7418 0.01
P 3593 596.7604
K 6293 0.2019
K 2050 0.0062
P 3594 0.2064
K 2657 236.5795
P 691 0.0098
K 3807 326.9489
P 9269 151.4745
K 1113 0.0059
K 5600 0.0071
K 5433 0.2153
P 8230 0.0091
P 7769 1058.4871
K 3882 505.6754
K 6274 0.0186
P 8233 0.4406
K 1856 237.8826
K 8289 0.0083
P 9871 1045.1385
K 7137 238.0662
P 9192 0.3884
K 857 0.0056
K 1600 130.5785
K 4275 0.0064
K 8611 327.8915
P 5969 151.824
P 5913 0.0095
K 9551 0.2296
K 2834 0.0066
P 6561 1040.5853
K 7475 0.0244
P 9508 0.2501
P 8070 0.0062
K 5014 504.8179
K 2802 0.0079
K 6263 0.003
P 9916 152.7139
P 3284 0.0152
K 9644 130.5593
P 181 0.0086
P 4382 152.2588
K 6483 0.0053
P 5179 1000.6943
K 4494 129.9269
P 3270 0.0097
K 2504 0.0074
P 3219 332.0881
P 5993 0.0168
K 7559 0.0106
K 1739 327.7585
K 8198 130.0062
P 4994 152.1349
P 3617 0.0117
P 4561 0.0036
K 3588 0.5028
K 6489 0.003
P 8329 0.3891
K 7036 0.3159
P 8988 0.1568
P 7093 0.0078
K 5501 0.1246
K 9420 0.0066
P 5708 995.3778
P 2928 0.0062
P 8478 0.0044
K 6774 130.4859
K 2842 0.0063
K 2190 0.0044
K 9812 328.9975
P 4388 0.2027
P 2627 0.0085
P 1887 0.005
P 7837 0.0043
K 3211 0.4016
K 6295 0.0052
P 612 152.7815
K 195 0.004
P 2728 0.0074
P 3886 594.2679
K 2616 0.0042
P 1218 332.3039
P 5528 151.3533
K 1955 0.0241
K 3392 0.0048
K 973 130.3976
K 9103 130.4895
P 3743 0.6273
P 8643 0.0066
K 8152 0.6753
P 9962 0.3041
K 9730 0.127
K 4369 0.0047
P 760 152.6076
P 3546 0.1281
K 3086 0.0053
P 3252 0.0086
K 5182 237.158
P 3788 0.0088
P 9697 1010.2103
K 6291 0.0099
K 4752 131.1082
K 3461 130.6514
P 4369 0.468
P 1655 0.0068
P 3797 0.5421
K 7706 0.5744
K 4379 0.0068
P 9012 0.2881
P 491 0.0064
P 1521 0.0028
K 8010 0.2083
P 9641 0.2599
P 2406 0.0079
K 6411 0.2326
P 298 329.7211
P 5703 0.0085
K 9074 131.4516
P 7141 592.4511
P 4716 330.4427
K 2490 238.5423
K 8681 238.0299
P 6448 150.631
K 3327 0.0122
P 6864 0.0065
K 447 0.0074
K 5329 506.9385
K 6075 0.0096
K 280 0.0276
P 86 998.6906
P 8831 0.4343
P 3627 0.0079
K 6822 0.5094
K 4894 0.0069
P 5322 0.7452
K 2204 238.5126
K 5955 0.0085
P 4059 0.0113
P 8581 150.4566
P 621 0.0165
K 3732 131.0613
K 4758 0.0055
K 6749 0.0043
P 9345 0.2846
K 5302 0.0049
K 582 332.4685
P 1160 0.0111
P 2180 0.0075
P 3408 150.4979
P 402 0.005
P 4882 0.0226
K 4581 239.532
K 7368 0.0106
P 8772 0.3132
K 5960 239.0487
K 6349 0.0081
P 9978 0.1425
K 5255 0.0127
K 3949 130.9334
P 1095 0.0077
K 8695 0.0056
P 7969 150.2584
P 7357 0.0073
P 3825 0.0091
P 2287 0.0077
P 2674 0.0073
K 3165 239.8501
K 7474 0.0037
K 1566 0.0041
K 9237 0.0049
P 5882 151.1094
K 2009 130.9137
P 9661 0.0105
P 1147 0.0078
P 6066 150.1103
K 7504 0.275
K 4864 0.0048
P 8507 0.2806
P 2938 0.0094
K 8533 0.1745
P 3728 0.0072
P 365 328.1068
P 1775 982.6125
K 7088 411.1805
P 6452 0.2854
K 7105 0.4283
P 5892 0.0096
P 3993 150.1205
K 6118 0.0067
K 9515 620.087
P 8884 149.8682
K 676 331.709
P 8241 981.2921
K 8309 0.0061
K 1382 0.0094
K 99 131.5463
P 6164 0.34
P 5548 0.0057
K 9878 0.4369
K 7890 0.0034
P 8458 0.2908
P 1488 0.0069
P 364 0.0027
P 7218 0.0045
K 3055 0.1995
P 4467 327.54
K 8981 132.0196
K 3916 0.0062
P 6589 0.4367
P 1304 0.0064
P 4260 0.005
K 8043 0.2383
K 791 0.0078
P 1600 0.0066
P 4111 150.8661
K 8890 0.0088
K 5505 131.7635
P 8035 981.6857
P 7650 0.0064
K 3841 0.4136
K 7786 0.0073
P 8730 0.1783
K 8552 0.0071
P 1191 0.0071
K 13 131.7202
K 1133 0.0085
K 786 332.7269
P 7535 0.0107
K 150 0.0074
K 6791 411.6764
P 9202 151.4101
P 4935 0.0068
P 115 0.0057
K 6118 0.5873
K 1099 0.0101
K 6223 240.3641
K 6032 0.0083
P 7650 0.2435
P 6135 0.012
P 907 151.1571
K 8381 332.3601
P 6965 0.1946
P 6260 0.0078
P 1775 0.0046
K 8207 0.1333
P 5869 151.6619
K 5716 0.011
K 1421 132.0947
K 8473 0.0139
P 5173 0.2617
P 9852 0.0162
K 6593 0.2743
K 5204 0.0028
P 9045 0.2375
P 2779 0.006
K 7806 0.3349
K 551 0.005
K 8842 0.0048
P 8821 0.2698
P 8976 0.0084
P 7749 0.0029
K 7874 132.2864
K 5709 0.2986
K 9002 0.0032
P 1346 584.0988
P 2343 0.0068
P 6159 0.0045
K 7849 0.1868
P 8092 973.4896
K 6967 0.0061
P 1529 972.9813
K 5745 132.4479
P 586 0.0136
P 6835 151.6436
K 6917 0.0068
P 4060 0.0081
P 1420 0.3149
P 1032 583.8268
P 2448 150.3196
K 7771 0.4074
K 773 0.0048
K 448 0.0035
P 7054 0.6461
P 3832 0.0103
P 9124 0.008
K 8795 0.3877
K 3937 0.0088
K 3791 333.689
K 135 0.0106
P 7247 582.5376
P 1566 0.0114
K 3659 414.0144
K 9719 566.4143
P 5891 0.0098
P 9666 966.4439
K 1938 0.3529
K 1543 0.0103
K 1758 0.0083
P 4902 0.2836
K 4744 0.0066
P 5941 0.0091
K 7882 0.0087
K 3324 132.4271
P 9706 0.0063
K 4445 0.0082
K 6084 514.4262
K 4142 0.0084
P 1860 581.6223
P 2507 0.0116
P 7679 322.4799
P 40 0.0064
K 9075 334.7855
K 3361 0.005
P 6436 0.6386
P 2050 0.0061
K 8991 0.2549
K 6923 0.0048
P 4386 961.4871
K 9456 0.0032
P 9384 960.837
P 5409 580.322
P 2256 0.0081
K 4821 132.6571
K 6590 0.0044
P 4475 0.0076
P 9553 148.7595
P 3681 0.0074
P 1588 959.5288
P 3569 0.0019
K 1691 242.6493
K 5056 0.0063
K 9660 0.0048
P 1597 149.4814
P 6936 0.0127
P 4658 956.4079
K 9487 0.2771
P 6401 0.1742
K 9835 0.1726
P 2054 0.0101
P 8010 956.3673
P 1422 0.0105
K 9944 334.2309
P 919 149.2541
P 6274 0.0103
P 4027 579.4144
P 4490 0.0119
K 9822 0.3031
K 502 0.006
K 245 0.0045
K 7683 0.0051
P 7713 0.4446
P 5970 0.0066
K 9911 0.3979
K 4841 0.0049
K 5187 0.005
P 5389 0.2863
P 2815 0.0379
P 3818 148.9378
P 3529 0.0053
P 6549 0.0058
K 6733 131.7871
P 64 148.699
K 247 0.0056
P 6211 148.7189
K 3170 0.0042
K 330 0.0049
K 2643 417.3838
K 8294 0.0028
P 5802 149.4486
P 1273 0.0079
P 4412 0.0072
P 8709 0.0079
K 3970 0.4569
K 7939 0.0089
K 9266 0.005
P 3173 320.5759
P 211 0.0064
P 4318 149.157
P 5406 149.1437
K 5717 0.4688
K 5025 0.0273
P 7960 0.2762
K 6320 335.6992
P 50 0.0082
K 1607 335.4338
K 1199 0.0058
P 6432 0.0113
K 664 132.3797
P 8096 320.7791
K 925 0.0117
K 8770 0.0059
K 2719 244.1052
K 346 131.7105
K 2703 418.3383
K 369 131.817
P 7718 947.2198
K 3141 0.007
P 4080 577.962
K 931 244.0328
P 8818 0.0081
P 2116 0.0085
K 7104 336.6557
K 4764 0.3904
P 6783 0.4852
K 8170 0.2834
K 4334 0.006
P 6074 0.297
K 715 0.0057
K 4140 519.2138
P 6708 578.3098
P 995 0.0074
K 5051 245.0436
P 8483 0.0079
K 4544 0.2227
K 6029 0.0101
P 2760 0.008
K 8079 0.005
P 5427 149.5537
P 5476 0.3329
P 8338 149.6632
P 4100 0.0173
K 6586 131.5058
K 584 0.0046
K 5101 336.9186
P 7639 0.0307
P 8263 576.4001
K 8283 0.0102
K 5373 0.0226
K 6823 0.0159
K 2317 420.2647
P 5924 1.0308
P 5077 0.0065
K 8751 1.1472
K 3789 0.0063
P 7395 0.309
P 4314 0.0062
P 1536 0.0027
P 2211 0.0023
P 3126 0.0018
K 2806 0.3341
K 8718 0.0076
K 4218 0.0031
P 6815 0.3389
P 329 0.0057
K 6372 0.3683
P 9351 0.2492
P 3962 0.0065
P 7205 0.0051
K 7148 0.2309
K 2352 0.0096
K 7643 0.0033
K 6347 132.5919
P 5299 0.2845
P 5129 0.0133
P 6984 0.0025
K 3105 0.3168
K 3519 0.0159
K 2989 0.0087
P 7387 0.3319
P 1610 0.0053
K 1018 0.0077
K 6764 132.5903
K 2204 132.6439
K 3179 132.6622
P 3091 149.6871
K 2428 0.0102
K 1067 0.0068
P 3498 0.0106
P 6812 576.7058
P 3950 0.2938
K 5489 0.4805
K 7765 0.004
P 9678 0.4557
P 3491 0.015
K 7943 0.2138
P 7652 0.0145
K 7938 0.0055
K 7710 132.8755
P 3157 150.0912
P 2760 0.0061
P 5060 0.003
P 332 0.0042
P 6938 0.0026
K 6623 0.2849
K 4974 0.0062
P 2267 576.7953
K 6513 0.0052
P 3499 0.0085
P 2348 319.0311
K 5241 0.0067
P 378 0.0061
K 3108 423.7532
P 6066 149.0803
K 8463 0.0074
P 1632 933.8426
P 5505 575.5789
K 7518 0.0068
P 5110 0.0347
P 7118 1.1537
K 6769 1.4512
P 8236 1.6724
K 6883 0.2164
K 2128 0.0032
P 6058 0.2179
P 4139 0.0058
K 8958 0.3226
P 9170 0.3743
K 7268 0.3269
K 1320 0.0032
K 2256 0.0034
P 8835 0.2193
K 5479 0.3672
K 4217 0.0035
P 9233 0.4176
P 1303 0.0067
K 4806 0.2959
K 8510 0.0084
K 323 0.0029
P 6033 0.2857
P 354 0.0083
P 6698 0.0064
P 468 0.0067
K 4272 0.3539
P 1980 0.0079
K 4146 0.0077
P 6759 577.3615
K 1101 0.0058
K 900 0.0027
K 2621 0.0024
K 4109 250.4963
P 6231 152.3128
K 7181 0.5944
K 3436 0.0058
K 1003 0.0051
P 9694 0.3444
K 8290 427.9727
P 540 0.0187
P 4666 924.3437
P 9634 0.0489
K 8297 250.3628
K 987 0.0058
P 6398 0.2759
K 8808 0.212
K 834 0.0045
P 9418 0.1512
K 8447 0.0034
P 5417 0.0217
K 359 0.0024
P 5491 0.0133
P 4655 576.8052
K 6206 428.2658
K 3912 0.0087
P 5259 0.0048
P 412 0.0073
K 42 0.0096
K 3430 136.3532
K 4356 0.0059
K 7486 136.0034
P 9608 0.7089
P 5341 0.0093
K 637 0.8218
K 5875 0.0079
K 4728 135.5934
K 7971 0.0042
P 9038 0.2208
K 2889 135.6512
P 6266 916.7873
P 1066 0.0078
P 6486 0.2125
K 4980 0.3225
P 4898 575.7137
K 9823 0.0077
K 6038 0.0045
P 9854 0.3302
P 6381 0.0087
P 235 0.0065
K 8963 136.2551
K 7670 0.0068
P 7313 151.7509
P 2725 908.5299
K 2742 0.003
P 5296 0.0097
K 9134 0.0063
P 4440 908.3661
P 7758 0.7312
P 7096 0.0073
K 9869 252.3513
P 68 318.147
K 2093 0.0052
K 6737 345.0061
P 8270 0.1932
P 6172 0.0074
P 9059 0.0055
K 9532 0.2453
K 657 344.7114
K 8281 0.008
K 5397 0.141
P 3883 151.6786
K 7575 136.8301
P 1696 0.0115
P 5217 0.0078
P 2150 0.0058
P 6937 886.3188
P 2469 0.0077
K 4004 0.2815
P 2361 0.0079
P 3034 318.2998
K 6241 251.3787
K 4599 0.0044
K 8228 0.0032
P 958 153.159
P 2655 0.0086
P 5875 0.0038
P 4342 0.0119
K 3913 0.6095
P 2432 0.0038
P 1332 150.5121
K 3399 0.0085
P 2194 150.9005
K 8636 0.0071
K 1834 252.0561
P 8767 0.4355
P 2230 0.025
P 2045 0.597
P 6140 0.0102
K 6521 0.6299
K 3263 0.0103
K 4534 0.0041
K 160 0.0031
K 1787 0.0025
K 2474 0.0049
K 722 137.058
P 6743 0.414
P 8305 0.0065
P 40 0.0162
P 1599 0.0036
K 9829 0.7978
K 8819 0.0072
P 7357 0.8128
P 3235 0.0069
P 5045 0.0026
P 3147 0.0026
K 5028 0.3971
P 3085 0.006
P 596 906.496
K 1257 0.0114
K 9927 0.0073
K 5908 347.1904
P 3322 317.8399
P 8505 0.0081
P 6866 0.0044
K 1252 0.4128
K 2317 137.7737
K 1013 0.0284
K 4139 0.0093
K 3542 137.9051
P 8855 908.1832
P 2886 0.0103
K 8865 0.2233
P 4746 317.1397
P 1710 0.0077
K 1194 254.5846
K 2414 0.0096
P 5673 317.1476
K 4423 0.0076
K 1338 137.7639
K 4838 0.012
K 1919 254.8144
P 1986 0.3632
P 9556 0.0064
K 7450 0.4951
K 4654 0.0036
P 9884 0.4262
P 418 0.0067
K 7828 0.2625
K 6566 0.015
P 5510 0.2183
P 214 0.0077
P 3839 0.005
K 6460 0.3202
K 3707 0.0035
P 9494 0.3734
P 3893 0.0079
K 1071 631.5162
K 34 254.4108
K 6262 0.4129
K 178 0.0057
K 8722 0.0055
K 63 0.0052
P 5940 317.0605
P 8506 317.1628
K 5395 534.4923
K 3313 0.0092
P 9472 0.8075
K 5967 0.005
K 2805 254.5559
K 8672 0.008
P 6699 151.9698
K 1277 0.0059
P 7983 0.0108
P 9948 152.0258
K 8694 138.6256
K 3619 0.0037
P 9147 0.4196
K 8330 0.2121
P 4297 0.2356
K 7993 0.1791
P 7451 0.01
P 2925 876.5778
P 3138 0.0084
K 5518 350.4474
P 1316 0.0087
P 6091 876.3333
K 4502 0.0068
K 6914 0.1507
K 7599 138.7003
P 2565 152.6253
P 5534 0.0068
P 7430 0.0031
P 2591 0.0048
K 2316 0.342
K 8266 0.0076
K 7254 0.0021
P 7144 0.3456
P 8936 0.0063
K 6961 0.3407
K 9177 0.0036
P 8523 0.2457
P 7696 0.0096
K 3453 138.8089
P 2364 0.0073
K 5892 256.5721
K 4039 0.0066
P 109 0.0079
K 5493 0.3085
P 2474 151.6735
P 818 0.0111
P 1357 318.4216
P 7363 0.0102
P 3109 0.0247
K 6012 0.5983
K 3750 0.004
P 4673 318.5887
P 6793 0.0063
K 9718 0.4089
K 7321 0.0056
P 7567 152.1546
P 8669 319.2398
P 1813 0.291
K 1108 0.0069
P 803 0.01
K 4783 257.2605
P 4897 0.01
K 7501 257.31
K 9269 0.0074
P 3941 889.3772
P 749 0.01
P 9307 0.0063
P 3500 0.0042
K 4079 0.786
P 2339 0.0043
P 2083 151.839
K 1462 0.0069
K 6328 257.9962
K 4601 0.005
K 8009 0.0058
P 7065 152.307
P 5666 0.0114
P 7995 0.0059
P 320 880.9728
P 55 0.0075
K 6502 140.0987
P 826 0.0095
P 2682 564.9637
K 3456 0.0186
K 3011 0.004
K 650 0.0036
K 3210 0.004
K 2159 0.0047
K 3182 140.0543
P 8516 0.4788
P 8168 0.0066
K 3907 0.7176
K 7275 0.0032
P 9266 0.6629
P 3716 0.0075
P 4089 0.0066
K 8163 0.2116
K 9946 0.0058
P 9797 0.3308
K 9993 0.3533
K 4761 0.0033
K 6149 0.004
P 5708 0.1713
P 2542 0.0104
P 4847 0.0082
P 4018 0.0057
P 344 872.5064
P 1691 0.0064
K 8489 140.5342
P 7716 0.0114
K 5362 0.008
K 7431 0.0042
P 8526 872.2972
P 4007 0.0072
K 7567 0.4329
P 198 0.0182
P 4233 152.3711
P 1162 0.0087
P 6233 152.3146
P 2729 0.0087
K 5653 0.2993
K 8078 0.0056
K 4750 0.0117
P 1681 0.4285
K 2779 0.0059
P 3157 0.0185
P 9243 153.2556
P 2527 0.0114
P 9940 317.8687
K 5004 356.6418
K 4507 0.3849
K 8979 0.0144
K 4433 0.0295
K 1738 260.8801
P 7601 0.4469
P 1543 0.0081
K 6368 0.5115
P 7769 562.8659
K 9431 0.0101
P 7790 866.7117
P 5080 0.2559
K 2643 0.0073
K 2555 688.7259
P 8942 0.0106
K 6764 0.0141
K 3178 261.1864
K 2523 0.0091
K 3316 141.904
P 2296 0.5273
P 4591 0.0091
P 4891 0.0103
K 9450 0.5913
K 2077 0.0054
K 5807 0.0046
P 7510 151.6233
P 5046 0.0106
P 7553 151.6337
K 8787 0.214
P 7640 0.0101
K 2366 0.0071
K 1793 141.8768
K 5725 0.0067
K 6047 141.9879
P 5451 864.1392
P 7725 152.005
P 5399 0.0104
K 7809 0.3145
K 315 0.0071
K 4091 0.0046
P 2161 0.2094
P 9809 0.0111
K 7509 358.5271
P 169 316.6386
P 5907 0.0083
P 7990 0.0105
K 6417 0.2355
K 3449 0.0066
K 5613 0.0041
K 4349 142.348
P 8628 317.0342
P 360 0.009
K 5245 0.306
P 7211 0.1658
K 4106 541.0822
P 976 561.3546
K 3197 0.2055
K 3419 0.0185
K 2190 645.3018
P 4491 316.8773
P 7650 0.2528
K 6660 0.3003
K 5698 0.0032
K 2212 0.002
P 4197 0.3398
P 9859 0.0082
K 9794 0.3317
K 1847 0.0036
P 8092 0.2836
P 9072 0.0192
K 7946 262.7898
K 2604 444.4512
K 5008 0.007
K 5216 0.0113
K 96 0.0054
P 864 0.0057
P 6171 0.0095
P 581 316.6064
P 6878 0.0336
P 5342 152.4277
K 6421 0.684
K 2842 0.0085
K 8054 0.0189
K 1622 0.0075
K 4893 0.0058
P 8676 0.7422
K 1787 360.5549
K 1670 141.7984
P 2219 152.8783
P 4654 0.0073
P 4585 0.3944
P 3928 0.0078
K 3976 0.5263
P 7205 861.2544
K 9788 0.0104
K 2372 0.0294
K 3477 0.0055
K 3085 359.7711
P 992 0.4095
P 8973 0.0105
K 9938 0.3733
P 5180 0.0074
P 863 316.8384
P 7540 856.8806
K 8262 0.0177
P 4606 0.0365
K 3463 142.1431
K 3264 0.004
P 9292 0.4111
K 9015 0.5262
K 5673 0.0039
P 7332 0.3828
K 3249 0.0038
P 9957 0.0087
P 2386 0.0101
P 4089 316.8568
P 63 0.0137
K 4842 264.9714
K 5721 0.0061
K 6928 0.2883
K 1458 0.0032
P 1757 0.3528
P 5978 0.0082
P 2837 0.0064
P 8169 0.0047
K 9819 0.3768
P 2939 0.0063
P 6008 153.0608
K 1722 265.3581
K 3148 0.0089
K 7888 0.007
K 1790 0.3384
K 8617 0.0063
P 7549 856.4534
P 4608 0.0094
P 6422 0.005
P 2075 0.0056
P 363 316.0909
K 3530 142.3439
K 8147 0.0061
K 1807 0.003
P 6594 0.4881
P 6302 0.0068
K 5666 0.5201
K 3855 0.0067
K 4143 0.0031
P 9784 0.341
P 2712 0.0176
P 933 0.0027
K 8668 0.258
K 2436 0.0065
K 3126 0.0027
K 425 0.0025
K 867 0.007
P 7491 0.3023
P 4475 0.0185
P 1356 0.0062
P 1711 0.0023
K 7593 361.2411
K 5327 0.0071
K 899 0.0028
P 9545 0.4048
P 6533 0.0082
P 286 0.0072
P 1166 0.0035
K 4400 0.3473
P 1999 316.9095
P 2717 558.2366
K 2260 142.9612
K 8070 0.0038
P 4380 0.3056
K 9681 0.4998
P 9215 0.1474
K 3581 0.0083
K 87 450.0991
P 7371 836.6224
K 8462 0.0106
K 260 546.5956
K 3885 142.3889
P 8647 0.2401
K 3822 0.3466
K 4630 0.0089
P 7623 0.3158
K 8871 361.6982
K 7327 0.0073
P 5168 153.1668
P 5083 0.0107
P 7235 0.0099
K 3057 449.6476
P 6899 0.0064
P 2062 316.3568
K 9851 0.3719
P 8463 0.4764
K 4463 143.1583
P 6612 0.0081
K 9231 0.3243
K 7379 0.0073
K 1554 449.3124
P 9669 153.3047
P 6161 0.0082
P 1692 0.0081
