P 564 0.4628
K 804 0.0813
P 950 0.5153
K 502 0.3142
P 796 0.0084
K 622 0.008
K 444 0.8397
P 687 1.6548
K 619 0.7679
K 64 0.0048
P 175 0.5406
K 25 0.0033
P 819 0.3854
P 519 0.0086
K 655 0.0531
K 915 0.0076
P 806 0.0045
K 27 0.0036
P 249 0.0036
K 284 0.0253
K 155 0.0216
P 820 0.1453
K 302 0.0267
K 3 0.0077
K 925 0.0052
K 368 0.0256
K 986 0.0043
P 928 0.7185
P 894 0.0238
P 199 0.6579
P 540 0.0062
P 219 0.0056
K 600 0.1569
P 235 0.0042
K 932 0.282
P 637 0.1682
K 510 0.1042
K 365 0.1084
P 403 0.0204
K 109 0.0086
P 458 0.9945
K 885 0.0136
K 1 0.0088
K 438 0.05
K 121 0.0063
P 313 0.2348
P 902 0.5458
K 617 0.0048
P 226 1.1977
P 621 0.367
K 809 0.1123
P 357 0.0051
K 21 0.0045
P 417 0.009
P 991 0.123
K 660 0.0272
P 152 0.0123
P 116 0.0049
P 153 0.0059
K 744 0.1969
P 206 0.0042
K 189 0.0042
P 723 0.0064
K 73 0.0049
K 669 0.0064
K 304 0.0026
K 596 0.0025
K 268 0.0027
P 833 0.008
K 579 0.0099
P 684 0.4237
P 9 0.0134
P 167 0.0074
P 287 0.0031
P 467 0.9216
K 739 0.4606
K 740 0.0051
K 530 0.0061
P 33 0.0052
P 63 0.0063
K 146 0.1303
K 711 0.0064
K 822 0.2121
P 761 3.868
P 931 0.0206
P 535 0.0143
P 124 0.0278
K 14 0.0052
K 238 0.2969
K 497 3.9253
K 519 0.0998
P 655 0.438
P 506 0.0104
K 522 0.3843
P 183 5.7312
P 498 0.0053
K 277 0.008
P 351 0.028
K 845 0.0086
P 558 0.0091
K 105 0.0096
P 321 0.0075
K 870 0.0097
P 879 0.0078
K 260 0.0088
P 160 0.007
K 316 0.0095
P 423 0.0049
K 367 0.0071
K 529 2.942
K 801 0.0044
P 903 3.5441
P 98 0.0196
P 444 0.0058
K 661 5.0038
P 626 1.4716
P 503 0.008
K 879 0.3082
K 661 0.013
K 306 0.113
P 103 0.8728
P 605 0.0113
P 17 0.0063
P 30 0.0054
P 204 0.0089
P 588 0.0076
K 575 0.6859
P 740 8.0543
K 17 0.0117
K 847 0.0467
K 125 0.0082
K 32 13.3753
P 877 0.422
P 23 0.0082
K 918 0.3046
P 264 8.0401
K 74 0.2721
P 918 10.6006
K 896 0.0123
K 163 7.6615
P 272 0.5641
P 687 0.0095
K 983 0.6426
K 504 0.0093
P 399 0.242
K 568 0.0078
P 526 0.0094
P 244 0.0087
P 949 13.9894
K 863 13.9458
P 758 0.0099
K 626 0.0072
P 779 0.0076
K 588 0.007
K 79 0.0074
K 453 0.0061
P 840 0.4432
P 186 0.0101
K 813 0.4245
P 413 0.0082
K 63 11.032
P 460 2.6967
K 273 0.0103
P 169 0.0073
K 265 1.1374
K 494 0.0095
K 121 0.0092
P 710 15.4495
K 980 0.3286
P 238 2.8843
P 149 0.1501
K 61 13.3198
P 398 1.7076
K 104 0.0101
P 501 2.9218
K 23 0.0073
P 343 0.009
K 167 0.0071
K 379 0.4349
K 427 0.0079
P 729 0.4421
K 990 3.8283
P 946 0.1308
K 729 0.0111
K 218 1.6159
P 668 0.01
K 946 0.0229
P 755 0.0074
K 918 0.0077
K 119 0.006
P 897 16.9635
P 336 0.0115
P 111 0.0066
K 932 0.8672
K 161 0.0106
P 815 0.8701
K 510 18.7726
P 509 3.095
P 951 0.0123
K 197 2.7065
K 881 3.6055
K 84 0.0196
K 720 0.0169
P 798 4.2504
P 153 0.008
P 684 0.0066
K 431 0.4501
K 935 0.0079
K 182 0.0059
K 234 0.0064
P 149 1.3064
P 278 0.0146
P 312 0.0052
P 113 0.0049
P 989 0.0045
K 159 2.753
K 210 0.0122
K 708 0.0075
K 320 0.0083
P 310 2.0352
P 619 0.0135
K 930 2.8973
K 356 0.0106
P 951 0.9726
P 561 0.0079
K 808 0.7144
K 233 0.0108
K 632 0.0064
P 666 0.4631
P 527 0.01
K 560 0.2183
P 543 16.2096
K 738 0.0123
K 153 12.4355
P 756 28.0922
K 970 0.3303
P 919 0.1644
K 822 15.7019
P 159 0.0115
P 655 0.0191
P 514 0.0087
P 311 17.9381
K 529 0.6743
K 812 0.015
P 454 3.1501
P 638 0.0162
P 46 0.0081
K 553 3.4486
K 591 0.0123
K 367 0.0074
P 622 0.7518
P 359 0.0133
P 732 0.0115
P 6 0.0076
K 190 2.0065
K 464 0.02
K 825 0.0059
K 113 0.0062
P 764 0.8549
P 286 0.0115
P 409 0.0077
K 814 0.5388
P 82 0.007
P 571 25.8988
K 536 0.0123
P 574 0.0112
K 701 0.008
P 954 0.0086
K 473 0.0087
K 280 0.0077
K 553 0.0061
P 761 0.5793
P 345 0.0095
P 10 0.0076
K 636 38.3145
K 81 0.0098
K 257 0.0054
K 609 0.0057
K 20 0.009
P 609 2.4275
P 639 0.0081
K 532 0.3041
K 506 0.0075
P 987 0.6367
P 214 0.0097
K 307 1.087
K 582 0.0053
P 856 0.3217
K 326 33.6138
K 108 30.5541
P 789 0.0115
K 546 0.3487
K 75 0.0117
K 10 0.0096
K 647 14.8891
K 256 14.3905
P 841 28.5404
P 522 0.0142
K 891 0.4603
P 812 32.3611
K 559 0.0359
K 482 45.2289
K 296 0.0083
P 584 48.6052
K 314 0.0091
K 282 0.0081
P 341 0.051
K 729 0.8643
P 971 0.0072
P 208 0.0082
P 544 0.008
P 101 0.6308
P 63 0.0093
K 840 0.9182
K 337 0.0103
K 320 0.0068
P 345 1.694
P 544 0.0117
P 213 0.0084
K 375 1.3304
K 165 0.0093
P 932 0.8052
K 969 0.6975
P 394 0.1647
P 259 0.0143
P 287 0.0077
K 910 1.8675
K 383 0.0114
P 414 1.1107
P 619 0.0091
K 485 0.7162
K 884 0.0094
K 2 0.009
K 350 0.0078
P 672 0.4188
P 874 13.0416
K 611 36.6291
P 984 0.2835
K 897 0.0127
K 536 7.9843
P 908 0.01
K 362 0.008
K 544 0.0111
P 603 0.0083
K 705 0.0075
P 629 23.3677
P 516 0.0093
P 316 0.0133
P 86 55.5791
K 547 0.3988
K 345 0.0105
K 492 0.0092
P 823 24.3708
P 448 0.0089
K 343 0.366
K 968 0.0074
P 744 0.2974
P 700 0.0098
P 289 0.0084
K 708 0.1846
P 29 1.1762
K 584 9.8268
P 975 0.2128
P 181 0.1501
P 60 0.0102
K 814 1.2202
K 772 0.0151
P 782 1.2982
P 131 0.0112
P 141 0.0056
P 226 0.0059
P 278 0.0054
K 460 0.7201
K 522 0.0064
P 478 0.0109
K 586 0.006
P 727 42.4697
K 535 0.0125
K 14 0.0085
P 243 4.3208
K 944 4.8724
K 86 0.0089
P 580 12.9764
P 208 0.5598
P 293 0.0108
K 458 0.523
P 768 0.2604
K 400 12.6102
K 901 0.1394
P 693 0.0105
P 224 3.5486
K 391 0.0117
K 249 0.0103
P 762 0.0092
K 373 56.364
P 567 0.0057
K 888 13.5586
K 350 0.0476
P 586 13.4888
K 323 1.1767
K 801 0.0079
P 246 0.0102
K 311 0.0054
P 652 1.076
P 277 12.691
P 713 0.0089
K 983 0.8666
K 175 0.0119
P 825 0.8172
K 600 20.1088
K 225 0.0081
P 499 1.4622
P 442 0.0104
K 771 0.0106
P 160 0.0094
P 902 0.0113
P 8 1.0452
P 311 0.0077
K 818 1.4517
K 482 0.0088
K 92 0.0061
P 418 0.4574
K 363 2.1115
P 202 0.0116
P 921 1.8851
P 467 0.0082
P 404 0.015
K 482 0.2265
K 826 0.0097
K 268 0.2826
K 26 0.0243
K 289 0.0087
K 80 8.0556
P 613 30.3697
P 308 0.0102
P 410 0.0151
K 505 0.2838
K 392 0.0107
P 881 0.2448
K 961 3.3421
P 714 0.2392
K 206 0.0131
K 594 0.9035
P 192 2.0496
P 3 0.0116
K 803 0.0127
P 80 0.0108
P 896 0.0101
P 533 0.0098
P 56 0.0086
P 55 0.0229
P 148 0.0074
K 952 0.5339
K 710 0.01
P 318 0.5925
P 132 0.0206
P 503 0.0083
P 357 0.7439
P 453 0.0059
K 588 5.0211
K 500 0.0071
K 685 0.0122
P 609 0.3018
P 175 0.0127
P 938 0.0073
K 912 0.3343
K 744 0.0069
P 150 0.2973
P 724 0.0098
P 580 0.008
P 563 11.3522
K 237 0.2179
K 149 3.3099
K 426 0.0065
K 297 0.0112
K 903 0.0088
P 141 3.9019
P 707 0.011
P 253 0.0071
K 519 0.3515
P 717 4.9382
K 63 0.0128
K 689 3.5998
K 426 0.0117
P 814 2.047
K 869 0.0083
K 132 10.7823
P 109 0.0134
K 24 5.5509
K 222 0.0088
P 958 0.0117
P 453 12.4141
P 12 0.0105
K 121 0.4807
K 432 0.0093
K 325 0.5703
P 780 0.5934
P 50 0.0079
P 37 0.0067
K 679 0.3435
P 255 8.7292
K 854 0.011
P 999 1.474
P 340 1.6855
P 504 0.0103
K 562 0.0087
K 487 0.0218
K 193 0.0079
K 374 2.1655
P 754 0.6602
P 236 0.01
P 278 0.0088
P 686 6.9311
K 630 0.6207
K 740 22.2561
K 66 0.0082
K 11 0.0234
K 833 0.0076
P 434 0.3905
P 618 0.0107
P 815 0.0089
K 986 3.1145
K 98 0.0082
P 671 1.9327
K 84 0.0065
K 456 8.6523
K 6 0.0047
K 667 5.6871
K 269 0.0113
P 796 0.291
P 184 0.0096
P 420 0.0053
K 580 4.8436
K 290 0.0161
P 688 4.952
P 479 0.0074
P 4 0.0051
P 161 0.005
P 33 0.0047
K 949 0.4451
K 862 0.0075
P 243 0.4112
P 922 0.0076
P 604 0.0045
P 405 0.0075
K 630 0.3768
K 236 6.478
K 360 0.0107
K 542 0.1905
K 167 0.0046
K 330 0.0107
P 428 0.4082
P 36 0.0065
P 689 0.0059
K 716 0.2681
K 299 0.0206
P 675 8.985
P 726 9.0342
K 393 0.0068
P 48 0.0109
P 452 0.0094
P 158 0.0077
P 84 0.0069
K 221 63.2477
K 975 7.5718
K 655 0.0091
P 412 2.3205
P 720 0.0108
P 83 0.0063
P 42 0.0064
P 36 0.0053
K 629 2.4763
K 395 0.0158
K 177 0.0069
P 969 1.318
K 310 0.5414
K 290 0.0096
P 935 0.4161
K 910 0.2063
K 433 0.0058
P 803 0.2214
P 446 0.0071
P 287 0.0062
P 193 0.0052
K 947 0.3279
K 134 0.0073
P 895 0.3104
K 834 0.3574
P 438 0.2888
P 328 0.0067
K 860 0.2559
K 264 0.0073
P 514 0.2388
P 652 0.0059
K 583 0.273
K 610 0.009
P 805 0.3688
K 845 0.1945
K 313 0.0067
P 984 0.1919
P 927 0.0055
K 391 0.4345
K 450 0.0102
K 111 0.0056
K 134 0.0046
K 66 0.0044
K 343 0.0072
K 67 0.0049
P 678 0.6033
K 954 0.0159
K 95 17.351
P 830 8.284
P 419 0.0092
P 349 0.4395
K 567 16.4563
P 235 0.0093
K 611 0.0104
P 191 0.0074
K 74 0.0074
P 476 0.0073
K 997 0.023
P 962 25.9467
K 456 0.0098
P 520 18.7666
K 705 0.0095
K 317 0.8781
P 821 0.5942
P 481 0.0088
K 848 0.7072
P 713 0.2207
K 820 0.0187
P 777 0.9824
P 148 0.0115
K 907 9.7932
P 153 0.0074
P 390 21.2694
K 362 0.0095
P 735 28.8054
K 213 1.3095
K 173 0.0126
K 192 2.4401
K 418 0.0081
K 479 0.0152
P 928 0.3983
P 777 0.0065
K 815 0.9652
P 935 1.3397
P 130 0.0113
K 757 2.2528
K 513 0.5274
P 277 23.5511
P 184 0.0114
K 502 12.654
P 353 0.0109
P 261 0.0087
K 943 0.3408
K 60 0.0089
P 850 3.0758
P 598 0.0099
K 586 0.2312
K 386 0.0104
K 726 21.996
P 904 3.0378
P 240 0.0087
K 401 0.2168
P 548 0.0156
K 98 0.0115
K 417 1.2346
K 162 0.0086
P 800 5.4218
K 956 0.0097
K 100 0.0074
K 360 3.2529
P 512 0.276
K 559 0.0109
P 557 0.0114
P 583 0.0072
P 395 1.4276
K 640 1.8468
K 271 0.0096
P 546 0.514
K 880 0.1624
P 856 0.1306
K 727 0.0187
K 121 0.9312
P 297 0.0097
P 836 4.6373
K 392 0.0114
P 12 0.0068
P 831 0.0115
K 891 0.0073
P 153 0.0071
K 637 0.0077
K 283 22.787
P 896 0.5529
P 264 0.0093
K 362 0.6184
P 362 23.9082
P 109 23.3561
K 60 0.0105
K 99 26.0582
K 288 0.0104
K 878 2.1979
P 879 0.3001
K 399 0.2292
P 553 16.2299
K 984 0.0098
K 232 1.4759
P 565 0.0101
K 79 0.0097
K 387 0.0108
P 73 0.0091
P 956 0.338
P 675 0.0084
K 282 0.4656
K 262 0.0094
K 23 0.0077
K 877 0.008
P 166 3.1539
K 564 0.0051
P 67 0.0097
P 848 0.0093
P 344 0.0083
P 376 1.5964
K 523 0.3968
K 578 0.0095
P 518 0.4534
K 846 0.1498
P 282 5.5802
K 469 0.0112
P 458 0.0091
P 335 0.0081
P 269 0.2554
K 802 0.2437
K 209 0.01
P 925 0.4118
P 305 0.009
P 671 0.0068
K 649 0.2143
K 726 5.0672
P 832 3.3467
P 121 0.1873
P 977 0.0082
K 683 0.1884
K 625 0.0105
K 120 2.8069
K 151 0.0074
K 814 0.0085
P 389 2.7381
K 276 9.1879
P 619 6.5113
P 354 0.0082
P 974 0.0082
K 434 0.2108
K 992 3.7938
K 595 0.231
P 919 2.4479
P 8 0.0106
P 570 0.0073
K 781 0.1972
P 686 3.5276
K 462 0.756
K 957 0.0102
P 230 6.531
P 77 0.0098
P 683 1.0461
K 361 0.0108
P 790 1.264
K 851 7.1878
P 889 0.0129
K 826 18.3977
K 726 0.0091
K 18 0.039
P 270 11.9369
P 955 0.5888
P 33 0.0106
P 440 0.0073
K 978 0.4775
P 708 0.6566
K 644 0.0123
K 528 1.1904
P 737 0.2275
P 356 0.0095
P 273 0.2333
P 97 0.0083
K 400 0.2428
K 908 2.1044
P 968 2.2596
K 353 5.9422
P 547 0.0089
K 211 0.2345
P 260 6.9004
K 804 0.1949
K 460 2.9108
P 877 1.5058
P 157 0.008
P 226 2.3694
P 246 0.0114
P 408 0.0081
K 253 0.0112
K 468 35.876
P 251 1.6888
P 48 0.009
K 933 0.0103
K 18 0.3244
K 241 1.2027
K 279 7.4976
K 406 0.011
K 168 0.0096
P 885 2.1068
K 631 0.007
P 522 0.4771
P 215 0.0085
P 950 0.7921
K 479 2.5718
K 747 0.0112
K 341 1.3394
P 867 0.2902
K 35 0.0102
K 10 0.0069
P 672 0.0089
K 881 0.0084
K 429 0.0034
P 43 0.0069
K 54 0.7969
P 18 5.4362
P 339 0.0189
P 601 1.3743
P 597 0.0075
K 901 0.5892
P 753 0.3911
K 2 3.7844
K 320 0.1804
K 645 0.0116
K 575 0.0103
K 34 0.0073
P 801 0.3398
P 844 0.0099
K 565 0.3299
P 284 0.0092
K 495 0.0093
P 626 0.0074
K 699 0.0071
P 45 0.008
K 709 0.008
P 681 0.0115
K 300 0.0087
P 400 0.0069
K 293 0.0092
P 133 0.0068
K 83 0.0089
P 979 0.0076
K 599 0.0099
K 827 5.1565
K 349 0.009
P 253 4.0024
P 440 0.0115
P 998 2.4808
K 669 0.7482
P 780 0.0061
K 83 0.01
K 443 0.0083
K 922 0.0061
K 46 0.0203
K 299 2.7683
P 397 0.3371
P 51 0.0143
P 142 0.0063
P 32 0.0058
P 931 0.0054
K 708 0.4724
K 725 0.0075
K 53 0.0052
P 499 0.5686
P 324 0.0074
K 530 0.4039
P 275 2.3392
K 102 0.0087
P 461 7.4484
K 736 2.2374
K 66 0.0064
P 1000 0.2841
K 691 0.3248
P 471 7.1067
K 231 0.0093
P 169 0.0105
K 420 0.0085
P 534 0.0076
K 357 0.0069
P 216 0.0078
K 594 0.0072
P 832 0.0075
K 805 0.008
P 7 0.0076
P 302 0.0078
P 906 0.0065
K 864 1.0307
K 891 0.0125
P 833 1.0257
K 413 0.0067
P 592 0.0113
K 684 0.0073
P 415 0.0082
K 233 0.0186
P 927 0.0075
K 130 0.0071
K 807 0.0075
P 973 0.593
P 457 0.0089
K 470 8.8388
K 559 0.0089
K 827 0.0051
P 699 0.1851
K 350 0.0112
P 96 10.747
P 639 0.0571
P 950 0.0399
K 909 7.6554
P 889 0.3402
K 736 0.0597
K 459 17.1337
P 412 16.7346
P 817 0.0113
K 172 15.9364
K 75 0.0428
K 301 0.003
K 970 0.0114
P 330 0.3717
P 403 0.0087
P 168 0.0064
K 981 13.2741
P 470 0.0071
P 51 17.9161
K 607 0.01
P 962 12.0806
P 305 0.0105
K 453 9.7559
P 367 0.0086
K 654 0.0077
P 367 8.8109
P 608 0.0185
K 922 0.0111
P 668 0.0036
K 681 0.0114
K 20 15.9682
K 537 0.8625
P 884 14.4026
K 986 0.5006
P 10 17.6331
P 948 0.291
P 574 0.011
P 146 0.9077
K 804 0.2464
K 974 0.0182
P 250 0.2939
P 942 0.2954
K 85 1.0626
P 184 0.01
K 782 2.1133
P 231 0.0128
P 659 1.6539
K 22 0.0119
K 48 0.008
K 483 19.264
K 225 0.3631
K 410 0.0104
K 6 19.4022
K 80 0.0068
K 84 0.0077
P 977 0.468
P 564 0.0093
K 540 0.5296
K 951 0.009
P 568 0.8933
P 424 0.0263
P 365 2.4711
P 266 0.0139
P 76 0.01
K 879 0.8517
P 891 1.0543
K 812 0.0102
K 524 3.6676
P 593 0.2398
P 596 0.0081
P 611 0.0065
K 790 0.2348
K 61 0.0096
K 329 3.0815
K 175 0.0134
K 333 0.0066
P 502 1.1764
K 856 15.6599
P 697 0.0093
K 786 1.9969
P 973 4.6033
K 574 0.0119
P 69 1.123
P 980 0.01
P 196 21.4127
K 804 1.3131
K 442 0.0171
K 83 0.008
P 546 0.244
K 154 22.8913
K 302 2.5707
P 252 0.011
P 42 16.5502
P 772 0.0072
K 902 0.2268
K 759 0.0092
P 656 0.2538
P 317 0.0095
P 24 1.4621
K 737 2.5997
K 73 0.0101
P 929 0.1463
K 19 0.008
K 985 1.3224
P 984 24.3091
P 759 0.01
K 448 0.008
K 627 5.297
P 758 0.0091
K 854 0.9335
K 319 0.012
P 864 0.0081
P 423 4.5456
K 621 1.3378
K 727 0.0077
K 257 0.0049
P 999 1.5556
P 368 0.0071
P 18 0.0044
P 926 0.005
K 548 0.2335
K 571 0.0086
K 85 0.0071
K 204 3.2476
K 5 0.0057
K 490 0.0104
P 436 2.6815
K 896 0.0085
P 161 0.0098
P 113 0.0106
P 294 1.168
P 433 0.0074
K 352 0.2937
P 162 1.2908
P 192 6.9931
P 688 0.0063
K 932 0.0101
P 557 3.9507
P 250 0.0102
K 29 1.8201
K 597 0.0104
K 162 0.0086
K 461 2.0385
P 491 0.6903
P 810 0.0257
K 681 0.4597
P 607 5.3694
K 374 0.0103
K 533 6.3672
K 18 0.0135
K 481 0.01
K 505 4.9458
P 714 1.3246
P 976 3.377
P 58 0.0114
P 12 0.0068
P 8 0.0092
K 708 0.4758
K 28 0.0087
P 576 0.3759
P 915 0.0075
K 933 0.1932
P 397 0.0085
K 554 0.0082
K 401 3.7175
P 950 0.3162
K 919 0.2715
K 467 0.0077
K 205 0.0065
K 188 0.0066
P 800 0.213
K 239 0.0054
P 449 0.0096
K 382 0.007
P 466 0.0076
P 327 1.5492
P 627 0.0052
K 623 3.4174
K 729 0.0058
P 600 0.3992
K 670 0.2695
P 451 0.0101
K 676 0.0078
P 518 0.008
K 720 0.006
P 26 0.0072
P 68 3.956
P 684 0.0075
P 223 3.1333
P 17 0.0101
P 760 0.007
K 676 0.3967
K 52 0.0058
K 303 0.0043
K 687 0.0042
K 68 0.0038
P 933 0.6464
P 244 0.0107
K 251 0.4397
K 187 0.0076
P 135 4.2913
P 392 6.0559
K 203 3.1729
P 461 2.0296
K 493 7.774
K 673 4.2826
P 427 0.4711
P 441 1.5772
K 889 5.2576
P 329 5.8195
K 286 2.6175
P 156 5.8446
P 746 1.7406
P 128 0.0182
K 759 7.5119
P 554 0.007
P 94 9.0766
K 603 0.0169
P 289 7.8076
P 57 0.0066
K 541 6.6959
K 546 5.1527
P 513 0.0355
P 656 0.0075
K 827 10.2673
K 225 0.6935
P 266 0.0055
P 191 0.0179
K 449 0.1891
P 322 0.0635
P 611 0.0042
K 982 0.555
P 240 0.0185
P 387 0.1217
P 174 0.0054
P 923 0.0126
K 839 0.1914
K 645 0.0071
P 381 0.0046
K 413 1.014
K 942 0.007
P 807 0.0285
P 309 0.01
P 947 0.0049
K 817 0.5815
K 173 0.1156
K 278 1.25
P 904 0.172
K 598 0.2805
P 943 0.2753
K 970 0.7869
P 862 0.0091
K 950 0.3286
P 980 0.4897
K 36 0.008
K 352 0.0059
K 520 0.0111
P 803 0.2349
P 720 0.0171
K 573 1.6136
K 142 0.0074
K 317 0.0045
K 715 0.0105
P 150 0.389
P 396 0.0067
P 326 0.0117
P 703 0.0062
K 500 1.0051
K 167 0.0076
K 759 0.0061
K 12 0.9532
K 138 0.0043
P 675 0.3843
P 403 0.0129
K 833 0.3407
P 731 0.3419
K 724 0.1883
P 359 0.0091
P 398 1.9198
P 318 0.0069
K 598 0.0159
K 842 3.0073
P 673 2.0886
P 138 3.0592
P 827 0.011
K 107 3.1075
K 217 0.0086
K 794 0.0107
K 548 1.0339
P 574 3.4065
P 452 0.0084
P 769 0.1379
K 463 0.9646
K 148 0.0555
P 589 0.525
P 298 0.0076
K 877 3.458
K 847 4.0765
P 639 0.005
P 672 4.928
K 482 0.2855
K 881 1.4933
P 605 0.016
P 890 5.0786
K 91 0.0081
K 395 1.5113
P 122 0.0056
K 975 0.0061
K 99 0.0055
P 826 0.5336
P 321 0.0072
K 966 5.6239
P 535 0.007
P 310 6.0151
K 987 0.928
P 606 0.0037
P 213 0.0093
P 334 2.5352
K 296 0.2211
K 24 5.2492
K 234 0.0235
K 692 0.2967
P 973 0.2919
P 12 0.0049
P 217 0.0079
K 481 0.2741
K 159 0.0053
P 250 3.0888
P 221 3.4341
P 175 5.6914
K 169 0.0418
P 211 0.0091
P 139 0.3006
K 176 1.7011
K 691 0.0069
K 299 1.7145
P 933 0.392
P 332 0.0079
K 872 0.8129
K 581 0.0069
P 728 0.5178
K 278 7.204
K 748 0.007
P 7 0.0067
P 368 1.0667
P 141 0.0134
P 258 2.9088
P 997 0.0104
K 860 0.2827
P 379 0.1785
K 11 1.4013
K 207 0.1106
P 584 0.0085
K 272 0.0086
K 646 0.0086
K 509 0.0198
K 342 0.0063
P 328 3.6945
P 560 0.0073
P 339 5.3855
K 156 0.3564
K 144 0.0075
K 31 0.0071
P 785 0.3282
K 266 0.0072
K 861 5.5933
P 665 0.01
P 522 1.0537
K 890 2.4742
K 534 0.009
K 631 4.2206
P 354 0.266
P 284 0.0106
P 943 0.0054
P 204 0.0061
P 443 0.0038
K 303 0.4692
K 781 0.0082
K 105 0.0064
K 371 0.0044
P 875 0.9282
P 673 0.0092
K 760 0.6518
P 431 2.8201
K 537 5.8054
K 779 0.0216
P 963 0.26
P 101 0.0064
P 53 0.0061
K 491 5.104
P 283 2.1782
P 446 0.0039
K 628 0.0091
P 190 0.0082
K 733 0.0088
P 938 0.2896
P 64 0.0073
K 749 10.6472
P 123 0.0063
P 592 0.8512
K 127 0.0081
K 170 2.8209
K 184 0.0062
K 471 0.006
P 945 0.251
P 197 0.0066
K 843 0.2901
P 912 0.1324
K 798 0.0881
P 561 0.0073
K 268 0.0074
K 833 0.9892
K 99 0.0064
K 523 0.0089
P 958 3.8583
K 486 6.571
P 771 0.006
P 230 6.0158
K 554 0.248
P 914 0.1976
K 875 0.0893
P 579 0.0109
P 159 6.5544
K 364 0.0071
K 556 3.6157
P 202 0.0069
P 715 0.0088
K 353 2.1639
K 240 0.6201
K 269 0.0077
P 891 12.9338
P 732 7.7313
P 243 0.0058
K 895 0.1925
K 30 0.0094
P 609 0.602
K 940 0.0078
P 831 0.006
K 742 6.3799
K 570 0.2144
P 982 0.3014
P 26 6.1558
P 490 0.0048
P 486 0.0038
K 755 0.1042
K 270 0.0057
K 964 0.0037
P 468 0.3687
P 184 0.0062
K 943 0.4496
K 360 0.0052
P 735 0.6648
P 870 0.0085
P 173 0.005
P 128 0.0049
K 289 0.8335
K 484 0.0083
K 323 0.0068
P 99 0.1772
K 635 0.0051
K 216 2.2782
P 621 0.0076
K 238 0.0055
P 455 4.0525
P 36 0.0072
P 564 3.0222
K 733 5.9357
K 316 0.0071
K 307 0.0056
P 688 0.2614
K 470 4.2988
P 675 5.209
K 686 8.114
P 703 11.3808
P 421 0.0088
K 232 0.7661
P 68 0.0067
K 362 0.0734
P 416 6.1202
K 744 3.2374
K 41 0.0632
P 805 3.9934
K 942 5.316
P 946 0.2739
K 338 0.0161
K 658 10.4159
P 563 0.0089
P 352 5.256
K 816 2.5439
K 38 2.023
P 851 0.2212
P 154 2.0013
K 778 0.4283
P 566 0.132
P 523 0.0077
P 633 1.6966
K 819 2.0907
K 59 0.01
K 298 6.1722
K 972 0.0079
K 32 7.736
K 69 0.0109
P 974 2.9718
K 397 0.0061
P 994 0.0075
K 856 2.0685
K 7 0.005
K 591 0.0053
P 352 6.4043
K 523 1.0093
P 962 0.0091
P 144 0.0063
P 120 1.1822
P 516 0.0202
K 448 0.2179
K 680 0.0059
K 261 0.0058
P 452 0.1785
K 90 0.6741
P 441 0.9554
K 906 0.132
P 332 2.8432
K 108 0.1518
P 788 0.1989
P 245 0.0092
K 860 0.1748
P 444 0.3672
P 416 0.006
K 776 0.2833
P 457 3.5068
K 270 2.0459
K 423 0.0076
K 287 0.0056
P 902 0.1961
K 993 0.2446
P 836 0.1548
K 244 0.014
P 728 0.0192
K 173 0.0068
K 297 0.0056
K 217 0.0085
P 186 0.0045
K 276 0.0063
P 722 0.0082
K 837 0.0057
P 31 0.0049
K 574 0.0048
P 329 0.0056
P 893 0.0049
P 295 1.2673
K 154 2.7178
P 441 0.643
K 422 0.0172
K 108 4.9855
P 525 0.0087
P 59 6.4166
K 796 5.0858
K 255 0.8598
K 105 0.0073
P 563 0.889
K 895 0.2051
P 656 10.4994
K 866 0.0918
P 158 3.3663
K 282 0.0067
P 13 3.1669
P 436 0.1957
P 741 0.006
K 647 3.8555
K 377 0.0049
K 275 0.0041
K 817 0.0093
P 909 0.3735
K 95 0.7968
P 434 0.008
P 353 0.0048
P 93 0.0036
P 475 0.9859
P 159 0.0043
P 277 0.0038
P 523 0.005
K 932 0.2669
K 43 0.008
K 984 1.3552
P 890 0.5096
P 441 0.009
P 598 0.008
K 733 0.2445
P 31 0.0046
K 399 0.0092
K 982 0.0085
K 822 0.3441
P 841 0.3668
K 151 0.0087
P 799 0.0107
K 427 0.0072
P 768 0.0076
K 761 0.0065
P 44 0.0069
P 10 0.0057
P 953 0.0046
P 544 0.0047
K 531 0.0064
K 446 0.0137
K 272 0.0081
K 733 0.0054
P 848 1.2884
P 545 0.0173
P 55 0.0079
K 457 0.8241
K 183 0.0089
K 641 0.0049
K 162 0.0059
K 576 0.0067
P 647 0.309
P 905 0.0119
P 264 0.0082
P 381 4.2779
K 917 8.2725
K 602 0.0073
P 812 0.244
K 578 3.9882
P 603 0.0077
K 634 0.0085
P 870 0.0061
K 106 0.0076
P 793 0.0055
K 386 0.0063
P 58 0.0063
K 229 0.0068
P 163 0.0066
K 419 0.0065
P 118 0.0062
K 865 0.007
P 236 0.0059
P 77 0.0082
P 38 9.2564
P 353 5.7802
P 564 0.0071
K 710 0.9294
K 106 0.022
P 513 0.8781
P 337 0.0066
K 851 0.2678
P 547 0.2554
K 843 0.1839
K 452 0.0063
P 687 0.205
K 113 0.1383
K 354 0.0076
P 93 7.6421
P 864 0.2048
K 759 0.1728
P 956 0.2488
P 158 0.007
P 221 0.0056
K 721 0.3511
K 999 0.007
P 456 0.2303
P 534 0.0065
P 753 0.0055
