P 37350 167.7565
K 84382 41.9135
P 22989 46.0253
K 64936 0.0132
K 30622 20.1667
P 88739 0.3218
P 14218 0.0118
P 46658 0.5024
K 63164 0.5696
K 82670 0.5128
P 86419 0.3602
P 15143 0.4693
P 4794 0.0122
K 50413 43.7932
P 70981 47.3298
P 30222 20.7634
K 67226 20.2467
K 44395 0.0145
P 55564 0.8824
K 96331 20.6246
P 4148 0.0157
P 72503 45.0767
P 96415 0.0059
P 30262 0.0136
K 49146 0.2917
K 49181 0.0164
K 89457 0.457
K 39025 65.6571
P 19654 0.5085
K 98599 0.2945
P 79107 0.0141
P 12935 20.4138
P 18745 45.3543
P 79820 0.0138
K 22631 0.0158
P 5568 0.0123
P 13243 0.0208
K 93159 0.0123
P 51321 0.0086
P 17795 0.0113
P 98767 0.0103
K 56968 0.0147
P 2442 0.0115
K 41852 0.014
K 82856 0.0113
P 61810 0.9595
P 5193 44.389
P 35658 63.9995
P 76516 0.131
K 94731 0.9829
P 13389 0.0165
K 19934 0.0142
K 15536 22.5048
K 32209 0.0128
P 90856 0.274
P 7338 0.0147
K 20765 45.0196
K 64755 0.0133
P 80263 0.0094
K 19526 0.0142
K 95745 45.2044
P 56496 65.3265
P 26331 0.0119
K 61449 0.6829
K 20705 0.8087
P 98457 0.7971
K 83534 0.2961
P 33457 18.7998
K 1562 44.4309
P 72641 0.0153
K 86077 0.0125
P 12175 0.0117
K 52308 0.012
K 89344 0.0099
P 82630 0.0133
P 32295 43.9573
P 51936 0.0107
P 48380 44.3445
P 2405 0.0335
K 74441 0.5912
K 40980 22.5225
P 70922 44.6261
K 12526 0.4441
P 4513 64.1227
K 74871 66.0093
P 28802 19.1786
P 89010 0.0302
K 78176 66.1037
P 81089 0.3309
K 62982 0.4794
P 94132 0.0097
P 16925 18.5597
K 62948 64.5554
K 5559 0.0145
K 46348 44.525
K 15921 0.0083
P 15596 0.0167
K 21842 44.5852
K 55792 0.0103
P 79044 18.7773
K 20162 0.0133
P 98642 0.0267
P 22616 18.8744
K 98602 149.0629
K 43271 0.0099
K 21344 0.4448
P 59576 0.5735
P 92890 0.011
K 28235 0.3362
P 63283 44.4346
K 4908 20.6851
K 24819 0.0162
P 9860 0.2411
K 47343 0.0136
K 49204 20.3389
P 17085 43.4038
P 49253 0.0223
P 46032 0.0117
K 92614 42.1792
K 790 0.0099
K 86962 0.0077
P 18302 0.3075
P 22262 0.0125
P 44417 19.2506
P 74508 0.0094
K 43665 64.2644
K 59677 0.0138
P 71089 87.7563
P 31551 19.3563
K 95294 22.0738
P 87508 0.0107
K 412 64.2352
K 72703 64.6313
P 33560 64.7002
K 94808 0.0142
P 93839 184.2847
P 8260 0.0109
P 11039 0.0084
K 94179 39.5607
P 68362 0.0078
P 18263 19.2224
P 43937 64.7108
K 13618 0.0128
K 21891 20.6725
P 46412 0.0273
K 45840 0.0125
K 57909 0.0118
K 6357 0.0104
K 6101 40.2211
K 30647 40.2133
P 76573 0.488
P 54386 0.0116
K 48167 0.4609
K 43171 0.0103
K 14826 0.4517
P 28857 0.3973
P 1487 0.0114
K 90736 0.8827
K 7087 40.1271
P 30590 19.5879
P 46451 19.8901
K 15417 0.0114
P 96974 0.0134
P 2583 40.0001
K 43551 20.3801
K 51360 0.0781
P 85071 0.3884
K 82741 20.4786
P 46206 0.691
P 35714 0.0133
P 98488 111.9873
K 91428 63.5132
K 78939 0.244
P 73993 0.011
P 5661 0.0126
K 63014 0.0135
P 87358 0.0113
P 8914 19.5375
K 5354 40.0334
P 57989 19.5447
K 53267 0.0115
K 37341 0.1445
K 38142 0.0111
K 62056 0.032
K 41758 85.9395
P 59738 0.6135
P 50128 0.5452
K 66521 0.7635
P 95976 40.7726
P 14409 0.0142
K 12651 38.8349
K 61960 0.0131
K 67749 0.0118
P 83776 20.0453
K 60363 0.0113
K 37636 39.5918
K 8035 39.1387
P 38139 0.0127
K 31099 0.0105
P 2567 0.0112
P 84584 19.3822
P 86765 0.0141
K 51010 0.5584
K 32914 0.6155
K 70779 0.0167
K 21511 0.0112
P 32454 0.4995
P 73162 0.0152
P 44501 188.1643
K 94391 0.3553
P 64511 83.5403
K 76769 108.8807
P 76577 0.1727
P 77350 66.3543
P 18460 0.2066
P 13635 0.0121
K 95314 0.3367
K 18177 19.5119
K 7872 0.0114
P 66120 0.2183
K 71151 39.8647
K 56091 0.0147
P 21192 0.0163
P 50083 0.4788
K 90890 0.4453
P 73628 0.3977
K 10921 0.0129
K 52303 39.4259
K 31092 0.0123
P 82885 39.3052
K 97347 19.1503
P 24565 0.0143
P 77445 0.2056
P 35686 0.011
K 28279 0.2808
P 12299 0.0109
P 66391 38.9175
K 59287 0.2712
K 47087 0.014
P 96536 39.3241
P 14863 0.0133
K 92014 39.6006
P 27853 63.3627
K 34410 40.0417
P 42630 19.449
P 49417 37.1779
K 2786 0.0128
K 38390 0.0137
K 22867 82.3762
K 13156 0.012
K 63889 0.0107
P 75561 0.3209
K 88031 17.6437
K 38555 0.0105
K 15244 39.4046
P 84603 0.8013
K 45460 0.0094
P 22206 39.2017
P 74774 62.7606
P 7871 0.0121
P 42003 0.0112
K 86761 129.3432
P 20275 63.0757
P 48263 0.0105
K 71761 82.8976
K 43474 0.0108
P 66306 63.5137
P 82835 0.0275
K 74354 0.5979
P 77969 36.5438
K 70029 0.2565
K 7143 0.0138
K 90385 194.5393
P 78345 0.0106
P 23544 61.2864
K 82896 0.0118
K 25939 0.0119
P 32489 198.631
P 69662 0.0125
P 80158 0.3874
K 89367 0.8208
K 90456 0.0123
P 60242 0.7534
P 69104 0.0127
P 8513 18.5587
K 92411 17.1905
P 89427 61.4844
K 2406 0.0259
K 26755 38.5925
K 17655 0.0121
K 27217 0.0195
P 85039 18.0441
K 48053 16.9408
K 16211 0.0331
K 17577 0.0274
K 11627 81.1111
P 23231 0.014
K 45102 0.0135
P 90917 0.0128
P 24086 82.8565
K 91789 0.789
P 78644 1.0225
K 68669 0.4302
K 54859 0.0217
K 2629 38.2648
P 93639 18.4184
K 82756 0.0123
K 71469 17.432
P 18096 0.0153
P 91896 37.7781
K 48169 17.5155
P 87283 0.0251
P 57128 37.891
P 32747 0.0101
K 85075 38.57
K 78201 0.0101
P 73129 0.6228
K 82414 61.0706
P 56997 0.0156
P 74642 0.0123
P 31852 62.3104
K 73222 17.7692
P 45077 18.7821
K 78032 0.0115
K 25361 17.426
K 18438 0.0114
P 81420 0.3257
K 15823 0.008
K 2161 37.9539
K 92427 0.3349
P 79251 0.0146
P 43623 38.1426
K 92509 18.3376
P 84349 0.5629
K 44822 0.2632
P 32678 83.0258
K 40488 57.1439
K 13587 0.0115
P 55066 18.9612
K 60700 0.0131
K 46913 127.6233
P 94775 0.3447
K 65162 0.358
P 57863 0.0156
P 89936 19.4624
K 3760 80.7438
K 87591 0.0174
K 1960 37.8681
K 80960 0.4839
P 76217 0.3726
P 97024 59.8783
K 53957 0.2732
K 92924 0.015
P 67925 0.0173
K 73447 0.0099
P 73951 20.0277
K 53188 18.4446
P 86919 59.513
K 40055 16.8585
K 12062 0.0146
P 96688 0.1627
K 44252 102.7517
K 86435 0.0135
K 27194 16.9842
P 60123 0.0129
K 56500 0.011
P 62669 38.9919
P 85692 0.0123
P 10853 0.3757
K 81672 0.4995
K 76070 0.011
P 81727 0.7877
K 71116 0.4224
K 50925 0.0249
P 99457 0.1944
K 67059 38.0983
P 26565 0.0287
P 55606 60.6655
P 55366 0.0207
K 95189 0.2708
K 7635 0.0274
P 78680 0.3464
K 94624 57.1453
P 9282 0.0116
P 84722 0.0122
P 58200 19.6512
K 66448 0.4116
K 72066 0.0112
P 65326 0.3388
K 48286 152.9537
P 60412 0.311
K 73723 0.2745
K 10052 0.0088
K 11773 102.429
P 87920 0.33
K 40941 0.014
K 37084 80.5405
K 31864 37.7856
P 85105 60.5386
K 90357 0.5115
P 42296 20.0905
P 53734 0.2345
K 13619 126.746
P 95673 20.245
K 93028 0.2613
K 54333 0.0123
P 39662 0.3568
K 27377 80.2361
P 18278 103.5661
P 62846 0.0146
P 25354 60.2552
P 5726 0.011
K 71218 101.7391
P 44650 86.0038
P 29475 0.0132
K 64521 0.0102
K 24043 0.297
K 68889 0.0314
P 60569 0.4699
P 43670 0.023
P 72484 0.0103
K 51192 0.5721
P 61640 38.9916
K 45319 0.0163
K 56103 18.0578
K 90338 0.0187
P 34933 59.8889
P 77005 0.0209
P 62824 58.5433
K 75906 57.8257
K 75317 0.0108
P 71233 0.204
K 82224 17.9751
P 2477 0.2296
P 22431 39.318
P 50566 0.0096
P 40391 0.0118
P 53815 37.7777
K 68607 0.3772
K 77418 0.0099
P 64546 0.6541
P 12473 0.0119
K 65477 0.2113
P 92452 103.0297
K 47202 123.1896
P 81465 0.2214
K 19411 0.0099
K 23776 55.9217
P 6232 0.0134
K 75791 0.2351
P 82770 0.013
P 46787 19.5394
K 2593 0.0094
K 48606 18.6759
K 54709 0.0132
K 44071 0.026
P 50255 0.5391
P 330 0.6126
P 27948 0.0148
P 1337 0.0165
P 34731 0.0209
K 54266 36.7564
K 41345 0.0134
P 69702 0.4066
K 17011 18.6163
K 64983 55.6529
P 30246 0.0298
K 7192 0.0088
K 42699 0.334
P 57690 193.8858
P 63906 0.012
K 31059 35.3242
K 54886 79.8957
P 51418 20.2685
K 83792 0.6062
P 85860 0.7828
K 69265 0.905
P 46788 0.0135
P 31094 103.1549
K 23984 0.0132
P 37709 0.0092
P 32241 0.0343
P 39813 0.0104
K 47714 0.0092
P 8676 38.0547
P 11120 80.7205
K 8340 18.461
K 70374 18.4161
P 27130 20.4803
P 22677 20.5252
K 83272 100.0263
K 70082 0.0104
P 86015 38.675
P 42471 0.0141
P 27375 0.0102
K 9095 80.148
K 43795 0.015
K 81913 56.06
K 78125 0.0146
K 43491 35.7182
P 99453 20.3451
P 76464 101.4975
P 54219 0.0106
P 56559 0.0135
K 65257 0.2633
K 32206 0.2559
K 47774 0.0128
P 86396 0.2716
P 53704 0.0118
P 27317 0.0099
K 78022 56.6361
P 50392 18.4462
P 54669 0.0091
K 43161 0.3351
K 48421 0.0129
P 28910 0.0135
K 54186 18.1853
K 52195 0.0121
K 64917 0.02
P 32189 123.7643
P 60428 0.0265
P 69530 0.5317
K 95613 0.6342
P 93400 0.0122
K 58206 0.0092
P 24696 101.4244
K 37786 0.0181
P 40029 56.1686
K 75303 17.9506
P 83301 18.6418
K 68964 0.3823
K 2397 0.0121
P 63682 0.6498
K 6704 0.013
P 28322 0.0096
K 81549 17.5401
K 15171 120.6371
P 42191 0.0184
K 20830 0.016
K 55641 0.0101
K 10146 0.0121
P 41518 0.0059
P 17125 17.794
K 34643 0.0178
K 29224 0.0111
P 53862 0.0106
P 60488 0.01
P 13808 37.3617
K 21450 0.6363
K 68777 0.015
P 86621 0.7608
P 36492 0.0111
K 93744 17.8176
P 61198 76.6167
K 49106 0.1152
P 48381 0.0191
P 21863 56.1641
K 50479 0.0129
K 68052 0.0106
K 31961 75.5998
P 85778 0.3036
K 18637 0.3049
P 88845 100.5454
K 89211 75.138
P 45734 0.3728
K 64985 18.0038
K 57860 0.4117
P 88474 0.5197
P 90241 0.4626
K 47301 0.7577
K 81293 0.0124
P 67945 0.4331
K 39540 0.0111
P 34028 0.0114
P 41634 0.0098
K 8834 36.4296
P 77536 17.659
K 37579 0.0141
K 55218 0.0092
K 56526 75.6339
P 50689 0.4668
P 19539 0.0124
K 90668 0.5434
P 65549 121.7653
P 38795 0.0104
P 33079 0.0132
K 41578 121.3759
K 6079 0.0109
K 44859 56.4146
P 93521 1.779
K 40424 19.27
K 72097 0.0152
K 79299 0.0861
P 16498 0.0126
P 17611 19.544
P 18177 0.0099
K 38509 38.0119
P 5331 19.1053
P 94582 0.012
K 66607 0.0105
P 27485 0.0118
P 50621 0.0112
P 47342 39.7854
P 4293 0.0087
K 60830 0.009
K 74121 0.6941
K 12942 0.6195
K 15982 0.0105
P 93443 0.8947
P 59709 0.0128
P 8594 58.0172
K 84645 57.0363
P 80150 0.0108
P 1560 0.0128
K 37897 0.0095
P 46917 0.0099
P 1304 0.0091
P 83961 0.0048
K 46501 0.0114
P 4443 0.0074
K 30008 58.9052
K 49105 0.0127
K 13354 0.0323
K 98637 0.0124
P 31515 0.7029
P 79128 0.6459
K 46455 38.6913
K 2704 0.0105
P 87797 0.3625
K 75982 100.6563
P 92970 19.1696
K 68348 0.0088
K 60885 0.012
P 41768 0.3265
P 25194 0.0206
P 5116 0.0112
K 85092 38.2352
P 62831 0.0081
K 58176 0.0129
P 9496 0.0122
P 47977 0.0093
P 45219 0.0087
P 8019 0.01
K 18839 0.0125
K 27492 0.0174
K 92698 0.0247
P 99631 1.0256
P 12109 0.0651
K 88097 57.0888
P 54742 58.0204
K 76798 20.1936
P 20764 39.906
P 42217 39.263
P 91666 0.0146
K 48524 0.2569
K 50173 0.0107
K 89677 0.0094
P 79496 0.6571
P 50837 0.4912
P 1055 0.0121
K 44705 0.3712
P 12614 0.0126
P 98523 19.5664
K 51849 0.0296
K 82567 55.4372
P 80646 0.4097
P 33057 0.4215
K 95564 0.4264
K 37729 0.0131
P 50820 0.2288
K 39951 39.5155
P 85544 0.2368
K 87538 38.6066
K 2158 0.0124
P 60373 0.3233
P 39200 0.0121
K 71499 21.2312
P 51868 19.8622
K 96645 0.0131
P 53105 57.8216
K 48303 21.3139
K 83495 0.0113
P 98223 0.0287
P 72350 39.1678
P 62919 0.0242
K 63417 0.0896
K 20196 55.8882
K 31568 20.9429
P 60040 0.8823
P 49342 0.5975
P 4790 0.7075
K 81296 0.7671
K 24772 0.0135
K 14788 0.0113
P 11162 0.4408
P 43440 0.0147
P 36598 0.0442
K 82484 21.3853
K 66899 0.0129
K 41618 0.0098
P 42176 20.2278
P 49033 0.0265
P 8455 101.095
P 58948 0.0112
P 92595 0.0134
K 25092 38.9088
K 6188 0.0141
K 7627 0.01
K 24328 0.0071
K 54389 56.2436
K 1979 0.0073
P 34148 20.149
K 68068 20.8102
P 76018 0.0168
K 96545 0.4095
K 24804 0.3439
P 91938 0.4029
K 30526 0.2598
P 91781 0.2294
K 74727 56.1846
K 93096 0.0163
P 81912 0.0148
P 7485 38.1725
K 33878 21.2542
P 25656 20.3771
P 36199 57.1589
K 67015 0.2785
K 45573 0.3175
P 85029 0.3818
P 19915 0.0125
K 48487 0.3385
P 48491 0.0084
K 59997 0.0095
P 62472 0.0114
K 17581 0.0072
K 91267 0.0096
P 96892 38.3685
K 47658 0.0206
K 43148 55.5648
P 89789 0.5868
P 86187 0.0139
K 69313 0.7681
K 7096 0.0528
K 22901 0.0156
K 26163 55.693
K 92541 0.0077
P 99626 38.0308
K 42781 38.4373
P 96404 38.0595
K 62944 56.0944
K 35784 0.3189
P 83408 0.4351
P 28637 0.0125
P 89884 0.0104
K 73473 0.2791
K 79825 0.0129
P 97534 21.3395
P 29016 0.0135
K 93889 38.3031
P 68518 57.3146
P 65290 0.0123
K 98403 75.8578
P 11734 0.0154
P 22118 57.3163
K 42746 0.0179
K 88675 20.6119
P 57418 0.4489
P 9594 0.0117
K 99764 0.4487
P 78053 19.7062
P 94833 97.4905
K 74223 140.6073
P 7798 0.2363
K 19240 0.0108
K 6288 0.0069
K 20558 0.2968
K 69483 19.9849
P 85347 121.8978
P 26953 0.0195
P 78842 0.0069
K 42538 0.3896
K 60236 0.0067
K 8539 0.0039
K 52106 0.0063
P 63635 0.3029
K 59897 38.1634
P 50737 0.0139
P 60819 0.0127
K 57343 0.3549
K 67180 0.0087
K 65780 0.0075
P 95778 58.5111
P 21377 97.3716
K 58124 37.7308
P 95722 0.1303
K 30085 0.0097
P 42325 18.3367
P 20573 0.0203
K 87791 0.0091
P 23013 0.0093
P 37300 0.4113
P 41765 0.0077
K 68420 17.6987
P 26347 0.007
K 89645 0.0114
P 55271 37.5056
K 29974 0.0182
P 41903 0.0107
K 47700 17.8694
P 74217 0.0094
K 86728 0.0098
K 81700 0.0075
P 52794 0.0113
P 5192 0.0095
P 51074 57.5066
P 50593 37.0479
K 85546 0.0109
K 6409 56.3255
P 28919 0.0694
P 83917 0.0057
P 19949 75.811
P 4896 37.204
P 22707 0.006
P 7961 0.0088
K 66708 1.5755
K 40855 0.0176
K 55286 0.0091
P 85802 39.4488
K 68871 2.2752
K 36044 18.1652
K 47760 0.0107
P 89231 0.2862
K 99970 0.0048
P 54373 57.2534
P 59388 0.0131
K 37741 38.8657
P 93089 164.6489
P 77210 0.0121
K 68562 38.4856
K 20957 0.0097
P 51852 37.6919
K 28340 0.0077
K 443 17.7494
K 39889 162.0033
P 90437 74.9611
K 13153 95.7438
K 76066 0.0108
K 3909 0.007
K 52611 0.0106
P 43396 0.2556
P 72900 56.2356
P 26066 0.3604
K 95649 56.8224
P 81985 0.1501
K 48475 0.0096
K 31801 185.0054
P 79723 17.6299
K 6264 16.6329
K 9669 0.0228
K 74060 38.1541
K 10071 0.0084
P 73557 0.3073
P 41130 0.0088
P 22068 0.0067
P 59896 0.0063
K 86950 0.3647
P 5615 75.6228
K 81521 0.0112
K 40784 71.7669
K 6122 0.0094
P 47859 0.2525
K 75738 0.0063
P 9017 0.0075
K 24909 0.0067
P 85050 0.0063
K 79659 0.0061
P 36601 0.0066
K 40484 0.0063
P 56045 0.0094
P 80105 0.0082
P 7897 0.0057
P 9587 36.483
K 79230 55.6488
K 5298 0.0085
P 96581 0.5061
K 40089 72.3919
K 44197 16.057
P 30500 55.531
K 71027 0.0091
K 17437 94.7493
P 75993 0.0091
K 63102 0.0065
K 1658 0.0084
P 90789 0.0079
K 75036 0.0071
K 7911 0.0071
P 73255 0.0069
K 9041 0.0062
K 51775 0.0069
P 36996 16.9932
P 76770 0.4539
K 97418 1.387
K 73154 0.9225
P 80289 0.9509
P 29731 0.0085
K 84710 0.2213
P 21324 0.0057
P 9639 56.2718
P 69344 0.0085
P 5041 74.8335
P 27969 0.0155
P 6988 17.0895
K 63221 0.3106
K 20194 0.0077
P 63257 0.2187
P 23995 0.0067
K 97667 54.3462
P 34230 0.0052
K 60280 92.5775
K 8389 0.0099
K 60697 0.01
P 25162 0.0062
P 9821 0.0203
P 92797 0.006
P 13492 73.4549
K 20804 0.6803
K 63128 0.0098
K 84490 0.0076
P 86235 0.6822
P 21073 0.0242
P 48594 36.2897
K 94926 72.779
P 47333 0.0169
K 43603 0.0059
K 42157 0.0164
P 91443 16.4189
P 65180 54.0632
K 28600 0.0051
P 61737 0.0102
P 29091 0.3137
K 25993 0.0061
K 24904 0.0066
K 20897 36.9613
K 34835 0.005
K 21843 0.0051
K 63493 0.0055
P 42598 0.6195
P 14861 0.0101
P 2276 0.0074
P 94396 0.0061
P 2500 0.006
K 44182 1.0218
K 2876 0.0101
K 81488 0.0189
P 85652 0.4555
K 67447 16.286
P 90609 0.0108
P 64043 0.0219
K 17080 0.0108
K 27676 0.0063
K 67653 0.0065
P 33609 0.0061
K 87238 0.054
P 22936 16.0044
P 27282 0.0106
P 7454 0.0077
P 41403 0.0067
K 93183 0.7008
P 87074 0.6945
P 88941 0.0106
K 92438 0.3377
P 60176 16.3042
K 89076 0.0092
K 10764 54.1804
K 12526 0.0071
K 49242 0.0171
P 46989 0.2236
P 49868 0.008
P 233 0.0076
P 10151 0.004
P 40322 0.0038
K 80402 71.9825
K 30603 0.009
K 12314 0.0069
P 82168 183.0696
P 43369 0.0098
K 46301 37.0445
P 75102 0.0061
K 64535 33.9667
K 43111 0.0107
P 17106 0.0067
K 18868 16.326
K 90383 0.4625
P 95928 14.7788
K 84791 0.0048
K 26660 0.0107
P 92158 0.0064
K 43694 34.2022
P 62241 14.8417
P 36104 0.0063
P 38290 14.9243
K 97396 0.772
K 65797 0.0176
P 73731 0.9825
P 4376 0.0099
K 74091 1.2235
P 75209 0.0173
P 44745 181.8329
P 26238 71.9124
K 38749 33.3057
K 44969 0.0092
P 61742 0.3171
K 87692 0.2518
K 85497 0.0095
P 97801 0.1984
K 22084 0.0066
K 23126 202.9699
K 7721 0.007
P 24265 134.463
P 38077 0.0108
P 87034 0.0065
K 71027 111.2318
K 26996 0.0096
K 45930 0.0069
P 80760 111.6215
K 29344 0.007
K 59398 34.5423
P 9422 0.0116
P 93211 0.0072
P 34361 72.315
P 34847 0.0114
P 35899 0.0085
K 56364 15.5048
K 73987 0.0122
K 67163 0.0069
P 86301 72.9705
P 79964 0.009
K 23134 0.4289
K 97909 15.3843
K 1115 0.2288
K 32856 0.0145
P 57123 0.4377
P 90913 16.5555
P 8783 0.2475
P 7303 0.0091
K 88979 15.887
P 36686 0.0084
P 42475 16.0478
K 75767 0.0092
P 47884 0.0091
P 12702 32.8519
K 59396 53.8369
K 11792 0.0195
P 58693 0.008
K 62339 0.0092
K 4293 0.0062
K 15939 0.007
K 53601 0.0071
P 52822 72.5093
P 88305 0.0095
K 83220 0.6456
K 52619 0.0093
K 62835 0.0069
P 88129 0.2639
K 49621 32.2434
P 23044 0.011
P 98361 53.109
K 57802 0.2271
K 11400 0.0092
K 646 0.0067
P 94670 0.2873
K 67229 16.1049
P 74662 0.0101
K 97759 0.2259
K 90540 0.0097
P 53836 15.6892
P 99405 0.0096
P 77402 52.3463
K 36538 52.3098
K 29615 0.0091
K 15826 0.0074
P 56307 0.2089
K 32313 0.0064
K 42281 52.5715
P 95487 0.0096
K 90876 0.007
K 65532 15.171
K 4980 0.0105
P 32908 0.0073
P 18145 52.8087
K 19157 0.0097
P 38847 0.0079
P 21268 0.007
P 68108 0.0095
K 95302 0.5164
K 21627 0.6674
P 75384 0.6992
K 27017 51.5977
K 82000 0.3356
K 69 0.0097
K 29001 69.6742
K 31770 15.3227
P 72692 89.7403
P 65651 32.8393
P 8732 0.3193
P 61246 0.0082
K 73607 0.4243
P 29758 0.5258
K 83149 15.3868
P 75202 0.0107
K 39214 0.2228
P 28343 15.6002
P 84694 0.0226
K 93097 0.0184
K 15323 0.0094
P 2297 0.0101
K 14875 31.3829
K 7907 51.7411
P 29446 0.0107
P 35435 33.0108
K 85462 0.0093
P 58532 90.5119
K 90673 31.9215
P 44783 32.3007
P 61454 0.2284
P 50607 0.0098
K 80284 0.1564
K 17692 0.0076
K 74897 0.0065
P 56443 32.5286
P 45214 0.2634
K 57923 107.8645
P 10543 0.0094
P 62246 0.0144
P 5831 0.3164
K 8227 52.2169
K 55266 87.4801
K 20127 0.0076
K 48653 30.8925
P 88062 33.5788
P 20830 0.0099
P 14276 0.0065
K 99035 0.9306
P 80948 0.3929
K 29880 0.1874
K 27276 0.0133
K 11835 52.4227
P 29871 31.9881
K 80745 0.0082
P 19146 68.9543
P 46847 0.007
K 1053 0.0058
P 44671 0.0076
P 9851 0.1535
P 52867 0.0397
K 31210 0.0083
P 44224 0.0059
K 61821 0.0082
P 17185 0.0109
K 79404 31.6189
P 65423 0.0068
K 91426 1.0085
P 99484 1.0648
P 16237 0.0131
K 67491 0.1646
P 55151 0.0143
K 8838 15.3132
K 67203 0.0073
K 23374 0.1901
P 85503 52.7538
P 28628 0.0078
P 22126 0.0071
K 83970 0.2694
P 4812 32.1688
K 24671 0.0093
P 54116 171.6624
P 39110 0.0106
K 17969 32.191
K 98450 0.0093
K 27283 0.0092
P 84961 16.4967
P 16229 0.0092
P 21975 0.0067
P 59920 0.0065
K 58843 0.5157
P 37662 48.858
K 6151 0.0112
K 62843 0.0183
K 20059 0.0067
K 73072 31.6105
P 54190 0.3342
P 62414 0.0096
K 99438 0.3406
P 32583 87.658
K 28948 0.0102
P 48918 87.2274
K 67676 69.1768
P 41044 0.2423
K 27529 15.3954
P 85186 0.2421
P 76542 228.477
K 26819 0.2304
K 38123 15.293
K 45738 0.007
K 11672 0.0088
P 44894 0.2013
P 79628 68.2947
K 97088 0.0096
K 60822 68.7977
P 41372 0.0095
P 87203 0.0111
K 31985 0.0194
K 16831 32.2046
K 31075 0.0078
P 74205 0.0114
K 92139 14.9344
P 70587 16.4996
P 16182 0.8808
P 35635 0.0085
K 93895 0.9477
P 16733 49.3896
P 79554 0.0108
K 30145 0.0334
K 17845 30.435
K 73759 0.0097
P 93993 16.0915
P 23363 0.0085
K 71798 0.404
K 79441 0.0077
P 37869 0.7386
P 62372 0.0076
P 29692 0.0043
K 31718 0.2201
K 54835 15.2354
P 86106 69.8629
P 21021 0.0098
K 87328 0.4771
P 30638 0.0081
K 15745 68.6578
K 21735 0.0094
P 97891 32.1683
K 9801 0.3023
K 58215 0.0075
K 27820 48.5614
K 16802 15.3701
K 68446 0.0119
K 916 148.403
P 26704 15.6392
P 18791 0.0104
P 88086 0.0092
P 47670 0.033
K 8167 0.4538
K 26014 0.0099
K 59950 0.0056
K 53969 0.0051
P 47104 0.4205
P 32177 0.0071
P 51994 0.0048
P 18168 0.0039
P 68053 0.0071
K 57163 0.4347
K 57802 0.0106
K 93007 0.0063
K 716 0.0053
K 31232 47.2873
P 45791 17.2495
P 31528 0.009
P 52888 0.0066
P 32306 0.006
P 2579 0.0056
P 9083 0.0067
K 38462 0.4288
K 33486 0.0124
K 75405 0.0073
P 70672 32.8823
P 13896 0.0308
P 63938 0.0045
K 44746 0.7316
P 42399 16.4104
K 63104 67.9688
K 8980 0.0374
K 71201 0.0042
K 10870 0.0024
P 19231 49.4671
P 26324 0.0085
K 77465 0.912
P 2613 32.2161
P 653 0.009
P 6109 49.298
P 27507 0.0056
P 33512 0.0065
P 53122 0.01
P 15465 0.5499
K 61805 0.3717
K 63953 0.0072
P 93605 0.6687
K 33552 0.6726
P 99846 0.3205
K 81826 0.1827
P 71512 0.0171
P 35716 88.2442
K 76397 0.0101
K 59456 48.5428
K 144 0.0088
P 79820 16.4026
K 59377 0.0095
K 46428 17.5325
P 83419 0.3077
K 92411 87.0976
P 3511 16.8661
K 51992 0.0101
P 43039 0.0062
P 27608 0.2976
P 44322 0.0205
P 93628 69.3925
K 72915 124.7818
K 14917 0.0076
K 12117 0.0042
P 25765 0.4286
K 28084 0.0064
K 81605 17.5111
P 83660 16.4939
P 67449 0.0066
P 19521 0.2927
K 43653 32.6031
K 34302 0.0163
K 16409 0.0161
P 72689 0.2902
K 5043 18.2603
K 15747 32.2806
K 40990 0.0094
K 75854 17.2852
P 12589 0.0115
P 96362 125.5281
K 50055 0.0179
K 15861 16.9521
P 82292 0.0122
P 35661 17.4106
K 90562 0.4851
K 76110 0.007
P 76610 0.5779
P 2205 0.0074
K 81192 0.2928
P 99610 0.0085
P 34343 49.5075
K 44225 0.0076
P 92746 0.0077
P 3632 48.2133
K 8721 31.6214
K 4034 16.6099
K 15092 0.0079
K 15819 0.0044
K 5445 0.0044
K 13344 17.3202
K 92163 0.4947
P 66010 0.7529
P 88402 0.0071
K 43250 0.9981
K 96278 0.0084
P 79680 0.4236
K 83804 16.1248
P 88571 0.0076
K 70227 0.0047
P 92039 0.0075
K 59495 31.7204
P 7648 0.0045
K 76862 0.0091
K 1414 0.0079
P 24981 18.0774
K 32105 103.896
K 11478 0.0068
P 4281 0.0109
P 36213 18.1856
P 23180 0.0081
P 55269 0.0315
P 28870 0.0043
P 38051 0.0051
K 38126 1.6539
K 87839 0.0069
P 91980 108.2616
K 90623 0.8174
K 22297 0.0099
P 63454 0.3116
K 97528 0.0079
P 63173 0.0098
P 87460 0.0063
P 32251 66.7724
K 32501 33.6738
K 58301 0.0077
K 40875 0.0041
K 34670 0.0021
K 58805 0.0047
P 57833 0.3249
P 14173 0.0086
P 20260 0.0029
P 86017 0.0065
P 10360 0.0064
K 37901 0.3558
K 50499 0.0058
P 68075 34.237
K 81445 0.4589
K 67429 0.0086
P 94776 0.2359
K 1562 47.9224
P 41607 18.127
P 83989 0.0102
K 72201 104.3608
P 82375 0.0094
K 69644 0.0273
K 96562 86.1246
P 11865 0.0087
K 2554 0.009
P 21048 85.3221
