P 3776 0.0046
K 4502 0.003
P 4992 0.0043
P 3299 1.1816
K 5278 2.4552
K 290 0.0067
K 2929 2.5662
K 6397 0.3188
P 2660 0.3855
P 6109 0.0059
P 8242 0.0059
P 8517 6.9105
K 8497 0.2303
K 3626 0.2308
K 8779 0.0051
K 6585 1.068
P 2874 0.2096
P 288 0.0064
P 8396 0.0053
P 2926 4.2477
K 3859 0.3325
K 817 0.0029
P 6633 1.7093
K 3351 0.0049
K 3647 1.9686
K 9505 0.0049
P 3717 2.74
P 357 0.006
P 5061 0.0053
K 3033 9.428
P 9198 0.8928
K 5122 0.0037
K 7393 0.2708
P 309 0.0045
P 2278 1.6431
P 34 11.4844
P 1719 0.0047
P 9527 0.0025
K 8384 0.318
K 7058 0.0074
P 6907 0.3643
P 1153 0.0065
P 3525 0.0033
P 3974 0.0257
K 5323 0.4664
K 7647 0.0072
P 4119 0.4174
P 5618 0.0072
P 4364 0.0043
K 6848 0.4532
K 1873 0.007
P 7811 0.2226
K 2603 0.0052
K 1150 2.6339
P 6368 0.0069
K 4548 1.7609
K 445 0.006
K 4009 0.0048
P 2101 14.4768
P 7824 0.006
K 5960 2.7549
K 4824 4.7886
K 1512 0.0043
K 2568 0.0079
K 970 4.8176
P 4290 1.9599
K 2799 0.0063
P 2092 0.0063
P 7778 0.0033
P 3105 2.1535
K 4503 0.0038
K 9726 9.7608
K 4136 0.0035
P 9732 2.5689
K 2376 0.6455
P 9112 0.2795
K 1219 0.0084
K 4092 0.7892
P 2276 0.0062
K 7719 0.0043
P 1706 4.8415
P 1604 0.0043
K 4409 0.0041
P 6353 0.005
K 4950 0.0047
P 7414 0.0036
K 5247 0.0054
K 1600 0.0035
K 359 0.0048
K 6787 4.8313
K 434 1.1121
P 9466 0.5186
P 3079 0.0065
P 2743 0.0039
K 4953 0.7279
K 3992 0.0071
K 1349 0.0039
K 2338 0.0035
P 5558 0.7749
P 1735 0.0071
P 8786 0.0045
K 4622 0.7144
K 217 0.0064
P 1654 0.4307
P 2789 0.0043
K 8186 3.0411
P 1254 0.0035
K 2779 0.007
P 3480 0.0041
K 643 0.0041
P 1113 0.0042
K 1476 0.0038
P 2006 0.0039
P 4275 0.0036
K 1663 0.0048
K 1473 0.0054
K 2337 0.0027
K 1848 3.6092
K 9435 0.4944
P 5563 0.6724
P 1747 0.0068
P 5814 0.0045
P 6267 6.5062
K 9351 0.72
K 9937 4.281
P 9216 4.6029
P 6878 0.0047
P 1156 0.0028
K 6339 0.3474
P 1952 0.1696
P 9915 9.6565
K 4575 1.2696
K 567 0.0081
K 1855 3.9767
K 5893 4.0026
K 5927 0.0053
K 4933 0.0065
P 5905 0.1882
P 974 0.0042
P 1589 0.0028
P 3997 0.0026
P 4920 0.0031
K 571 0.2696
P 752 0.003
P 561 8.543
K 4250 0.0056
K 7296 1.3005
K 2234 0.0064
P 6612 1.5704
P 3727 0.0068
K 4778 2.3642
P 3090 0.0029
K 5265 0.0066
P 4664 0.0041
K 5833 0.0035
P 5125 0.0037
K 1356 0.0033
P 3191 0.0035
K 8952 0.0035
P 8321 0.0034
K 3231 0.0038
P 8621 0.0033
K 1500 0.0037
K 662 0.0154
K 1559 6.2896
K 7859 0.0034
P 9194 0.7625
P 1909 0.007
K 9119 0.8169
K 7550 0.007
P 8144 0.1542
K 2812 0.9687
K 5250 0.0058
P 1516 0.0069
K 918 0.0068
P 6931 0.0048
P 4003 6.7843
K 5582 0.28
P 9602 0.2878
K 9567 0.2728
K 278 0.0064
P 5104 0.2116
K 6655 2.9922
P 4469 0.003
K 837 0.006
P 7398 8.4806
K 2357 3.4354
P 937 0.0033
K 9894 0.0041
P 6185 11.8139
P 3915 0.063
P 3134 3.3121
K 9397 3.7433
K 4478 0.3329
P 3172 0.8417
P 9274 0.0074
K 8713 0.5087
P 4874 2.0981
K 2322 0.0081
K 3276 4.1333
P 7351 0.1388
K 1928 1.5075
K 2265 1.3031
K 6350 0.0063
P 2892 0.0048
K 855 0.0063
K 2771 0.0243
P 8521 1.2474
K 4059 2.5001
P 8767 0.0039
K 644 0.323
P 8336 0.0023
K 6362 0.0048
K 2672 0.0044
K 6926 0.0063
K 3817 9.6703
P 1567 0.0059
P 918 0.0033
P 5259 4.9964
P 3957 1.8273
P 910 6.3626
K 6227 0.364
K 8230 0.0045
P 4431 0.3274
P 922 0.0064
P 7873 0.5057
K 9536 0.3886
K 9829 0.0058
P 8729 0.135
P 4504 0.6461
P 6624 0.0068
P 1117 0.0074
K 8423 2.2522
K 4141 0.0048
P 8533 0.2252
K 1645 16.385
P 7101 0.0064
K 2241 1.279
K 9236 0.0065
P 2245 0.0041
K 5138 0.0048
P 3135 0.0042
K 3321 0.3091
K 6313 0.0036
P 1163 0.005
P 5458 2.1531
P 5005 0.0066
P 9067 0.006
K 5455 0.5949
K 1967 0.0078
K 3647 2.2709
K 2777 0.005
P 8167 2.1796
K 8623 0.0065
K 945 0.0047
P 8015 0.0075
K 2186 0.0033
K 4323 0.0047
K 9806 0.0033
P 4900 0.0047
P 18 8.1845
P 2430 0.007
P 2923 1.1323
P 9958 0.0066
K 9445 0.5192
K 1996 0.0065
K 4004 0.004
P 9337 1.7214
P 8827 0.0073
K 2739 0.3158
P 838 5.2733
K 7620 0.0073
K 7960 0.0037
K 474 3.6295
P 4816 0.1958
P 5908 0.0062
P 8892 0.0047
K 9944 0.1647
P 1068 0.0044
K 2984 0.0062
P 4409 0.0048
K 581 0.0035
P 1358 0.0043
K 5230 0.0029
P 4404 0.0044
K 3338 0.0028
K 9825 0.003
P 812 0.0043
P 443 1.3963
P 5345 1.7666
P 1842 0.0036
P 7298 0.0063
K 3862 2.9906
K 8300 0.0028
P 9509 0.4801
P 417 0.5201
P 2820 0.0075
P 3214 0.0064
P 5829 0.6516
K 9906 0.5417
K 1179 0.0077
K 9024 5.2781
P 9973 0.2873
P 3857 0.0065
K 8812 0.2571
P 378 0.007
P 7437 1.9312
K 9614 0.007
K 2247 4.1382
P 8813 16.3989
K 9349 0.2533
K 5918 0.0075
P 8641 0.1425
K 2000 2.3591
P 6431 5.9925
P 2647 0.0068
P 3298 0.0065
P 1178 0.0061
K 7661 0.2175
P 984 5.6427
P 245 5.395
P 6864 1.4125
K 8663 1.9962
K 3771 0.0029
K 5765 0.006
P 3723 0.2684
K 564 0.0029
K 2225 5.8811
P 2873 0.0058
K 2848 0.0079
P 1724 0.3539
P 8934 0.0029
P 2244 0.0071
K 9267 0.3899
K 1930 0.0063
K 3247 0.005
P 5010 2.5105
P 2688 0.0042
P 6841 0.0034
K 4097 0.5712
K 668 0.0063
K 786 0.0029
K 4622 0.0026
P 9739 0.4183
P 939 0.0074
P 3148 0.0052
K 6149 3.268
K 4065 0.004
K 7950 2.849
P 1674 0.3827
P 5846 0.0069
P 7154 0.0034
K 9553 6.6724
P 6999 0.2095
P 1695 0.0067
K 6473 0.2641
K 6405 0.0075
P 9168 0.1792
K 3002 2.7986
K 3639 0.0042
P 8752 0.0067
K 3262 0.0056
P 6275 0.005
K 4959 0.0041
P 2931 20.4733
K 4487 0.0042
P 3298 0.0048
K 4065 0.0039
P 3686 0.0028
K 1018 0.0039
P 5430 0.0031
K 1787 0.0028
P 2186 0.0028
K 696 0.0028
K 6228 0.0154
K 3527 0.0047
K 3655 1.5705
K 2323 0.0042
P 5730 0.7415
P 9187 0.0063
K 9710 0.7664
K 277 0.0035
K 5035 0.0029
P 8644 0.2692
P 2591 0.0038
P 3620 0.0072
P 2330 0.0035
K 6686 0.507
P 8324 0.3945
K 991 3.9724
K 8164 0.0061
K 5487 0.0032
K 4336 0.0027
P 823 0.6106
P 513 0.0062
P 1014 0.0035
P 7157 0.0031
P 4470 0.0036
P 1812 5.3478
P 3107 7.2744
K 9912 0.6592
K 8589 0.0053
P 8790 0.3719
P 3113 0.0069
K 4151 0.2536
P 3641 7.9156
P 1077 0.0058
K 3182 3.1971
K 3827 0.0073
P 80 0.002
P 7675 0.0063
K 9421 0.0066
P 6987 0.6962
P 5984 10.8498
K 6886 0.331
P 5868 0.3872
K 8342 19.6288
P 4749 0.0068
K 2757 0.0051
K 472 0.1333
P 1861 1.1968
K 9349 14.2431
P 9626 0.0714
P 5385 0.0044
K 4936 28.2629
P 4308 8.608
P 9261 0.0042
K 9839 6.3414
K 4929 0.3472
K 5942 1.9274
K 898 0.0073
K 4283 0.007
P 8025 0.725
P 7181 0.0057
K 9886 0.443
K 4339 0.0069
P 5743 0.4416
P 3660 0.0049
K 7785 0.2322
K 1267 0.0047
P 9405 0.3213
P 3318 0.0072
K 4212 0.2057
P 5715 2.1274
K 4941 0.0066
K 1467 5.2544
K 6248 0.0044
P 5986 0.1982
P 8565 0.0214
K 3805 0.2718
K 4759 0.0141
K 671 3.1295
P 9408 0.2077
K 9672 0.0062
K 1335 0.0175
P 1582 0.0069
K 5565 0.0177
K 1361 0.0037
P 82 0.0052
P 8676 11.3588
P 9031 0.0056
K 3093 11.863
K 2902 0.007
K 722 8.5113
K 2511 0.0053
K 9395 0.0062
P 8153 0.4403
P 9844 0.0054
P 201 0.0029
K 1868 0.2063
K 6683 0.0067
K 468 0.005
K 7951 4.349
K 4154 0.0056
P 3662 0.2211
P 9169 0.0071
P 9014 12.4763
P 191 0.0044
K 5454 3.2361
K 5331 0.0063
K 5579 0.003
K 1765 0.0026
P 8539 0.4823
P 8338 0.0065
K 3088 0.3776
K 1963 0.0045
K 213 0.0032
K 5488 0.0032
P 9621 0.3992
K 9139 0.3128
K 8108 0.0065
P 6209 0.169
P 953 0.0074
P 8660 13.716
P 2195 0.0077
K 8784 0.6349
K 5952 0.0064
K 2178 0.0041
P 7340 0.3283
K 4241 0.0037
P 7891 0.0063
K 3889 0.0052
P 2321 0.0037
K 8597 0.0047
P 6071 0.0039
P 876 0.0067
K 1506 14.9008
K 6226 0.0053
P 8753 0.0042
K 6790 3.8302
P 895 3.7158
P 1387 0.0029
P 7660 8.0419
P 183 0.0037
P 1912 7.2931
K 5004 0.6579
K 8972 0.0072
K 178 0.0046
P 5484 0.7498
P 9587 0.014
K 4040 0.3371
P 2925 0.8404
K 7266 0.0053
K 5019 0.0143
P 5649 0.2389
P 9410 2.3967
K 8656 1.5275
P 9535 0.1222
K 559 0.0067
P 1122 0.0062
K 6934 0.0024
P 1614 0.0055
K 845 0.0051
P 1911 0.0055
K 2618 0.0035
K 3967 8.7413
K 5324 5.5461
K 1060 0.0065
P 8187 0.5186
P 3491 0.008
K 7527 0.4216
P 1797 0.0062
K 4550 0.0069
P 8799 0.0048
K 8418 0.0047
P 870 0.0049
P 3642 1.6592
P 9139 0.0051
K 7240 0.3789
K 8109 0.0062
P 7935 0.4965
K 7995 0.1844
K 878 0.0065
P 9943 0.1377
K 135 1.6755
P 9010 3.6807
K 5704 6.8297
K 9636 0.0075
K 589 0.0072
K 2337 2.6052
P 9306 0.356
P 1769 0.0061
K 2694 0.4111
P 4938 0.0048
P 1951 1.4107
K 1969 0.0065
K 5591 4.6208
K 8887 0.0069
P 5071 16.1362
P 7349 0.0073
P 2834 0.279
P 3153 0.0032
P 456 0.0059
P 5813 0.0024
P 921 0.0025
K 8959 8.8725
K 4751 0.0073
K 6464 1.154
K 3678 0.0061
P 3247 0.3678
P 7923 0.0079
P 5974 3.9717
K 6344 10.2748
K 748 0.0067
K 7692 1.6357
P 6904 0.2119
K 3725 1.1619
P 886 0.0145
P 3610 8.9719
P 5625 0.0075
K 754 0.0025
K 8981 0.2565
K 6833 0.0035
P 4626 0.1575
K 156 0.0064
P 7741 0.0049
P 6215 1.9851
K 7365 0.2958
K 9977 0.0057
K 8316 0.0037
P 8348 0.3414
P 8472 0.0067
P 4041 0.0034
K 3895 0.1913
K 9545 0.0065
P 5827 1.7003
P 4725 0.0064
K 6714 0.2171
P 8816 15.4891
K 9846 0.0074
P 2353 0.0067
K 8159 0.005
P 111 0.0047
P 3397 0.0034
P 5183 0.0043
P 9873 3.85
P 2092 0.005
K 2325 0.3261
K 4373 0.0073
K 5881 0.0049
K 3712 0.0048
K 1828 0.0031
P 6168 0.7497
P 3562 0.0057
K 4412 0.3781
K 5362 0.0072
P 9411 0.3844
P 4574 0.011
K 5761 1.3741
P 7335 0.0049
K 5544 0.0076
P 4728 0.0054
K 7492 0.0056
P 8515 0.004
K 8103 0.0052
P 445 0.0035
K 7772 0.005
P 8546 0.0034
K 6152 0.0045
P 293 0.0037
P 2864 0.0034
P 9386 0.0019
P 1018 0.0038
K 6464 1.0466
P 8763 0.8672
K 3384 0.0085
K 423 0.0054
K 1841 7.4023
K 6835 15.0199
K 2719 0.0069
P 7879 0.2001
P 317 0.0045
P 3227 0.003
K 8923 0.2681
P 8384 0.1708
K 7228 0.0914
P 2291 0.0069
P 8310 5.6314
K 2429 0.0041
P 8971 0.0062
K 9458 8.7513
K 400 0.0028
K 8862 0.0073
K 387 0.0041
K 1294 7.1664
P 4413 0.3326
P 8897 0.0066
K 6519 0.3228
K 5034 0.0033
P 5826 0.195
P 7079 0.0058
P 1248 0.0037
K 7441 0.4725
P 5131 7.0135
K 2514 0.0065
P 1270 21.5761
K 4000 0.6833
K 9608 0.0048
K 7953 0.0061
P 8566 0.2143
K 2668 8.7561
P 5955 0.0065
P 7175 0.0031
P 4166 7.785
K 7772 2.0142
K 7298 0.0064
P 7698 0.2383
K 6079 0.005
K 1315 0.9481
P 1878 0.0061
P 9057 0.7609
P 2798 0.0203
K 7781 2.6496
K 8825 0.0069
P 5068 0.3386
K 3931 1.0247
P 1192 0.0214
P 7571 15.1485
K 9249 0.2616
P 1864 1.2167
P 6506 0.0042
P 5784 0.303
K 9444 0.2942
K 3248 0.0062
K 5155 0.005
P 7566 0.2748
K 279 0.0037
P 4565 0.0065
K 9216 0.0038
P 2763 0.0036
P 2174 0.0041
P 7308 10.9736
K 6636 0.3193
P 7077 0.3975
K 9789 0.1593
P 2491 0.0076
P 5989 0.0055
P 5811 1.4324
K 7125 0.1334
K 2213 0.0041
K 2529 0.0053
K 3922 10.4029
P 5622 21.5536
K 6039 0.0051
P 4689 0.0072
P 4575 0.94
P 678 0.003
P 5008 0.0041
K 7689 0.2528
K 6775 0.0067
P 8156 0.4139
P 5092 0.0059
K 5814 0.3126
K 5594 0.0043
P 7383 0.167
P 4961 0.0038
P 109 0.0036
K 9188 0.2418
K 6272 0.0037
P 7926 0.2998
P 1542 0.0063
P 7585 0.0039
K 7678 0.4403
K 9475 0.0063
P 4142 0.3598
P 7152 0.004
K 1988 0.2105
K 4491 0.003
P 9119 0.1475
P 680 0.0032
P 1830 0.0027
K 7091 0.2823
K 5844 0.0057
K 1438 0.0033
P 4035 0.3097
K 5296 5.1068
P 2937 0.0074
P 4886 0.0043
P 3943 2.4919
P 9253 0.0031
K 9497 4.6748
P 5764 0.013
K 3269 0.0051
P 96 6.0196
K 6363 0.003
P 9641 7.383
K 9782 3.4067
P 7385 0.1565
K 7085 0.0066
K 8535 15.1276
P 9266 0.0064
K 313 0.0034
K 1931 0.0066
P 9214 0.0039
K 8946 0.0037
P 5196 6.1079
P 6616 0.0064
K 6758 7.0107
P 5993 0.0044
K 6342 6.7788
K 577 0.004
K 4044 0.0074
P 6774 1.0375
K 1929 0.0042
K 7949 1.2607
K 3679 1.4424
P 9900 0.5239
K 7656 0.4946
K 6985 19.4645
P 9519 0.0077
K 7632 0.0071
P 5019 1.7476
P 741 13.9782
K 840 0.0071
P 8769 0.0069
P 7165 0.9669
K 2851 0.0044
K 4667 0.9396
K 213 0.9548
K 8157 1.0184
P 9048 0.343
K 4449 0.376
P 7937 0.1838
K 4567 0.0075
K 3947 1.5453
P 9739 5.949
K 6174 0.005
K 7285 0.5343
P 7705 0.1786
P 5321 0.0141
K 5921 0.2694
P 346 0.0175
K 3201 0.0048
P 2418 1.0533
P 5536 3.1792
K 4771 30.5306
P 6192 1.1308
K 5675 0.006
P 3608 0.0078
K 1707 0.0071
K 2844 0.0042
K 3973 2.2161
K 2976 0.0024
K 502 0.0047
P 6009 0.3702
P 5714 0.0069
K 6026 9.4793
K 2194 0.0079
P 6028 0.7913
K 2504 0.0051
K 565 0.692
P 7659 0.8935
K 5142 0.0064
K 3969 0.0069
K 2145 0.7743
K 1430 0.0042
P 6548 0.2421
P 6443 0.0059
K 6886 4.7922
K 1400 0.0065
K 3327 0.0034
P 8223 0.2857
K 9234 2.9731
P 2680 0.0068
P 7990 3.9075
P 3176 0.0039
P 5525 0.0036
K 6844 0.1665
K 205 0.0071
K 9088 0.0035
K 8374 2.4513
P 5257 17.5309
P 3307 0.0056
P 1406 0.0034
P 9975 0.0029
K 3333 0.3
K 585 1.3232
K 3435 0.0077
P 3611 1.4962
K 1482 0.0046
P 270 0.0056
P 6108 0.0037
K 8519 3.721
P 572 0.0026
K 4599 0.0476
P 1263 0.0035
P 8037 0.0045
K 6133 0.4398
K 112 0.0065
P 6012 1.3986
K 5019 0.0051
K 7325 4.3741
P 8649 0.0069
K 6690 3.4696
P 8197 3.5783
K 4119 0.0072
P 2476 0.0063
K 4765 0.977
P 9595 11.4992
K 2254 1.0194
K 3446 0.0074
P 1907 0.0042
K 1223 2.1546
K 8908 0.0069
P 5693 1.1069
P 5285 0.0064
K 2624 0.0038
P 759 3.5378
K 8821 4.5713
P 6035 0.0077
P 6579 5.0252
K 5700 1.0578
K 2960 1.2221
K 8219 0.2004
P 431 3.6936
P 3875 0.8903
P 3975 0.0145
P 2547 12.1887
K 6920 0.2006
P 1573 0.0061
P 2427 6.8943
P 1314 1.6455
K 7477 2.5371
P 9621 0.3979
K 4643 0.2353
P 6569 0.0068
K 2045 2.9178
K 993 0.0083
K 596 0.0059
K 5886 0.0053
K 4170 5.3236
P 9791 3.0953
P 952 0.0067
P 2505 0.0049
K 4972 5.5373
P 3960 0.0034
K 5946 0.2462
K 654 0.0061
P 6392 0.8494
P 3308 0.0043
K 7531 4.7631
K 560 0.0068
K 2242 0.0071
K 3337 0.005
P 5311 1.4848
P 3169 0.0069
P 3889 0.0046
K 6201 1.6087
P 3272 0.0018
P 6534 1.6495
K 5281 0.0079
K 9030 0.0062
P 9598 3.0329
P 4279 0.2466
K 8028 2.2995
K 8142 0.0061
P 4124 0.2058
K 1423 1.5574
P 6980 0.0068
K 9202 0.1869
K 7458 0.006
P 8908 5.8906
P 3805 0.0073
P 8311 2.0488
K 5863 4.2086
P 2419 0.0061
P 3008 1.6323
K 6272 0.0071
K 7331 1.5395
P 7190 0.1793
P 7392 0.0063
K 6388 0.1687
P 5806 0.9715
K 3006 0.0066
P 1984 1.9904
K 3190 0.0043
K 4768 4.5906
P 5100 0.2359
K 7920 0.2712
P 9475 0.1362
K 254 0.0066
K 59 1.1292
K 57 2.9598
K 8910 0.0054
K 4055 0.8852
P 8650 0.9833
P 1085 0.0067
K 6284 0.1124
P 944 0.0044
P 5033 1.0943
K 7714 1.634
P 7525 3.8967
P 5198 0.1489
K 5947 0.2076
K 8630 0.0061
P 8607 5.842
K 4746 1.0609
P 2677 5.8329
P 2809 0.0078
P 2508 2.6482
K 8086 0.0898
P 3791 0.0065
P 9211 0.0045
K 7246 0.0069
K 5098 0.1916
P 7567 0.7001
P 2447 0.0191
K 9644 1.0509
P 9423 0.7544
K 3062 1.1182
K 8541 0.0069
P 7627 0.1247
P 3021 0.0063
P 7685 0.0028
K 6110 0.1408
P 2154 1.1376
K 8265 0.007
K 1532 1.482
K 22 0.0034
P 7460 0.8386
K 9047 0.1699
K 5512 0.0068
P 6169 0.1298
K 5972 4.4191
K 1917 0.0048
P 3558 1.1743
P 1674 0.0046
P 3007 3.3963
P 3393 0.0077
P 225 0.1425
P 8630 0.0071
K 2330 4.9207
K 4479 0.0071
K 1396 0.0117
P 5926 0.3259
K 3247 0.005
K 6086 2.131
P 6374 0.0067
K 1400 0.899
K 7265 4.4853
P 8882 0.0045
P 939 3.1674
P 2312 0.0039
K 9787 0.2451
K 5439 0.006
P 9467 0.3045
K 7652 8.4276
P 497 0.0069
P 377 0.0048
P 8157 3.8351
K 5201 1.2449
K 2620 0.0069
K 439 0.0047
P 8656 0.1783
K 4685 2.551
P 3901 0.2163
K 8520 0.8499
P 9544 0.0066
P 3929 0.0038
P 1839 3.1838
K 6370 0.2872
K 7535 0.0067
K 449 0.0049
P 2468 0.347
P 2283 0.0063
P 8432 0.0036
P 1720 2.5808
P 7598 3.3459
K 9618 1.5816
K 4923 0.007
K 1568 0.0033
K 3149 0.0278
K 2925 1.704
K 3050 0.0044
P 4479 0.3477
K 5309 1.0147
P 6297 0.0054
P 6183 0.0039
K 2871 0.2629
K 880 0.0066
K 1602 0.2624
K 5340 0.0043
K 8652 2.0132
P 8909 0.2532
K 2821 1.9029
P 4018 3.8433
P 9473 0.0066
K 5210 0.2096
K 5973 0.0063
P 9256 0.1763
K 5610 0.0048
K 4460 3.4171
P 3026 3.9195
P 8578 0.005
K 4127 1.6299
K 2510 0.0055
P 6488 0.2049
K 7533 2.1992
P 3913 3.1001
K 7756 4.9483
P 5444 0.0066
K 2100 0.0073
P 5240 0.0066
K 1472 0.0065
P 4529 0.0045
K 9855 0.2767
K 4492 0.0069
P 9268 4.1782
K 7296 1.7629
P 790 2.1466
P 4249 0.9251
P 1178 0.0067
P 879 0.0048
P 1881 0.1084
K 5664 0.1672
P 7966 0.0124
P 2841 2.9721
P 2962 2.9833
K 8449 5.4068
K 7092 0.0075
P 2824 0.0067
K 8528 1.6988
P 6126 0.8566
P 7042 0.2921
P 8877 0.1631
K 6500 1.0601
P 5803 0.1526
K 67 0.0064
K 2598 1.1526
K 1103 0.0056
K 5972 0.0036
K 1928 1.7559
P 9775 2.1265
K 8572 1.9253
K 388 0.0064
P 3524 0.1301
K 7146 0.6797
K 2069 0.0108
P 9474 0.0075
P 3850 3.4437
K 516 0.0072
K 5529 0.0047
P 240 0.0042
K 3884 0.7691
P 9060 0.0068
K 2485 0.0045
K 2261 0.5245
K 6656 2.7857
K 3050 0.005
P 1765 0.8849
P 5280 0.011
P 3034 1.249
K 6197 0.0042
K 3813 0.6607
P 886 1.0033
P 4064 1.013
P 8617 0.0048
P 3532 2.1249
K 5460 0.0063
K 2340 1.8564
P 8141 0.1677
P 1002 0.0065
K 800 0.3483
K 2313 1.0907
K 9336 0.0078
P 6021 0.1792
K 312 0.4835
K 6909 0.1544
K 9385 0.0066
P 9558 0.1322
P 3274 0.0064
P 1200 0.8504
P 5386 0.0031
K 6083 0.7675
P 9586 2.1528
K 7674 0.0054
K 8447 0.4396
P 2889 0.1674
P 3952 0.0119
K 7142 0.1675
P 3815 0.0055
K 8202 0.0048
P 4051 1.073
P 796 0.8097
P 7866 0.0039
P 4304 2.1829
P 1915 1.1398
P 871 0.8749
P 500 0.0057
K 9793 0.918
K 347 0.0038
P 7708 0.2235
K 3927 0.0037
K 5415 2.8598
P 4534 0.0065
K 5424 1.1152
K 4397 0.0042
K 783 0.0043
P 1718 0.004
P 5367 0.3533
P 8898 0.0038
P 501 0.0035
P 2621 0.0045
K 9470 0.464
K 676 0.0069
K 1785 0.0033
P 2058 0.4955
K 6139 1.1215
P 3232 0.0078
P 3031 1.0349
P 720 0.005
K 7265 0.2139
P 490 8.5763
K 3691 0.0027
P 6278 0.7703
P 1853 1.8376
P 3438 0.0062
P 6533 1.2999
K 8047 0.005
P 2225 0.0028
K 3668 2.6052
P 4276 1.3712
K 6291 0.0043
K 3391 1.9607
K 162 0.0042
K 1709 3.0699
P 8463 0.3745
P 8473 0.0065
K 8633 0.369
K 7520 0.0066
K 969 0.0046
P 7115 0.5238
K 3788 2.872
K 631 0.5515
P 2229 0.0079
P 1277 0.7841
P 2690 0.0042
P 8302 0.0064
P 4776 0.004
K 4694 0.1575
P 625 0.004
K 3475 0.0045
K 2657 0.0064
K 353 0.0041
K 1074 2.3177
K 9834 0.0043
K 8310 0.007
P 9620 0.3002
P 3063 0.0138
P 1863 0.0048
P 9360 4.0567
K 5960 4.0827
K 3980 0.0073
P 8910 1.7677
P 4120 0.0069
K 8887 0.9971
K 3695 0.6155
P 9154 1.895
K 8938 0.1129
K 6738 0.0058
P 5500 0.1467
P 4478 0.0064
P 651 0.0102
K 7979 0.2895
P 5353 2.345
K 4770 0.0069
P 9278 1.8582
K 1680 2.2017
K 451 0.0035
K 1021 0.0037
K 9988 0.0081
P 8671 0.2935
P 7395 0.0066
K 2013 1.9598
P 2072 1.2692
K 8074 0.0121
K 5296 0.7353
K 95 0.0038
P 8583 0.1569
K 6428 1.6924
K 905 4.1822
P 6846 0.0072
P 5506 5.1121
K 4971 0.2005
K 8700 0.0061
P 8581 0.1595
K 1229 0.0038
K 2217 1.6806
P 7711 0.0073
P 6138 0.1687
K 1752 0.0065
K 9341 9.3603
K 6478 3.9559
K 820 0.5069
P 9257 2.7737
P 1263 0.006
P 2711 0.0031
K 7823 0.3002
P 5471 0.0031
P 269 2.0294
K 7204 0.0065
P 2741 1.0665
K 3500 1.4235
P 5726 5.4523
P 4374 0.0062
K 4693 0.0049
K 2906 0.0066
K 8027 4.0029
K 612 0.613
P 7422 2.7701
P 9063 0.0037
K 6310 0.3902
K 6569 0.0059
P 6641 0.2803
K 3099 2.2142
P 8230 5.0802
K 4857 0.0066
K 6212 0.0066
P 8098 0.0071
P 2605 0.0061
K 1886 1.7743
K 7374 0.0043
K 5821 0.6887
P 1458 1.4948
P 6123 0.0037
P 9271 0.8927
K 9765 0.2738
K 6367 0.0063
P 4540 0.3101
P 2691 0.0056
P 2921 3.1456
K 8139 1.3191
P 9401 0.1292
K 2419 0.007
K 9998 0.6372
P 548 0.5785
P 9983 0.0061
P 3240 0.6545
K 5048 0.1336
P 8857 0.258
P 3911 0.0067
K 9514 0.1043
K 1575 0.0063
K 2550 1.0242
K 2142 0.0034
P 9143 3.7989
K 3365 0.0068
K 4929 0.0033
K 5307 2.8646
P 6190 0.0071
P 7570 2.2685
P 2378 0.0041
K 2678 3.3744
K 9178 0.0068
P 5089 0.2055
K 147 0.904
P 1942 0.0065
K 2184 1.6536
K 9034 0.1648
P 2323 1.5981
P 4178 0.0045
P 9151 0.9679
P 1345 3.3837
K 9781 0.1673
K 8813 0.0067
K 6049 0.0037
P 7399 0.1759
P 288 0.2261
P 3739 0.0061
P 6164 0.0067
P 6286 1.6217
K 2215 2.9729
K 7106 0.0055
K 5607 0.0056
P 6097 0.2528
K 7395 3.9235
P 9863 0.0064
P 1454 1.5217
K 9205 0.1573
P 6070 3.6022
P 6471 0.0054
K 6634 0.0073
P 2574 1.3315
P 7528 0.0064
K 6136 0.9857
K 2924 0.0055
K 6297 1.6664
P 8368 0.4334
K 9412 0.2075
K 7376 0.0066
P 8623 0.1087
P 988 0.0066
P 3142 0.0029
P 1587 1.4765
P 278 0.0026
P 136 0.6513
K 7555 2.2055
P 277 0.0039
P 7047 0.0069
P 5209 1.2768
K 5128 0.0072
K 5740 1.0376
K 3972 0.0044
P 6235 4.6384
P 7138 0.1055
K 6781 0.3322
P 3882 0.0061
P 1563 0.4636
K 9006 0.005
P 4601 1.8347
P 1047 0.005
K 5561 0.0035
P 3809 0.0068
K 2930 1.1607
P 9757 0.6198
K 642 0.0046
K 3421 3.0178
K 2424 0.0046
K 2731 0.0037
P 5660 0.3191
P 6870 0.0066
K 7193 6.2451
K 3804 0.0115
P 2697 0.2071
K 2557 0.0047
K 6400 1.9683
P 9010 0.0068
P 7756 2.1049
K 4488 0.6823
K 1174 0.0067
K 1889 0.0037
P 5331 0.2029
K 1765 0.8041
K 4276 0.0053
P 5896 0.9923
K 6031 3.6056
P 2247 0.005
K 5194 1.6796
P 1825 0.0062
P 4312 2.5693
P 2822 0.0064
K 8081 0.2102
K 4607 0.0065
P 6124 2.1567
P 9817 0.0068
P 5185 0.0045
K 6046 0.4496
P 2430 0.8663
