P 5181 0.0069
P 6981 0.0056
K 3114 0.0055
K 6613 0.006
K 7385 0.0042
K 1734 132.2329
K 387 0.0023
K 4099 0.0058
P 6104 0.4184
P 9301 0.0062
K 8619 0.379
K 5134 0.0034
K 4024 0.0037
P 9230 0.1514
K 2673 0.0035
K 4429 227.2046
P 1272 0.0065
P 8000 0.0136
P 8790 0.0041
P 144 14.4724
K 4815 0.2848
K 523 0.0069
P 5717 0.2871
K 2412 0.0054
K 8088 116.0476
P 6572 0.0063
K 4233 29.5732
K 9984 0.005
P 6564 14.9675
K 7036 29.9485
P 3908 0.0073
P 2587 103.5696
P 1589 0.0035
P 7078 0.0031
K 1781 66.0235
K 5326 0.0073
K 6212 0.0037
K 336 0.0027
P 5009 104.581
P 8358 0.0042
K 7299 0.3253
P 7155 0.2814
P 4351 13.9489
K 3162 48.0885
P 2845 0.0066
K 4996 0.0028
K 9857 14.4776
K 1043 0.178
P 6359 0.1743
P 1756 0.007
K 7197 0.2452
P 5125 0.0038
K 8061 0.004
P 7650 0.0037
K 8050 0.0032
P 3607 0.0059
K 1379 0.0041
P 9121 0.0035
K 8773 0.0051
P 7659 0.004
K 6493 0.0058
P 3094 0.0043
K 3897 0.0053
P 9713 50.4419
P 2326 0.0033
K 1513 0.0048
K 103 0.003
K 6410 0.0024
K 5329 48.3698
P 4684 168.42
P 4510 0.0059
P 6264 0.0033
K 3564 0.7572
K 1883 0.0072
K 8989 0.0035
P 7869 0.151
K 4249 14.5804
P 9496 0.0054
P 2359 14.5896
K 9907 13.6703
P 5578 13.4137
K 4566 13.227
K 5186 0.007
P 6164 0.1468
K 3625 83.3697
K 7 0.003
K 1791 99.7005
P 9827 0.1664
K 6459 0.1375
K 4675 0.0051
P 5027 0.2177
K 3398 0.0048
P 893 0.0064
K 1753 0.0269
P 6029 0.0052
P 7359 26.9664
K 8477 82.9085
K 8459 0.0051
P 1557 0.2524
P 3168 0.0061
P 1567 0.0042
P 3028 0.0033
P 4443 0.0033
P 3620 0.0031
P 230 27.0549
K 7960 61.6823
K 6314 0.0071
P 5703 0.5
P 4231 0.0137
K 7453 0.6859
K 2767 0.0068
P 6863 0.2133
K 7142 12.9148
P 9329 0.0065
P 1515 12.3548
P 4058 0.0036
K 5453 0.1974
P 6755 0.2345
K 8976 26.6845
P 6405 0.0062
K 2316 0.0037
P 6631 0.0037
K 9652 0.0031
P 6207 0.0074
K 6004 0.0064
K 7658 0.4565
K 1857 0.0067
K 340 0.0045
K 1429 0.0032
P 7369 0.8064
P 5740 0.0071
P 2065 0.0045
P 2992 64.1623
K 8075 0.4418
K 241 0.0058
K 3570 82.9837
K 73 0.0035
K 6093 0.005
P 9904 195.3627
P 7469 0.0055
K 2915 0.2856
K 8690 12.6337
K 6577 0.0894
P 7266 0.2264
K 1533 0.006
K 4045 12.7344
K 1581 114.9396
P 7217 0.0064
K 9326 0.0069
P 1201 102.9324
P 1587 0.0062
P 1702 64.1124
P 6149 0.003
P 9274 0.0033
K 7473 26.7356
K 5281 0.0133
K 1771 0.0045
P 6191 0.4138
K 3263 45.842
P 5618 0.0064
P 3748 13.5561
K 7491 12.9167
K 3975 0.006
K 7471 0.0026
P 9381 0.2539
K 6099 0.0024
P 8171 0.0063
P 1645 13.3731
P 8329 0.0033
K 4979 62.0725
K 4811 0.0058
P 1191 0.2012
K 9408 27.9967
P 6575 27.8377
P 7796 0.0068
K 9966 0.2141
P 7178 194.6211
K 8878 0.0039
P 8698 0.0055
K 5811 0.0024
P 1664 0.0037
K 599 0.002
P 8646 0.0024
K 8591 0.0037
P 3904 0.0023
P 8382 0.0025
K 2790 0.004
K 3042 12.8483
K 8629 0.0026
K 2948 27.2462
P 8000 0.6126
K 4556 0.4374
P 7425 0.007
K 2497 0.0066
K 1354 0.0047
K 3706 60.976
K 3438 26.743
P 7658 0.0385
K 8936 61.155
P 8723 29.5985
P 7714 0.0043
K 2868 0.3491
K 588 0.0071
P 3856 0.2684
K 7825 0.0054
P 3123 0.0044
K 5851 0.0044
P 1273 0.0039
K 66 13.0824
P 7255 0.0172
K 9290 0.0035
K 4186 27.3873
P 2892 86.1597
P 1584 0.0047
K 7040 0.0034
P 3037 0.0049
P 66 194.6788
P 9087 0.003
P 3684 14.1909
K 1911 97.6881
K 8617 0.0071
P 5029 0.4846
K 1822 0.0063
K 6310 13.209
K 126 43.1812
P 804 63.9837
P 632 0.004
P 4069 0.0029
P 3979 0.0067
P 1045 0.004
P 6246 0.0028
K 8079 0.3557
K 6063 0.0037
K 631 0.005
P 1035 0.3615
P 2164 0.0062
P 2251 0.0045
K 5538 0.2396
P 256 131.7993
K 8608 0.0051
P 3413 131.435
P 9690 41.7331
P 7225 0.0063
P 6706 0.0037
K 6376 27.3426
K 1973 0.0038
K 2594 0.0105
K 7886 0.0029
K 1861 0.0029
K 1376 13.3119
P 5058 117.0456
P 9211 0.0135
K 9542 27.7248
K 6206 0.0058
P 5364 0.1911
K 1367 144.2177
K 5621 0.0122
P 4635 28.1855
P 6746 0.0074
K 3299 0.0111
K 587 96.1862
P 3246 116.7028
P 3017 0.003
P 3126 27.8733
K 7956 39.4402
K 6124 0.0036
P 8652 0.3338
P 1472 0.0066
P 1855 0.0033
K 4023 0.2591
P 2726 0.0025
P 4976 0.0036
K 3009 0.0069
P 2802 0.0024
K 4152 0.0043
K 6390 0.0038
K 1711 13.2789
K 1376 13.3688
P 9040 0.3517
P 2442 0.0048
P 2848 0.0036
P 3737 0.0041
K 7560 0.2911
P 99 13.6446
P 5084 27.0053
K 1691 0.0085
K 3142 13.3378
K 482 0.0045
K 4727 0.0074
K 1359 25.9344
P 8907 0.3877
P 1397 0.0075
K 8533 0.2432
P 8034 40.3647
K 847 192.9272
K 5471 0.0083
K 8379 0.0065
K 1519 13.2363
P 7427 0.2173
K 6223 0.2207
K 6071 0.005
P 7684 80.0484
K 3548 0.003
P 2198 0.0733
P 1243 0.0066
K 1094 0.0043
P 1201 0.0054
P 4478 0.0048
K 4838 0.0035
P 9623 0.004
P 9141 80.4128
K 1880 39.1603
K 2653 0.0058
K 9919 12.5785
K 4336 0.0045
P 4669 0.559
P 9408 0.0079
K 5291 142.8415
P 4575 0.0057
P 2001 25.8964
K 271 0.0068
K 8018 25.3261
P 2060 13.3297
P 4531 0.0075
K 4814 94.4745
K 97 0.0069
K 9838 0.0071
P 6739 0.005
P 4376 0.0057
K 420 0.0137
P 2040 0.0063
K 1641 57.8888
K 7220 0.0051
K 4241 0.0051
P 9290 0.5102
P 6371 0.0064
K 4867 0.5151
K 4315 11.5198
K 2193 0.0073
K 3484 0.0085
P 8381 58.6507
K 753 0.0039
K 3546 0.0076
K 662 11.6504
K 2860 0.0033
P 1359 0.005
P 2546 0.0053
P 1085 12.9809
P 563 0.0061
P 3269 0.0038
P 2237 0.0036
P 4384 180.8102
K 6470 0.3495
K 949 0.0071
K 7110 0.0056
P 7260 0.2755
K 380 0.0042
K 5181 73.2987
K 3300 178.6973
P 5623 0.0072
K 6778 0.0043
K 567 0.0077
P 3184 0.0048
P 8417 0.0046
P 5493 40.2016
K 7212 0.4551
K 5081 0.0061
P 9746 0.4142
K 9501 0.0042
P 8911 0.0062
K 7105 0.0046
K 3836 0.0037
P 7616 0.0047
K 5329 0.0034
P 2484 0.0036
K 3652 11.044
P 1553 0.0072
P 2415 97.647
P 7534 0.0041
P 1307 12.3185
K 8740 11.4953
K 4419 0.0061
P 4758 0.4582
K 687 0.0082
K 1691 24.1797
K 1953 38.4396
P 8689 0.1973
P 759 206.3065
P 914 0.007
K 6190 11.2343
K 513 11.2677
P 7672 0.0059
K 450 0.0056
K 7306 0.0047
P 9376 0.0042
K 5263 0.0046
K 3108 0.0038
P 2483 0.0039
K 8731 0.0048
P 1446 0.0042
P 6442 0.0035
P 81 0.0052
P 7204 26.3876
K 9965 0.5827
P 7421 0.6295
K 9623 0.1347
P 4250 0.0068
P 9192 11.4117
K 2118 39.1751
K 8936 0.0072
P 6833 0.0062
K 9585 0.0074
P 9034 0.2848
K 8758 0.3283
P 2518 0.0071
P 3069 112.9072
K 5367 0.0066
P 7511 0.0029
P 4339 0.0072
K 7579 0.009
K 7315 11.3903
P 3183 0.006
P 8870 0.0071
P 1292 0.0053
P 3391 75.5401
K 3233 0.0079
K 3713 0.0044
K 9802 156.9191
P 8520 0.4785
P 2221 0.0056
P 2719 0.5033
P 1119 0.0028
K 5831 0.498
K 7717 10.9963
P 9327 25.6221
K 7052 0.1441
P 9822 0.0114
P 1001 11.4455
K 2607 0.0056
K 1636 108.1198
P 2188 0.0063
K 9068 0.0326
K 1451 11.6389
K 2217 90.308
P 9591 0.3995
P 7441 0.0077
K 253 0.2865
K 5731 0.4312
K 8105 0.0089
K 2072 0.0078
P 2752 0.2067
P 6210 0.0104
P 6121 40.2547
K 7005 0.3345
K 4672 0.0058
P 6589 0.0824
K 6712 0.0039
P 1858 0.0057
K 7756 0.0033
P 7234 0.0025
K 5400 0.0039
P 7069 0.003
P 790 0.0049
P 5650 0.0047
K 9303 0.6408
K 3111 0.0056
P 5720 0.6603
K 1474 11.8571
P 2392 74.6969
K 8404 107.9504
P 7818 0.0054
P 1652 53.2397
P 6584 0.0034
K 3271 0.1898
K 965 0.0068
K 8 0.005
K 2623 51.8574
P 8676 0.1797
K 3071 25.4019
K 5909 11.9473
K 5306 0.0057
P 9308 93.0993
P 420 0.0069
K 7184 25.2278
P 1020 0.0062
P 5469 52.5048
P 4852 52.4745
K 8006 0.2837
K 8187 0.0057
P 4586 0.1985
P 2490 25.6748
P 7104 0.0068
P 4800 0.0058
K 9619 12.1896
P 4624 12.8955
K 1468 0.0059
K 6662 37.2432
K 6578 0.0032
P 6999 0.2334
P 8938 0.0123
K 8609 0.2016
P 6479 128.2863
K 187 0.0072
K 9912 0.2734
K 5445 50.4768
P 9508 0.2097
P 7394 0.0062
P 623 0.0112
K 2176 0.2643
K 4467 0.0067
K 8686 0.0033
P 6334 26.1109
P 6548 0.0057
K 7340 50.7266
P 3034 73.3634
P 2260 0.005
K 90 0.0037
K 7339 0.2101
P 7622 0.0059
P 4125 0.0046
K 8889 0.0025
K 669 0.0063
P 6979 0.0041
K 8019 23.3732
K 2937 0.0039
P 9691 0.0046
K 5605 0.5782
P 7785 38.629
K 394 0.0057
K 2690 169.0066
K 1928 49.7743
K 5447 0.0062
K 1128 0.0066
K 2920 12.5228
P 9096 38.2264
P 2715 0.0132
K 9179 0.2523
P 1308 0.0061
P 7974 251.433
K 7185 0.2147
K 5652 0.0062
P 6662 0.0052
P 783 0.0068
P 7076 112.2141
K 6882 0.0058
K 1354 0.0057
P 8526 0.0055
K 4676 24.0594
P 6574 12.6332
K 2688 0.0036
K 1118 23.5299
K 5867 0.0044
K 5382 0.007
P 8839 0.4719
P 6235 0.0064
K 2607 24.0873
K 275 0.007
K 129 0.0026
K 5766 50.0525
P 6754 0.2201
K 8515 23.4593
P 3160 0.0065
P 4987 38.4857
P 2550 0.0049
P 7707 0.0042
K 7298 0.1748
K 5969 0.0049
K 9074 0.003
K 1841 190.0709
P 5278 12.8036
P 7664 0.0197
K 8954 0.3037
P 9082 0.0068
K 4664 0.2881
K 6724 0.0063
P 1268 0.0062
K 3366 0.0054
P 6415 0.0035
P 2695 157.923
P 603 0.0034
P 4171 0.0031
P 3693 12.2866
K 6209 0.3843
K 3146 0.0057
K 3050 0.0031
P 6628 0.4788
K 2637 12.1974
P 1433 0.0066
K 8865 36.3619
P 4441 11.7301
P 19 0.0054
P 7996 0.0031
P 3801 70.631
K 3918 23.4215
K 2018 0.0053
K 3380 0.0035
K 802 22.9154
P 7956 0.2282
P 1480 0.0062
K 9058 0.1722
P 30 0.0095
P 4070 126.1863
K 279 0.0066
K 1468 11.5098
K 5257 0.0037
K 7437 0.0065
P 8374 38.5893
P 8366 24.1064
P 1993 0.0119
K 9723 36.1828
K 2370 0.0055
P 8485 0.1706
K 379 0.0027
K 2948 11.3204
K 2157 22.981
P 6143 23.6904
P 1335 0.0049
P 9965 0.0055
K 8778 0.1401
K 5750 35.4677
P 5019 52.5333
K 7030 0.0047
K 932 0.0071
P 3195 0.0058
K 6239 22.1501
K 1939 0.0032
P 5628 0.0031
K 3595 0.0031
K 2115 0.0061
P 1853 0.0054
P 1154 24.4405
P 5440 0.0038
P 5172 0.0048
K 4488 0.5102
K 9651 0.0135
K 3014 0.0057
P 8491 0.5117
K 2416 22.3875
P 3285 0.004
K 4361 10.8964
P 8162 0.005
K 9650 0.2606
P 8222 38.0472
K 9882 0.0063
P 5764 0.006
K 5977 0.0044
P 3768 0.0037
K 52 0.0041
P 36 0.0032
K 1084 0.0035
P 6034 0.0027
K 8778 0.0028
P 1919 0.0031
P 33 0.0031
P 5709 0.0025
P 7008 52.2614
K 5720 0.486
K 5041 0.0055
K 8957 0.0037
P 8000 0.5829
P 3418 0.0053
P 6321 37.415
K 5146 0.1644
K 5121 0.0028
P 8165 0.4538
K 7291 0.1896
P 8678 0.0593
K 5779 0.0047
P 6872 24.3213
P 5731 0.0037
K 882 0.0129
P 3354 0.0064
K 8038 150.8531
P 1175 140.5154
K 19 0.0034
K 7756 10.9784
K 6845 11.2338
P 6462 24.9674
P 1885 0.0053
K 1713 0.2487
P 293 0.0042
P 1568 86.7515
K 7579 0.0043
P 7582 11.8843
P 2966 0.0062
P 5067 0.0067
K 2604 11.2398
K 6580 0.0032
P 6283 87.044
K 8648 119.7282
K 3262 0.0143
K 1729 0.0051
P 6029 0.378
P 726 0.0024
P 4083 0.0017
P 5635 0.0023
P 90 0.0018
P 1233 0.0028
K 1462 23.2798
K 4933 0.006
K 115 0.0044
K 9115 35.4568
P 5358 0.3683
P 692 0.0067
P 3221 0.0046
P 3672 0.0037
K 5642 0.2682
P 8371 23.9906
K 4454 0.0094
K 9583 0.0136
K 1377 11.2427
P 3367 0.3893
P 6888 0.0114
K 9451 0.3497
P 1625 0.0041
P 6622 123.9234
K 6401 0.0056
P 6927 0.0043
K 1413 0.0043
K 8117 0.0049
P 9966 0.6963
P 3843 0.0062
K 4017 24.3444
K 4755 0.0045
K 4791 0.0031
P 9479 0.1354
P 7360 0.0052
K 9038 11.8566
P 8347 65.1458
K 2131 23.7022
K 4603 0.1993
K 7662 0.006
P 5434 0.246
K 8008 62.1024
P 5170 36.9073
P 4443 0.0068
P 6422 0.0027
K 2959 0.2198
K 4037 0.013
K 3967 0.0035
K 6253 48.3594
P 9209 0.3713
P 1130 0.0045
P 4828 0.0036
K 3690 12.1387
K 5439 0.0065
P 8893 12.4429
K 9372 35.675
P 4652 0.0062
P 4747 64.9318
K 8054 0.0058
P 4031 0.0039
K 9788 0.004
P 9745 0.251
P 6056 0.0059
K 5228 48.6596
P 1715 12.0433
K 2738 0.0059
K 6771 23.9565
K 256 0.0042
K 3694 0.0035
K 4392 0.0031
P 6468 0.1667
P 6798 36.9619
P 784 0.2077
P 1845 0.0066
P 3359 0.0061
K 9895 12.7978
P 46 12.6271
P 9221 11.9308
K 3522 0.0068
K 8387 97.2361
P 9117 122.2829
K 4715 0.2788
K 2995 0.0062
P 7530 0.1251
K 5341 23.6546
K 6477 0.004
P 2609 0.006
P 8234 36.9114
P 3155 0.0048
K 4173 0.2416
K 9818 0.0061
K 2159 0.0048
P 7593 0.2484
P 2542 0.0064
P 5477 12.4654
K 8075 12.5658
P 9138 0.1747
K 9758 0.1101
P 2147 0.0062
P 3120 50.4684
K 757 0.0058
P 1354 0.0056
K 9368 35.4269
P 3079 0.0065
P 5127 100.0763
P 7337 0.0034
K 7658 0.0071
P 1452 100.1289
K 4275 0.0064
K 8071 214.721
P 9060 0.0089
P 8573 0.0047
K 7900 48.3296
P 4898 0.0043
K 8545 0.0044
P 2705 12.4805
P 4855 12.4594
P 4211 0.0036
K 416 0.0043
K 6602 0.0068
K 1506 36.1605
K 4826 12.8278
P 5347 65.3292
P 7611 0.006
K 4465 0.5641
P 6516 0.7765
K 5918 12.8066
P 6118 183.7363
K 5703 0.0059
K 5693 0.1427
P 6435 0.1384
P 4883 0.0038
K 9652 132.8916
K 8242 0.006
P 3839 0.137
P 3993 0.006
P 1106 0.0036
P 3020 11.9343
K 7767 12.809
P 357 0.0033
P 1964 49.7904
P 723 0.0066
P 2914 24.3278
P 175 0.0034
K 5363 23.747
P 4497 0.0046
P 6682 11.4543
K 8219 0.0228
K 8092 0.006
P 5622 36.3785
P 5310 0.0123
K 6730 0.7363
P 62 23.5659
P 2943 11.3888
P 7561 0.007
P 2701 48.9213
K 9530 0.1609
P 6069 35.4781
K 3083 0.0128
K 7527 13.2701
P 2371 0.0061
K 955 0.0055
K 6054 0.0036
P 6467 135.108
P 983 0.0039
K 2391 13.4108
P 3145 0.0043
P 1793 11.0661
P 3603 0.003
P 4592 182.4679
P 5789 0.0036
K 4299 0.0056
K 6755 180.5789
K 730 0.0045
K 4059 0.0032
K 6878 0.3605
P 8756 23.0245
P 978 0.0054
P 1002 0.003
K 7692 0.2575
P 9736 0.2023
P 3 0.0061
K 4822 0.1477
P 683 0.0037
P 6301 182.4138
K 7568 36.0764
P 8813 22.6164
K 8510 0.2031
K 1622 0.0052
K 699 0.0033
P 7853 0.241
K 3114 0.0032
K 780 35.6424
K 3125 23.604
P 8467 0.0061
K 9948 23.6122
P 7596 115.3754
P 558 0.0056
K 7616 12.9711
P 6823 22.9856
P 6736 35.0352
K 3241 35.8345
K 6518 0.0137
K 709 74.9888
K 8877 0.1967
P 4137 0.2064
P 4227 0.0072
P 7404 0.0034
P 1141 0.004
K 5241 0.2034
K 5675 12.7063
P 9498 11.0129
P 1347 0.0062
K 6709 0.2563
P 3542 0.0044
P 1746 112.0059
K 1695 0.0065
K 810 23.8071
P 6526 34.8468
K 3644 35.9195
K 2298 0.0067
K 835 12.3249
K 1368 0.0027
K 1719 0.0066
K 550 0.0049
P 5703 0.2083
K 9985 0.3194
K 214 0.0055
P 9137 0.2923
K 4275 74.1812
K 8432 0.0056
P 385 22.2962
P 8263 0.0059
P 3842 10.2778
P 4563 0.0048
K 7256 11.9539
P 512 0.0049
P 6219 0.0063
P 1154 0.005
K 5685 0.0054
K 7970 0.0039
K 5064 162.3474
P 3351 34.8319
P 3964 0.0062
P 5356 0.0037
P 8079 0.0036
K 5166 0.3169
P 4153 46.9652
K 75 0.0057
K 958 47.1787
K 2044 0.0054
K 8831 0.006
K 5938 0.0032
P 5449 61.3217
P 1740 0.0049
P 8596 0.3649
K 6167 0.3419
K 282 0.0045
K 4321 11.511
K 7061 35.4178
P 8929 0.4117
P 5912 0.0073
K 3052 0.3104
P 6456 10.2172
K 7182 0.0052
K 4689 144.9213
K 4651 0.0027
P 4818 0.1274
P 7504 0.0066
P 3283 0.0036
K 8995 0.1531
P 4563 60.5811
K 1013 0.0068
K 8133 0.0044
K 2029 11.1002
K 6823 0.0039
P 8319 10.8017
P 4690 0.0066
P 6439 0.003
P 2132 0.0028
P 1915 35.2529
P 5733 0.0029
K 4386 0.2047
K 587 0.006
K 8795 0.0031
K 1944 0.0094
K 6042 73.9797
P 2063 0.2447
P 1875 0.0063
P 605 0.0032
P 422 0.0029
K 6730 0.2197
P 7494 0.0031
P 1224 21.7837
K 4715 0.0066
P 1015 0.0033
P 8091 33.7052
P 455 9.582
K 712 73.1822
K 6446 0.0058
P 8236 110.0551
K 7137 35.999
K 2878 0.0049
P 7976 0.1322
K 3331 0.0037
K 4326 23.6385
P 4788 0.0044
P 2471 33.8837
K 2098 0.0028
K 4235 0.0052
P 810 0.0031
P 7469 0.0055
K 5688 0.0051
K 7278 0.0035
P 5984 0.006
P 9027 0.0067
K 6369 24.7
K 1281 0.0071
K 5355 0.7116
P 9246 60.3411
K 8508 0.0031
K 1126 0.0054
P 6865 0.0057
P 4756 0.0032
K 9623 24.1518
K 4189 0.0056
P 9486 90.1755
K 1250 23.9524
P 2691 0.0029
P 7907 0.0035
K 9499 88.361
P 5962 10.3653
K 9662 0.1934
P 9625 0.2012
K 9654 0.006
P 4958 0.0053
K 5333 0.0037
P 9915 0.003
K 2057 0.0031
P 2113 0.0028
K 7311 0.0029
P 7294 0.0043
K 8728 0.0028
P 6610 0.0026
K 2701 0.0026
P 3822 0.0025
K 3936 0.0031
P 2440 0.0024
K 6406 0.0028
P 6619 0.0025
K 5239 0.0027
P 6260 0.0027
K 7399 88.2733
P 3987 0.0033
P 3133 35.2389
K 1303 24.3368
K 2266 35.6943
K 7014 0.0037
K 2510 11.6921
P 8115 0.8466
P 9714 0.0121
K 7774 0.8806
P 3199 22.2203
K 2775 0.007
K 7783 142.5951
P 6688 0.1501
P 1565 0.0033
K 8339 0.1832
K 6517 0.0058
P 9750 0.132
P 5817 0.006
P 4508 33.6759
P 9388 0.0037
K 7851 59.4523
K 4235 0.0069
K 6326 34.4521
K 9083 0.0048
P 3192 22.2201
K 2149 0.0071
K 609 10.7282
P 9071 0.0094
P 6606 33.9155
P 680 0.011
P 783 0.006
K 2774 34.7498
K 7075 0.0067
K 4797 0.0045
K 950 10.7258
K 4854 0.0048
P 8090 0.247
K 2384 0.0061
K 1894 105.75
P 3380 0.0051
P 4811 11.3652
P 3108 0.0034
P 7205 0.004
K 1828 11.1211
K 8263 0.0056
K 2593 0.0023
K 6219 0.0027
P 7903 0.2408
K 4534 45.8562
P 4031 0.0063
P 1123 0.0034
P 3148 21.9548
P 638 0.0048
P 3045 0.0024
K 6149 0.181
P 7023 11.2011
K 3496 0.0063
K 1537 172.0647
K 5879 0.003
K 4262 0.0045
P 7721 34.0164
K 1743 0.0066
P 3014 0.0059
P 5434 0.2324
P 3601 0.0029
K 7473 10.4173
K 3782 0.006
K 8847 0.0032
P 2440 33.8082
P 7269 0.2436
P 1854 0.0063
P 597 0.0059
P 3434 0.0028
P 3284 21.0552
P 1586 0.0027
K 6816 34.0767
K 4313 10.63
K 7643 0.2258
K 4428 0.0057
P 7856 0.3579
P 7997 85.7121
P 4008 0.0039
K 9572 10.8256
P 9660 0.0056
K 4297 0.004
K 8617 0.1673
P 4004 0.2131
P 4086 0.0051
P 5067 0.0031
K 4704 0.2384
P 1792 0.0029
P 818 20.7972
P 4368 0.0027
P 97 10.5865
P 469 0.0061
P 2802 0.0035
K 3375 10.4038
K 4195 0.0067
K 6972 0.3193
K 5759 22.4931
K 1658 0.0125
P 7565 0.3886
P 9748 0.0056
K 2363 0.2577
K 1966 0.006
K 8413 0.0034
P 4309 0.1978
K 6058 10.6432
P 1611 0.003
P 9538 10.4898
K 4240 0.207
K 5325 0.0057
K 4600 0.004
P 7240 0.2203
K 5377 10.7363
P 7080 0.0034
P 2025 10.595
P 4357 0.0023
P 6941 0.0057
K 6544 0.162
K 6991 0.0134
K 7421 45.9535
K 1203 0.0048
K 4201 0.004
P 4981 85.7865
P 5208 0.0068
P 5150 0.0044
P 775 32.8084
P 3069 0.0037
K 5580 10.9746
P 8213 20.5865
K 8633 21.7911
P 8342 0.2389
P 5429 0.006
K 9625 0.2408
P 1735 0.0036
P 53 20.0226
K 4649 0.0057
P 2383 0.0032
P 2053 0.0059
K 2757 0.0044
K 5118 70.5425
P 9519 0.3376
P 5883 0.0056
K 8452 0.3615
P 5123 20.539
K 7675 0.0056
K 158 10.812
K 5058 0.0038
K 1802 0.0048
P 5087 0.1614
P 4692 0.0064
P 1593 0.0036
P 4897 0.0042
K 8930 0.2023
P 7045 56.0151
K 1536 0.0067
K 5637 0.0036
K 9419 10.7066
P 4636 0.2137
P 330 0.0049
P 6254 0.0033
P 6499 0.0041
K 4996 0.2836
K 4252 0.0072
K 5312 21.5094
K 2655 0.005
P 7807 10.2573
K 441 0.006
K 3145 21.5725
P 4199 0.0047
P 7451 0.0028
P 1125 56.0195
K 8226 10.5793
K 4089 0.0057
K 4138 0.0033
P 669 0.2032
K 548 45.6866
P 1393 172.696
P 4956 0.0066
P 5269 9.5333
K 7287 0.3037
K 537 0.0063
P 6817 0.1985
K 9008 10.6434
P 3625 0.0057
K 3570 9.762
K 2836 0.0069
P 7043 21.2686
P 1849 0.0056
K 8962 0.0035
P 3001 0.007
P 5748 0.0039
P 8691 99.0573
K 2440 0.3725
K 3181 0.0125
K 3645 0.0034
K 6875 0.0023
P 1943 0.4424
P 6787 0.0069
P 3111 20.705
K 7110 21.893
P 9754 0.0051
K 5251 0.0069
K 165 0.0044
K 6424 56.9234
P 9334 9.9769
K 8374 0.2277
P 7178 0.1553
K 2022 0.0053
K 7267 21.2522
P 8607 0.0045
K 3936 0.0035
K 3505 0.0047
P 7918 9.8782
K 5721 0.0038
K 5467 11.3551
P 7959 0.2612
P 3034 0.0053
P 3003 0.0042
P 6369 10.3172
P 331 0.0025
K 6448 10.6935
K 8461 0.0083
K 7873 10.2215
P 4352 0.2501
P 3065 0.0056
P 3075 0.0046
K 6454 0.1734
P 897 155.3828
P 5454 0.0042
K 7649 0.006
K 6153 10.573
P 2552 0.0058
K 4676 0.0046
K 720 33.8317
K 2807 33.8276
P 3444 21.9543
K 7797 10.6194
P 2805 0.0118
P 9358 81.1728
P 799 0.1952
K 3639 0.0066
P 9808 56.6256
K 6889 21.7735
K 5664 0.2204
P 219 44.0807
P 6858 9.897
P 7937 0.2231
P 9948 0.005
P 5771 0.008
K 9315 0.1698
P 1388 81.6094
K 3937 33.9197
K 8002 0.0075
P 4124 44.136
P 8976 0.0056
P 6812 0.2833
K 8359 0.2164
K 11 45.145
K 6264 0.0049
K 3882 21.1046
P 7763 10.2658
P 3311 0.0075
P 7672 0.0041
K 9277 0.2864
P 1807 43.8486
K 7351 11.1148
K 4153 0.0061
P 5976 43.2738
K 7729 0.0037
K 3522 21.5036
P 2661 0.0074
P 1041 20.8875
P 1605 0.0058
P 3755 0.0057
K 9700 0.4034
P 4610 0.0118
P 6467 0.0049
K 1322 0.0064
P 2807 10.3686
K 9169 57.024
P 6678 31.5938
P 7829 0.0069
K 7417 0.2025
P 7798 30.9183
K 460 21.519
K 3986 0.0057
K 5382 11.2543
P 5814 0.2036
K 2642 0.0094
K 9953 0.0057
P 8607 0.1476
P 1036 30.7686
P 3648 0.0044
P 3187 0.0058
P 7029 0.0032
K 5425 11.3631
K 5000 0.007
K 9858 10.7397
K 1605 0.0059
K 8208 0.006
P 9375 0.272
P 5041 0.0068
P 394 67.7514
P 9878 0.0059
K 9066 33.399
K 7619 33.0812
P 9641 10.2543
P 945 0.0073
K 6217 0.2016
P 7020 31.1659
K 1979 0.0052
K 7141 10.9625
P 1211 0.0063
P 2950 130.354
P 3607 54.8854
K 1026 0.0039
P 4381 0.0064
P 5048 0.2036
K 8188 0.013
K 7879 57.6403
K 522 0.0073
P 8043 0.4185
K 2389 11.174
K 4300 46.0704
P 6337 0.0068
P 9339 10.2164
K 4859 0.0051
K 778 10.9835
K 5697 0.0068
K 1366 11.0014
P 1287 0.0026
P 202 0.0054
K 559 0.0034
K 6086 33.0828
P 3704 20.9097
P 7479 20.9434
P 2232 0.0039
K 6909 0.3636
K 8973 0.0067
P 6472 0.3771
K 1710 0.0053
K 4959 45.3362
P 4329 0.0058
P 9468 0.0035
P 3685 30.8261
K 7747 32.9478
K 2351 0.0056
K 7745 0.0033
P 5538 0.2628
K 4070 0.0032
K 2527 57.4495
P 8024 0.0067
K 6188 0.0033
P 5721 0.0053
P 3908 0.0045
P 7272 43.446
K 4890 0.2928
K 3739 0.0064
P 1347 0.3053
K 4961 0.0046
K 4599 95.7535
P 6137 0.006
K 8262 32.2116
P 6599 30.8102
P 1968 0.0044
K 8223 10.6127
P 7589 0.0039
P 3856 10.5212
K 2784 10.9336
K 7687 0.0054
P 8624 0.3702
K 3799 11.0981
K 1277 0.0061
P 9032 0.0057
P 2783 31.6948
K 4297 32.3528
K 8214 81.8199
K 2695 21.4905
P 5930 10.8451
P 434 80.9263
P 7140 0.0058
