K 795 0.9759
K 234 0.0108
P 870 0.9728
K 670 0.2189
P 930 0.0056
K 538 0.0096
K 844 0.0142
P 110 0.009
P 62 0.0098
P 187 0.0088
P 822 275.2456
K 756 0.3933
K 638 0.0534
P 640 275.4894
P 374 0.0106
K 892 0.3111
P 300 273.6353
P 430 0.0089
P 80 273.7709
K 354 95.4406
P 952 273.4275
K 835 0.3972
P 803 0.4476
K 819 0.0144
K 173 95.5749
K 593 40.1557
P 329 272.3907
K 296 0.0186
K 65 165.835
P 638 0.0121
P 186 0.008
P 263 0.299
P 322 272.3716
K 215 0.3196
K 523 0.0113
K 629 0.3423
P 650 0.2818
P 675 0.3023
P 224 271.5395
P 142 0.0085
P 103 0.0094
P 355 0.0084
P 398 0.0073
K 985 0.7704
P 87 271.4435
K 775 0.0131
K 152 70.3949
P 446 0.3905
K 451 40.5629
P 54 0.0106
K 672 0.1136
P 689 0.0089
P 751 269.8315
K 900 96.3135
P 824 269.7866
K 192 0.0288
K 199 0.3642
K 740 40.7446
P 668 270.002
K 543 0.4136
P 755 0.0077
K 124 40.8328
P 303 269.2357
P 346 269.1079
K 684 41.3286
K 457 0.1432
P 775 0.3773
P 201 269.2036
K 838 0.5266
P 303 0.7341
P 187 0.0108
K 974 0.2471
P 194 0.0093
P 518 268.0533
P 655 0.0083
K 758 0.3133
P 491 268.2645
P 667 266.7134
K 780 41.786
P 590 0.0103
K 288 0.3246
K 188 0.0123
K 995 99.3628
K 373 0.008
P 846 0.2309
K 821 174.2292
P 728 0.0162
P 886 0.0073
K 150 0.4213
K 346 0.01
P 344 266.8596
K 286 0.0073
K 69 0.0137
P 630 0.0105
K 830 0.0075
P 175 0.0068
K 19 0.0095
K 361 0.0074
P 941 0.0068
K 502 0.0091
P 982 0.0255
K 396 0.0077
K 80 42.7313
K 963 120.6472
P 294 267.076
K 902 0.6971
P 685 0.0108
P 803 265.2
K 675 0.0093
K 288 71.9827
P 646 0.0075
K 116 42.3633
K 387 0.0129
K 479 0.0083
P 41 265.146
P 715 0.4357
K 650 42.4074
K 682 0.0086
P 880 0.1629
K 196 72.575
P 482 0.0072
P 377 264.4856
K 571 0.0293
P 705 0.0099
K 906 0.498
K 829 0.0074
P 984 264.1607
P 446 0.0081
K 715 42.9896
P 688 264.9948
K 89 0.0084
K 204 0.0078
K 360 0.0116
K 442 0.0103
P 874 0.737
P 912 0.0077
K 698 0.4578
K 705 0.0086
P 431 0.3062
P 494 0.0505
P 372 0.0075
K 703 0.3201
P 456 0.0062
P 547 0.0071
K 160 0.0096
K 533 0.0218
K 987 0.4876
P 661 264.9944
P 551 0.0125
P 89 0.0087
K 813 0.7312
P 455 0.0064
K 490 0.0104
P 444 0.0076
K 164 0.0471
K 331 0.0075
P 831 0.0076
K 769 0.0083
P 444 0.0073
K 241 0.0063
K 452 0.0072
K 453 74.2597
P 870 264.7799
P 202 0.0101
K 160 0.5495
P 861 262.7024
K 746 103.1205
P 464 262.3171
K 862 0.0114
P 990 0.0101
P 172 0.0101
K 820 0.0107
K 306 0.0098
K 485 43.8468
P 638 0.0096
P 662 262.0071
K 788 0.0234
K 113 44.6401
P 490 261.9903
K 809 0.0144
P 883 0.6144
P 629 0.5111
K 807 0.7943
K 422 0.0091
P 628 0.2474
K 507 43.9209
P 957 0.0097
K 224 0.0079
P 341 260.5533
K 437 0.0092
K 932 0.0309
P 258 260.5087
P 483 0.0314
P 645 260.3268
K 613 0.4798
K 702 0.4128
P 187 0.4341
K 79 44.0476
P 219 259.6065
P 365 0.0175
K 991 0.363
P 279 0.0123
P 148 259.2074
P 777 0.0107
P 1 259.3764
P 439 258.804
K 897 0.6817
K 302 0.0104
P 667 0.3656
K 427 0.008
K 669 75.6574
P 332 0.0112
P 290 245.2835
P 574 0.0259
K 339 0.2676
K 414 44.2478
P 970 0.2197
K 474 0.0121
K 407 0.0094
K 852 102.5628
P 663 0.009
K 660 104.8044
P 750 244.757
P 426 244.6244
P 441 0.0084
K 491 44.6781
K 763 0.0076
P 592 0.3356
P 805 0.0105
K 100 0.1834
K 390 0.2623
K 527 44.4506
K 874 0.0108
K 76 0.0071
P 800 244.7159
K 464 0.0085
P 419 0.0076
P 370 0.3165
P 924 244.6852
K 400 0.4554
K 1 0.0096
P 200 0.4112
K 51 0.0056
K 986 43.613
P 55 0.009
P 912 244.3182
K 810 43.8068
P 959 244.0931
K 997 0.3269
P 861 244.2458
K 399 76.0911
P 529 243.2141
K 972 105.7009
K 54 0.1844
P 781 0.0112
K 341 0.0094
P 273 0.0111
K 923 0.0038
K 531 105.797
P 473 0.0064
P 795 0.0102
P 52 242.9976
P 777 243.4203
P 95 242.7
K 266 146.9112
K 991 0.589
K 491 0.0112
K 629 106.2719
P 454 242.9752
P 899 0.0104
P 606 240.9612
K 979 0.3143
P 795 0.2037
K 574 0.0163
K 659 106.6637
P 912 0.009
K 893 0.0088
P 85 233.7276
P 733 0.0081
P 648 0.0096
P 120 233.5621
K 816 0.3456
K 392 0.0096
P 838 233.7919
K 875 0.2085
K 179 0.0109
P 399 0.0112
K 295 0.0086
K 431 0.0093
P 156 233.1165
P 295 0.0102
P 685 0.0088
P 507 233.0096
P 196 0.3853
K 224 0.4049
K 53 0.0135
K 278 0.0095
K 253 106.9309
K 267 0.33
P 400 0.4698
K 450 0.0203
K 540 44.165
P 243 232.7537
P 778 0.2263
P 380 0.009
K 905 0.4779
P 747 232.6068
K 311 0.0084
K 852 0.0073
K 601 0.0342
P 343 232.1473
P 793 0.5258
P 907 0.0094
P 439 0.0065
K 512 0.6316
K 562 0.0135
K 123 0.011
K 43 44.0485
K 808 0.0095
P 720 232.007
P 27 0.0062
P 854 0.0053
K 252 0.5489
P 922 0.3
K 812 0.0096
K 292 107.796
K 228 108.3003
K 11 0.0078
K 274 129.4692
P 874 0.1529
K 764 0.0087
K 952 44.7554
P 199 230.6611
P 658 0.2154
P 362 0.0054
K 330 0.3149
P 220 0.0067
K 829 0.009
P 267 230.7505
P 569 0.0081
P 662 0.0058
K 13 0.0114
K 854 0.0077
K 596 0.012
P 842 0.3878
P 735 0.2509
K 611 78.7755
P 399 223.7817
K 22 0.0364
K 924 42.4788
K 29 0.0047
K 678 0.0087
P 735 0.2406
P 374 0.0062
P 173 0.0062
P 136 0.0049
K 807 178.5306
K 612 0.3392
P 460 223.5064
K 166 0.0116
K 477 0.0111
P 499 223.3766
P 275 0.0066
P 222 223.67
P 749 223.2167
K 922 0.0121
P 233 0.0063
P 478 0.0066
K 730 0.6376
K 638 0.0559
P 749 223.9377
K 279 0.9517
P 243 0.0094
K 336 0.0118
P 44 222.4082
K 167 0.011
P 82 0.0069
P 712 0.0072
P 787 222.5229
K 763 0.3251
K 761 0.0095
K 392 0.0116
P 307 222.7144
P 839 0.0052
P 538 221.9034
K 393 110.4368
K 869 152.8388
K 187 0.0142
K 111 0.0085
K 502 0.0047
K 439 0.0084
P 959 0.5836
P 674 0.0072
P 223 222.1043
K 895 80.3914
P 508 0.0183
P 413 222.0849
K 972 0.0067
P 205 0.2368
P 400 0.0066
K 60 42.3144
P 933 221.92
K 854 0.0096
K 70 42.3211
K 166 0.0112
P 757 221.9855
P 570 0.0344
P 60 0.0055
K 810 0.3265
K 187 0.306
K 620 0.0111
P 481 218.2951
P 861 0.3293
P 518 0.0068
K 852 42.282
P 803 0.0041
P 28 217.6551
K 715 0.0105
P 360 0.0099
K 636 0.1631
P 45 0.0045
K 699 41.5673
P 965 0.0081
K 919 0.4817
K 896 0.0116
P 681 218.1888
P 289 743.5432
P 657 0.0349
K 614 81.3202
P 54 0.0071
P 721 213.5285
K 84 0.2856
P 63 0.0187
K 931 40.757
K 273 0.0133
P 951 743.795
P 565 0.01
P 82 0.4804
P 50 0.0073
K 422 0.4355
P 412 0.0059
K 174 0.0115
K 970 80.5146
P 707 740.337
P 299 0.3635
P 207 0.0104
P 471 0.0066
K 877 0.3913
K 352 0.0092
K 298 155.0126
K 376 0.0059
P 894 0.24
K 675 134.1158
P 853 0.0093
P 53 0.2713
K 100 0.0127
K 75 108.8652
K 222 0.0105
K 569 0.0104
P 624 0.0098
K 601 41.5838
P 563 0.0071
P 751 737.3643
K 952 109.4652
K 379 0.5671
P 208 0.5358
K 33 0.0117
K 429 40.6573
P 600 0.0069
P 377 206.9571
P 533 0.0058
K 948 0.263
P 606 0.2187
K 859 0.0091
K 135 81.3259
K 253 0.0075
P 163 207.5892
P 756 207.6875
P 840 0.2232
P 189 0.008
K 982 109.544
P 361 207.2871
P 107 0.007
P 354 0.215
K 571 0.0355
K 72 0.0128
K 10 80.6562
K 937 0.0167
P 978 208.1875
P 458 0.0063
P 635 0.3663
K 670 80.8198
K 874 0.0276
K 895 110.084
P 532 0.878
P 446 0.0104
K 922 1.1673
P 163 735.399
K 60 0.0819
P 993 206.132
K 528 0.0229
K 62 0.0411
K 332 0.0086
P 898 0.6686
K 988 81.6595
P 851 0.0129
P 511 735.9247
P 106 0.0091
P 305 736.7899
K 208 0.6375
K 338 0.024
P 194 1.1804
K 25 41.9429
P 489 0.011
K 798 81.741
P 537 0.0082
K 253 0.2726
P 951 206.5713
K 116 0.0121
K 596 41.4993
K 901 0.3609
K 83 136.542
P 47 206.7682
P 877 0.0085
P 213 739.343
K 925 0.6186
K 716 0.5661
P 618 0.6319
P 915 0.0109
P 2 0.0204
K 466 0.3042
K 760 41.8731
K 121 40.9703
P 617 706.7158
K 459 0.0122
P 337 0.0081
P 408 706.2765
P 760 0.0095
K 983 0.2123
P 165 205.6517
P 96 0.0197
K 325 0.0101
K 558 0.0115
K 200 41.1786
P 894 0.4003
P 285 0.0091
P 185 0.4609
P 107 0.0068
K 475 0.4417
K 317 41.0837
K 864 0.2479
P 847 706.2404
K 55 0.0053
K 817 0.0316
P 671 0.034
P 549 203.233
P 256 0.0109
P 339 0.0102
K 936 0.2795
P 535 203.6932
K 499 0.2833
P 335 0.0267
K 733 0.0116
P 563 0.0121
P 148 203.1454
K 141 0.0115
K 397 0.0107
P 590 705.402
P 680 0.4058
K 755 0.0084
K 99 111.8986
K 466 0.0106
K 332 0.6637
K 121 0.0082
K 99 41.7884
P 236 0.8601
P 851 0.0121
P 320 0.0275
K 769 0.9561
P 568 0.0413
P 204 200.4409
P 242 705.4764
K 444 111.9899
K 646 0.303
P 612 0.3927
P 388 0.0334
K 936 0.4078
P 73 705.4536
P 563 198.997
K 465 0.0092
K 753 139.4798
P 862 0.2319
P 622 704.9371
K 762 0.0114
K 787 0.008
P 361 0.3031
P 411 0.0111
P 786 0.0053
P 13 0.3355
P 14 0.0115
K 736 42.5697
P 705 0.313
K 276 83.7929
K 16 0.2369
K 759 0.0111
K 422 0.0113
K 305 41.6851
P 999 0.1812
P 238 0.0077
P 504 0.0054
P 602 0.0148
K 695 84.1673
P 263 702.8194
K 513 0.0106
K 292 0.3158
K 758 0.3131
K 111 0.01
P 588 0.4433
P 664 0.0098
P 235 0.0066
P 48 0.0254
P 402 703.6103
K 290 0.6479
K 694 84.3026
K 981 0.0118
P 562 198.2614
P 441 0.0059
P 303 0.2337
P 198 0.0083
K 931 42.2725
K 248 0.0096
P 891 0.2564
K 307 0.0081
K 822 181.6141
P 934 0.0104
K 178 0.0733
K 972 0.009
P 942 0.5533
P 378 0.0553
K 353 141.9511
P 624 0.0102
P 102 197.2483
P 203 0.0109
K 262 0.011
K 484 85.4501
P 48 0.0097
P 234 698.6485
K 167 0.0108
K 492 0.0096
P 584 197.1862
P 661 0.0079
P 124 0.0097
K 178 0.0086
K 418 42.8117
K 855 85.3521
P 749 0.0072
P 653 698.5755
K 131 0.0075
K 290 0.0139
K 933 42.7958
K 315 85.2495
P 71 698.3883
P 134 697.2145
K 490 0.0139
P 85 697.3024
P 670 1.4122
P 580 0.0249
K 751 1.0875
K 555 0.0095
K 209 0.3382
P 977 0.3834
K 193 143.5643
P 630 0.0261
K 516 85.4209
K 16 0.0109
K 199 44.4613
K 435 86.1623
P 16 696.4824
P 572 194.6063
P 645 0.0261
P 166 0.0067
K 349 0.5093
K 694 0.0097
K 252 0.0071
P 653 195.0595
K 580 143.3462
P 847 0.0113
K 897 0.2222
K 872 0.0127
P 366 695.5628
P 795 696.5682
P 874 0.0205
K 356 143.8395
P 339 0.0094
P 232 0.0063
P 244 695.5168
K 316 165.5579
P 733 0.0064
K 510 0.0228
K 876 0.0175
K 341 0.0113
P 905 194.7564
K 875 42.6084
P 664 0.1426
K 568 166.4536
K 677 0.0108
P 595 0.0108
P 155 192.4605
P 2 0.0099
K 868 41.8285
P 604 0.0103
P 730 0.006
K 438 0.3168
K 734 0.0232
P 963 688.7838
P 741 0.0102
K 852 0.1916
K 62 85.9193
P 478 687.788
K 202 0.0092
K 909 0.0126
P 490 687.2921
P 124 0.0117
P 746 0.3169
P 182 0.2386
K 923 0.405
P 667 0.253
K 838 0.0095
K 575 145.0821
K 155 0.0098
P 941 682.7361
P 894 0.2629
K 788 0.2925
P 77 0.0124
P 400 190.621
K 349 0.0098
K 342 0.0073
K 821 0.2842
P 939 0.3022
K 653 118.174
P 48 0.1412
P 696 681.761
K 245 0.0073
K 679 185.7142
K 31 0.0071
P 443 190.7449
K 820 0.0068
P 680 681.68
K 441 0.0077
P 953 0.0107
P 551 0.0074
K 646 0.0085
K 111 0.0075
P 360 0.0075
P 493 0.0065
K 476 0.0075
K 551 185.8783
K 477 43.5399
P 866 0.7652
P 235 0.0083
P 569 0.859
K 162 0.8857
K 731 0.0104
K 513 167.9643
K 799 0.0244
P 525 0.1977
P 503 0.033
P 482 0.0118
P 90 679.9741
K 963 42.9411
P 933 0.0059
P 204 0.0112
K 89 0.0096
K 26 0.0079
K 447 86.8993
P 641 680.3813
K 138 86.4552
K 530 42.7273
P 392 0.0099
K 172 42.7331
K 466 0.0124
K 165 0.3055
P 960 188.4716
K 136 0.011
K 709 42.833
P 33 0.0103
P 400 0.0076
K 210 42.5085
P 206 678.8991
P 748 0.0057
K 468 0.783
K 101 0.0107
P 813 0.5223
K 154 0.0069
K 399 118.8478
K 823 0.5315
P 213 676.4877
P 68 0.0114
P 639 0.4347
P 545 0.0093
K 933 0.819
K 86 0.248
K 939 42.7663
P 993 676.8459
P 336 0.362
P 317 0.0106
K 58 0.3209
K 59 0.0131
K 634 0.3074
K 232 0.0229
P 574 676.3635
P 407 0.013
K 859 43.553
K 557 0.0071
K 222 0.0093
P 716 0.1867
K 455 0.006
P 395 0.0068
K 321 0.0204
P 722 0.0085
P 820 0.01
K 904 0.3182
K 774 0.3505
P 547 188.1396
P 78 0.0048
K 819 0.1467
P 874 674.5632
K 641 0.0179
P 794 187.0853
K 602 43.1865
P 459 0.01
K 750 0.0057
P 381 0.0068
P 787 668.7511
K 816 42.9963
K 243 0.0069
P 775 668.855
P 692 0.0123
K 755 119.7673
K 201 42.9441
P 324 668.5868
P 205 187.3082
P 313 668.494
K 750 0.012
P 989 0.0105
K 190 0.0071
K 558 120.186
K 824 0.009
K 94 0.0219
P 323 0.347
P 735 0.0103
P 331 0.469
K 531 0.9399
P 728 668.5691
K 727 0.0282
K 792 0.01
K 124 43.3435
P 522 188.0006
P 213 0.0104
P 236 0.0079
K 401 0.31
P 24 0.0092
P 100 667.6681
K 801 0.011
P 736 187.799
K 192 0.0065
P 165 187.6064
P 305 0.0143
P 459 187.0384
P 394 0.0097
K 866 151.0952
K 770 0.0353
P 733 0.7545
K 558 0.9505
P 488 187.334
K 240 0.0091
K 692 0.01
P 793 0.0121
P 617 0.0143
P 34 0.3026
K 998 0.317
K 159 0.3999
P 866 0.3879
P 287 0.0108
P 185 0.0076
K 865 0.2508
K 267 0.0078
P 490 662.9719
K 385 0.0047
P 874 0.3251
P 688 185.5131
K 669 45.1318
P 23 0.1981
K 363 44.6967
K 783 0.0081
P 618 0.2031
K 377 0.0091
K 450 152.1925
P 895 0.008
P 116 659.6539
P 499 0.0115
K 997 0.7106
K 353 0.496
K 153 0.0102
P 608 0.4313
P 625 657.2509
P 319 0.3602
K 901 0.715
K 334 0.006
P 586 0.1695
P 643 0.0068
K 739 0.0047
K 179 123.4053
P 594 0.018
K 345 0.0062
K 354 0.0087
P 871 655.5842
P 98 0.0143
K 615 0.0072
K 349 0.3605
P 854 0.011
K 902 88.4168
P 468 0.6684
P 168 0.0201
K 939 0.2484
P 737 0.0069
P 178 185.009
P 160 0.0101
P 281 653.8561
K 471 0.2314
K 659 0.0265
K 530 0.0069
P 988 0.3695
P 213 0.0118
K 105 0.2359
P 621 0.0089
K 992 0.0051
P 736 184.7137
P 287 0.0118
K 975 45.8864
P 575 652.5379
P 102 0.01
P 602 0.0092
K 596 0.0055
K 651 0.0082
P 948 652.3524
K 889 46.5762
K 480 0.2592
K 816 46.6497
P 595 0.7761
P 530 0.0128
K 67 0.0522
P 493 0.0081
P 524 651.5718
P 37 0.0068
K 954 0.4389
K 703 0.004
K 52 0.0033
P 862 0.3205
P 206 0.0079
P 669 0.0266
K 973 0.4311
K 291 0.0061
P 364 0.2756
K 831 125.6546
P 26 0.0095
P 356 648.639
P 862 0.0122
P 582 183.7331
K 813 0.473
K 567 0.0061
K 10 0.007
P 669 0.4376
P 476 0.0111
P 9 0.4459
K 693 0.4121
K 842 0.0064
K 26 0.0056
P 984 0.3749
K 320 0.0061
K 716 156.4116
P 30 0.0122
P 652 0.0082
P 190 0.0079
P 748 649.2014
K 323 0.3742
K 549 0.0073
P 665 0.3154
K 597 0.0058
K 462 126.7582
K 250 0.2854
P 219 183.4344
P 804 0.8255
K 605 0.8318
P 997 0.0124
K 911 0.006
P 105 0.0106
P 277 649.0297
K 845 0.0052
P 358 0.0102
P 611 0.0119
K 811 0.0025
P 998 0.022
K 559 1.658
K 699 0.0059
P 971 0.98
P 12 0.014
K 684 0.3635
P 91 0.0069
K 705 128.4242
P 893 183.3014
K 359 0.0048
P 163 0.0112
K 880 49.1037
P 766 649.6742
P 793 183.7858
P 436 649.7571
K 44 0.2724
K 761 0.4632
K 567 0.0222
K 186 0.0102
P 970 0.612
P 925 0.0113
K 86 0.2841
K 505 0.0033
K 549 128.7177
K 82 0.0054
P 697 0.1869
K 314 49.6657
K 271 0.0096
P 385 0.0119
K 79 0.0061
K 208 0.0072
K 121 0.0408
P 69 0.009
K 274 0.0041
K 470 0.0079
K 87 0.0039
P 826 628.1392
P 884 0.0102
K 680 0.9414
K 860 0.0238
P 303 182.9767
P 519 622.82
P 679 0.1138
K 750 0.5307
K 786 0.0057
P 859 0.1656
K 810 0.185
P 794 621.9404
P 321 0.1916
K 595 220.0939
P 959 0.0122
P 108 621.9352
K 500 0.0114
K 227 0.0271
K 944 0.2847
K 66 0.0086
P 899 0.4099
P 321 0.0128
P 311 0.0096
P 17 0.4387
K 479 91.96
K 833 0.0237
P 923 0.3159
P 412 0.0111
K 857 0.2483
P 923 621.3047
K 237 0.0058
K 389 0.046
K 671 49.462
K 233 0.009
K 144 0.0063
P 771 621.5362
K 380 0.4798
P 141 621.8203
K 349 0.4423
P 367 0.3621
P 190 0.0116
P 677 183.2442
P 30 0.0092
P 367 0.0133
P 9 0.0076
K 444 0.3925
K 77 0.0063
P 592 621.8491
K 658 0.0035
K 237 0.4255
K 551 0.0045
P 686 0.5152
P 195 0.0093
P 606 0.008
K 642 0.6242
K 700 0.0053
P 205 0.2153
K 315 0.1069
P 935 643.5988
K 716 50.9901
P 627 0.1857
K 235 132.6361
K 356 0.1262
P 975 0.0131
K 541 0.0098
K 155 160.1564
K 433 50.8474
P 948 644.1355
K 611 0.4096
P 918 0.2178
K 770 0.0118
K 862 160.666
P 104 0.0121
P 84 183.0358
K 88 50.9671
K 194 0.0041
P 880 0.0129
P 133 639.305
P 27 181.8371
P 689 0.0117
K 856 0.3514
K 926 0.0078
P 833 0.5629
K 249 0.2519
P 817 613.8214
K 713 0.0094
P 340 0.0132
P 701 0.0067
P 191 0.3035
K 828 0.301
K 414 0.3314
K 49 0.0182
P 17 613.9435
P 433 0.0108
P 605 0.0067
K 785 0.3683
K 276 0.0106
P 979 0.2503
K 418 0.0294
P 624 0.0122
K 915 51.1865
P 264 0.0076
K 848 93.3254
K 364 0.3491
P 911 0.3819
K 179 0.2194
P 628 0.1658
P 241 609.9406
K 741 0.0093
P 636 0.0101
K 498 0.01
P 438 0.0227
K 695 52.3177
P 706 609.9037
P 300 609.2857
K 840 0.4263
K 560 0.4175
K 82 0.0093
K 636 0.0089
P 599 182.4329
P 860 0.0127
P 535 0.0093
K 539 0.3722
K 230 0.0055
K 653 0.0045
P 715 0.3308
P 61 0.0153
K 745 0.6575
P 911 181.4466
P 321 605.3609
K 679 0.0052
P 140 0.0097
K 643 133.7408
P 779 0.1684
P 755 0.0102
K 447 0.0033
P 122 0.0092
K 469 0.0059
P 778 600.7374
K 880 134.3256
K 28 0.0062
K 100 0.0334
K 145 0.1742
P 835 0.7484
P 343 0.0096
K 739 52.8795
P 561 0.1886
P 819 0.0123
K 999 0.1484
K 929 0.0048
P 486 0.0097
P 238 180.5263
K 991 52.1762
P 260 0.0088
P 441 0.0116
K 27 52.3756
P 665 597.2735
K 333 0.334
K 494 0.0104
P 576 181.073
K 301 0.0085
K 674 0.2802
K 74 210.9827
K 271 0.0306
P 871 596.846
P 577 0.0174
P 441 0.0104
K 184 0.2855
K 612 0.0188
K 596 0.2864
K 433 0.3238
P 75 0.3115
P 840 0.326
P 570 0.0105
K 748 0.3955
K 442 0.0058
P 899 0.1938
K 817 0.0085
P 75 0.0112
P 510 0.0088
P 755 595.3559
P 663 0.0087
K 927 164.6098
K 931 0.2246
P 802 595.1662
P 221 0.012
K 636 0.4148
P 614 594.4441
K 68 212.442
K 373 135.3283
K 747 0.0255
P 519 180.821
P 672 17.4747
K 866 17.5749
P 192 197.4784
P 156 0.414
K 555 0.0411
P 437 0.0112
P 814 0.0109
K 965 0.0072
P 406 0.0062
P 462 0.0061
K 532 0.0066
P 256 0.0072
K 775 0.0066
K 603 0.0059
P 804 8.0213
P 964 0.0098
K 534 81.0983
K 111 0.0101
K 61 0.0052
K 758 0.0056
K 273 0.0054
P 647 3.2843
P 465 0.031
P 551 0.0076
K 124 0.5253
K 102 0.0121
K 488 220.9577
K 581 0.0068
K 273 0.0101
P 821 208.9279
P 615 0.0069
K 571 0.39
P 389 0.2569
K 994 193.9114
P 776 612.256
K 848 0.1815
P 848 0.2771
K 529 0.1321
P 588 0.0123
K 57 0.0053
K 869 123.2156
K 231 0.0052
P 841 612.3656
K 857 0.0253
K 26 122.6646
P 904 0.0108
P 420 0.1821
K 455 124.7933
K 597 0.0169
P 794 255.1416
K 623 2.5193
P 769 0.0135
P 125 0.0043
K 253 0.0095
P 513 658.1538
K 540 126.3575
K 980 126.4814
P 661 0.3483
P 499 0.0226
K 815 0.263
P 880 252.7751
P 83 0.0076
K 15 0.0052
P 131 0.0075
K 481 169.4783
K 204 0.0071
P 625 1.0532
K 976 0.8638
K 467 0.0081
P 724 0.3275
P 5 0.0095
P 220 0.0072
P 592 0.0064
K 182 0.4834
K 468 0.0092
K 844 0.0078
P 557 0.5394
P 376 0.0165
P 589 0.0064
P 283 0.0064
K 557 0.6953
K 436 0.0109
K 674 0.0094
P 963 0.6196
P 49 0.0109
K 795 0.4733
P 976 0.3513
K 635 0.2748
K 307 0.0087
P 858 0.3536
K 548 0.2718
P 805 0.1296
K 492 0.0087
P 460 0.0087
K 600 0.0043
P 32 0.0057
K 875 0.0041
P 325 0.0067
P 609 0.0061
P 845 253.5571
K 860 3.9941
P 457 4.0062
K 429 0.0117
P 622 0.0111
K 402 0.0064
P 185 0.0082
K 92 0.0063
P 185 0.0082
K 339 0.0059
P 530 0.0053
K 35 0.0056
K 401 0.006
K 239 0.0041
K 584 0.0045
K 321 0.0041
P 269 22.9345
P 444 0.0125
P 698 0.0055
K 272 23.4492
K 537 0.0128
P 320 666.4327
K 601 0.0093
K 78 199.3101
P 710 666.6023
K 769 0.2438
P 983 0.2603
K 438 0.306
P 95 0.011
P 756 0.0084
K 49 0.0091
K 904 0.0078
K 751 0.0048
P 949 0.2874
P 41 0.0078
P 319 0.0048
P 658 0.0072
K 456 157.4691
K 988 0.0118
K 351 156.9688
P 498 0.1976
P 446 0.0079
K 905 0.1784
P 901 0.2106
P 500 0.0051
P 515 0.0053
K 986 0.2579
P 508 661.2019
K 672 0.008
K 258 0.0184
K 15 0.0061
K 122 274.0623
K 231 0.0078
P 475 0.398
P 917 0.0082
P 65 0.0068
K 833 0.3339
K 773 0.0099
P 370 0.384
P 647 0.0065
P 546 0.0066
K 353 0.2727
P 221 0.006
K 234 0.0061
P 743 0.0063
K 721 0.0077
K 736 0.0047
P 313 0.0056
K 336 0.0056
K 601 0.0059
P 181 0.006
P 278 662.176
P 965 623.9681
K 717 0.6548
P 727 281.8619
K 535 0.0057
K 86 200.6105
P 20 0.008
K 464 0.1453
K 431 0.0215
P 629 620.6189
P 374 0.0107
P 763 0.0075
P 76 0.0086
K 934 0.4756
K 615 0.0083
K 2 0.0044
K 158 0.0041
P 484 0.6871
P 715 0.0075
P 102 0.005
P 347 0.0056
K 451 0.4079
K 725 0.0064
K 351 0.003
P 702 0.4252
K 1000 0.5045
P 477 278.8735
P 658 0.3638
K 229 0.1689
K 815 0.0053
P 998 0.1352
K 750 244.7268
P 782 278.9506
P 223 0.0104
K 852 0.1395
P 524 0.0063
K 611 0.0055
P 714 612.684
P 598 0.0059
K 598 0.0051
P 603 0.0098
P 90 0.3328
K 487 0.3418
K 63 0.0058
K 358 201.1704
K 201 0.0085
P 155 0.4916
P 477 0.0063
P 24 0.0198
P 339 0.0052
P 691 0.0059
K 860 0.4669
K 18 0.0063
K 765 0.004
K 308 200.6701
P 542 611.4355
K 958 0.2196
P 659 276.9827
K 251 0.0056
K 197 157.8303
P 166 0.0079
P 130 0.2021
K 5 0.0057
P 888 0.0066
P 451 0.0071
K 805 0.4899
K 166 0.0225
K 989 0.0076
P 872 277.7886
K 183 0.0057
K 210 277.0522
P 598 0.009
K 55 0.0098
P 748 0.0068
K 190 0.0088
K 585 0.0058
P 576 0.0056
K 133 158.7726
K 12 201.1027
K 732 0.0076
K 572 278.6814
P 681 609.3002
P 90 0.0084
P 852 0.0048
K 115 0.8029
K 42 0.01
K 351 159.296
P 782 0.2556
K 360 0.0234
K 685 158.6528
K 126 0.0087
P 905 0.0089
K 31 0.0065
K 962 0.0078
K 574 158.676
P 504 0.0072
P 961 608.4261
K 556 0.3886
K 291 0.0075
K 299 0.4366
K 49 0.0058
P 551 0.4782
K 900 245.2511
P 279 0.0101
P 14 0.005
P 631 276.8495
P 293 0.0076
P 638 0.0046
K 685 0.468
K 726 0.0073
P 497 0.4327
P 583 0.0088
K 642 0.5319
K 551 0.0086
K 546 0.0161
P 469 0.16
P 135 0.0063
P 53 0.0044
P 106 0.0046
P 820 606.7301
K 434 0.4319
P 615 0.3453
K 119 246.0326
K 92 0.2416
P 4 0.0193
K 935 0.0097
P 203 0.0081
P 594 0.0046
P 407 277.8355
P 92 0.0051
K 711 0.3826
K 806 0.0103
P 394 0.5084
K 537 0.3606
P 973 598.5034
K 471 0.0079
P 969 0.0077
K 14 0.0046
K 354 0.0052
K 504 159.5128
P 881 0.786
K 854 0.895
P 834 0.4015
K 812 0.0087
P 242 0.0089
K 413 0.0075
P 4 0.0169
P 57 0.0082
P 664 0.0062
K 620 7.4109
K 621 0.0131
P 869 7.5316
P 207 0.242
P 491 0.008
K 598 0.8153
K 593 0.0083
K 361 0.005
P 945 0.5289
P 404 0.0079
K 141 0.263
P 124 0.0072
P 64 0.0057
K 419 0.0061
P 105 0.0041
K 480 0.0058
P 265 0.0053
K 385 0.0061
P 354 0.0056
K 624 0.0055
P 900 0.0062
K 154 0.0061
P 823 0.0061
K 276 0.005
P 51 0.0057
